LIT101 LIT301 LIT401 LS601 LS602
318.988689552 479.145772793 447.497091082 597.141448266 375.879573872
318.841059922 478.846976497 449.229390185 598.978485303 376.063277576
318.683652515 478.541420942 450.979393014 600.830337155 376.248462761
318.526245107 478.235865386 452.729599542 602.678485303 376.433277576
318.3688377 477.93030983 454.479602371 604.530337155 376.618462761
318.211430292 477.624754275 456.229808898 606.378485303 376.803277576
318.054022885 477.319198719 457.979811727 608.230337155 376.988462761
317.896615478 477.013643164 459.729814556 610.082189007 377.173647947
317.73920807 476.708087608 461.480021083 611.930337155 377.358462761
317.581800663 476.402532053 463.230023912 613.782189007 377.543647946
317.424393255 476.096976497 464.98023044 615.630337155 377.728462761
317.266985848 475.791420942 466.730233269 617.482189007 377.913647946
317.10957844 475.485865386 468.480236098 619.334040859 378.098833132
316.952171033 475.18030983 470.230442625 621.182189007 378.283647946
316.794763626 474.874754275 471.980445454 623.034040859 378.468833132
316.637356218 474.569198719 473.730651982 624.882189007 378.653647946
316.479948811 474.263643164 475.480654811 626.734040859 378.838833132
316.322541403 473.958087608 477.230861338 628.582189007 379.023647946
316.165133996 473.652532053 478.980864167 630.434040859 379.208833131
316.007726588 473.346976497 480.730866996 632.285892711 379.394018317
315.850319181 473.041420941 482.481073523 634.134040859 379.578833131
315.692911773 472.735865386 484.231076353 635.985892711 379.764018317
315.535504366 472.43030983 485.98128288 637.834040859 379.948833131
315.378096959 472.124754275 487.731285709 639.685892711 380.134018317
315.220689551 471.819198719 489.481288538 641.537744563 380.319203502
315.063282144 471.513643164 491.231495065 643.385892711 380.504018317
314.905874736 471.208087608 492.981497894 645.237744563 380.689203502
314.748467329 470.902532052 494.731704422 647.085892711 380.874018316
314.591059921 470.596976497 496.481707251 648.937744563 381.059203502
314.433652514 470.291420941 498.231913778 650.785892711 381.244018316
314.276245107 469.985865386 499.981916607 652.637744563 381.429203502
314.118837699 469.68030983 501.731919436 654.489596415 381.614388687
313.961430292 469.374754275 503.482125964 656.337744563 381.799203502
313.804022884 469.069198719 505.232128793 658.189596415 381.984388687
313.646615477 468.763643163 506.98233532 660.037744563 382.169203502
313.489208069 468.458087608 508.732338149 661.889596415 382.354388687
313.331800662 468.152532052 510.482340978 663.741448267 382.539573872
313.174393255 469.995754275 510.388103061 665.589596415 380.916981279
313.016985847 471.847606126 510.286254038 667.441448267 379.250314613
312.85957844 473.699457978 510.184608713 669.289596415 377.583277576
312.702171032 475.55130983 510.082759691 671.141448267 375.916610909
312.544763625 477.403161682 509.981114366 672.989596415 374.249944242
312.387356217 479.255013534 509.879265343 674.841448267 372.583277576
312.22994881 481.106865386 509.777416321 676.693300119 372.390684983
312.072541403 482.958717237 509.675770996 678.541448267 372.575870168
311.915133995 484.810569089 509.573921973 680.393300119 372.761055353
311.757726588 486.662420941 509.472276648 682.241448267 372.945870168
311.60031918 488.514272793 509.370427626 684.093300119 373.131055353
311.442911773 490.366124645 509.268578603 685.945151971 373.316240538
311.285504365 490.932161682 510.270636982 687.793300119 373.501055353
311.128096958 490.626606126 512.020639811 689.645151971 373.686240538
310.970689551 490.321050571 513.770846338 691.493300119 373.871425724
310.813282143 490.015495015 515.520849167 693.345151971 374.056610909
310.655874736 489.709939459 517.271055695 695.193300119 374.241796094
310.498467328 489.404383904 519.021058524 697.045151971 374.426981279
310.341059921 489.098828348 520.771061353 698.897003823 374.612166464
310.183652513 488.793272793 522.52126788 700.745151971 374.796981279
310.026245106 488.487717237 524.271270709 702.597003823 374.982166464
309.868837699 488.182161682 526.021477236 704.445151971 375.166981279
309.711430291 487.876606126 527.771480065 706.297003823 375.352166464
309.554022884 487.57105057 529.521482894 708.148855675 375.537351649
309.396615476 487.265495015 531.271689421 709.997003823 375.722536834
309.239208069 486.959939459 533.021692251 711.848855675 375.90772202
309.081800661 486.654383904 534.771898778 713.697003823 376.092907205
308.924393254 486.348828348 536.521901607 715.548855675 376.27809239
308.766985846 486.043272793 538.272108134 717.397003823 376.462907205
308.609578439 485.737717237 540.022110963 719.248855675 376.64809239
308.452171032 485.432161681 541.772113792 721.100707527 376.833277575
308.294763624 485.126606126 543.522320319 722.948855675 377.01809239
308.137356217 484.82105057 545.272323148 724.800707527 377.203277575
307.979948809 484.515495015 547.022529676 726.648855675 377.38846276
307.822541402 484.209939459 548.772532505 728.500707527 377.573647945
307.665133994 483.904383904 550.522535334 730.352559379 377.758833131
307.507726587 483.598828348 552.272741861 732.200707527 377.944018316
307.35031918 483.293272793 554.02274469 734.052559379 378.129203501
307.192911772 482.987717237 555.772951217 735.900707527 378.314018316
307.035504365 482.682161681 557.522954046 737.752559379 378.499203501
306.878096957 482.376606126 559.273160573 739.600707527 378.684018316
306.72068955 482.07105057 561.023163403 741.452559379 378.869203501
306.563282142 481.765495015 562.773166232 743.304411231 379.054388686
306.405874735 481.459939459 564.523372759 745.152559379 379.239573871
306.248467328 481.154383904 566.273375588 747.004411231 379.424759056
306.09105992 480.848828348 568.023582115 748.852559379 379.609944241
305.933652513 480.543272792 569.773584944 750.704411231 379.795129427
305.776245105 480.237717237 571.523587773 752.556263083 379.980314612
305.618837698 482.080939459 571.429349856 754.404411231 378.357722019
305.46143029 483.932791311 571.327500833 756.256263083 376.691055352
305.304022883 485.784643163 571.225855509 758.104411231 375.024018315
305.146615476 487.636495015 571.124006486 759.956263083 373.357351649
304.989208068 489.488346866 571.022157463 761.808114935 371.690684982
304.831800661 491.340198718 570.920512139 763.656263083 370.024018315
304.674393253 493.19205057 570.818663116 765.508114935 369.831425723
304.516985846 495.043902422 570.717017792 767.356263083 370.016610908
