LIT101 LIT301 LIT401 LS601 LS602
563.906748611 558.349103606 449.031062555 422.514888004 366.335908472
563.906748611 556.213270273 450.763361657 424.351925041 366.519612176
563.906748611 554.055862865 452.513364487 426.203776893 366.704797361
563.906748611 551.898455458 454.263571014 428.051925041 366.889612176
563.906748611 549.741048051 456.013573843 429.903776893 367.074797361
563.906748611 547.583640643 457.76378037 431.751925041 367.259612176
563.906748611 545.426233236 459.513783199 433.603776893 367.444797361
563.906748611 543.268825828 461.263786028 435.455628745 367.629982546
563.906748611 541.111418421 463.013992555 437.303776893 367.814797361
563.906748611 538.954011013 464.763995385 439.155628745 367.999982546
563.906748611 536.796603606 466.514201912 441.003776893 368.184797361
563.906748611 534.639196199 468.264204741 442.855628745 368.369982546
563.906748611 532.481788791 470.01420757 444.707480597 368.555167731
563.906748611 530.324381384 471.764414097 446.555628745 368.739982546
563.906748611 528.166973976 473.514416927 448.407480597 368.925167731
563.906748611 526.009566569 475.264623454 450.255628745 369.109982546
563.906748611 523.852159162 477.014626283 452.107480597 369.295167731
563.906748611 521.694751754 478.76483281 453.955628745 369.479982546
563.906748611 519.537344347 480.514835639 455.807480597 369.665167731
563.906748611 517.379936939 482.264838468 457.659332448 369.850352916
563.906748611 515.222529532 484.015044996 459.507480596 370.035167731
563.906748611 513.065122125 485.765047825 461.359332448 370.220352916
563.906748611 510.907714717 487.515254352 463.207480596 370.405167731
563.906748611 508.75030731 489.265257181 465.059332448 370.590352916
563.906748611 506.592899903 491.01526001 466.9111843 370.775538102
563.906748611 504.435492495 492.765466537 468.759332448 370.960352916
563.906748611 502.278085088 494.515469367 470.6111843 371.145538102
563.906748611 500.12067768 496.265675894 472.459332448 371.330352916
563.906748611 497.963270273 498.015678723 474.3111843 371.515538101
563.906748611 495.805862866 499.76588525 476.159332448 371.700352916
563.906748611 493.648455458 501.515888079 478.0111843 371.885538101
563.906748611 491.491048051 503.265890909 479.863036152 372.070723287
563.216063426 489.892899903 505.016097436 481.7111843 372.255538101
560.929026389 489.587344347 506.766100265 483.563036152 372.440723287
558.641989352 489.281788792 508.516306792 485.4111843 372.625538101
556.354952315 488.976233236 510.266309621 487.263036152 372.810723287
554.067915278 488.67067768 512.01631245 489.114888003 372.995908472
551.780878241 490.513899903 511.922074533 490.963036152 371.373315879
549.493841204 492.365751754 511.82022551 492.814888003 369.706649212
547.206804167 494.217603606 511.718580186 494.663036152 368.039612175
544.91976713 496.069455458 511.616731163 496.514888003 366.372945509
542.632730093 497.92130731 511.515085838 498.363036151 364.706278842
540.345693056 499.773159162 511.413236816 500.214888003 363.039612175
538.058656019 501.625011014 511.311387793 502.066739855 362.847019583
535.771618982 503.476862865 511.209742468 503.914888003 363.032204768
533.484581945 505.328714717 511.107893445 505.766739855 363.217389953
531.197544908 507.180566569 511.006248121 507.614888003 363.402204768
528.910507871 509.032418421 510.904399098 509.466739855 363.587389953
526.623470834 510.884270273 510.802550075 511.318591707 363.772575138
