LIT101 LIT301 LIT401 LS601 LS602
542.164774385 547.864065895 302.852772339 448.487074625 550.215626583
542.164774385 547.443371451 303.193921041 448.850037588 550.25192288
542.164774385 547.011889969 303.543921607 449.220407958 550.288959917
542.164774385 546.580408488 303.893922173 449.590778329 550.325996954
542.164774385 546.148927006 304.243922739 449.961148699 550.363033991
542.164774385 545.717445525 304.593923304 450.33151907 550.400071028
542.164774385 545.285964043 304.94392387 450.70188944 550.437108065
542.164774385 544.854482562 305.294026285 451.070407958 550.473959917
542.164774385 544.423001081 305.644026851 451.440778329 550.510996954
542.164774385 543.991519599 305.994027417 451.811148699 550.548033991
542.164774385 543.560038118 306.344027983 452.18151907 550.585071028
542.164774385 543.128556636 306.694028548 452.55188944 550.622108065
542.164774385 542.697075155 307.044029114 452.92225981 550.659145102
542.164774385 542.265593673 307.394131529 453.290778329 550.695996954
542.164774385 541.834112192 307.744132095 453.661148699 550.733033991
542.164774385 541.40263071 308.094132661 454.03151907 550.770071028
542.164774385 540.971149229 308.444133227 454.40188944 550.807108065
542.164774385 540.539667747 308.794133792 454.77225981 550.844145102
542.164774385 540.108186266 309.144134358 455.142630181 550.881182139
542.164774385 539.676704784 309.494236773 455.511148699 550.918033991
542.164774385 539.245223303 309.844237339 455.88151907 550.955071028
542.164774385 538.813741821 310.194237905 456.25188944 550.992108065
542.164774385 538.38226034 310.544238471 456.62225981 551.029145102
542.164774385 537.950778858 310.894239036 456.992630181 551.066182139
542.164774385 537.519297377 311.244239602 457.363000551 551.103219176
542.164774385 537.087815895 311.594342017 457.73151907 551.140071027
542.164774385 536.656334414 311.944342583 458.10188944 551.177108065
542.164774385 536.224852932 312.294343149 458.47225981 551.214145102
542.164774385 535.793371451 312.644343715 458.842630181 551.251182139
542.164774385 535.361889969 312.99434428 459.213000551 551.288219176
542.164774385 534.930408488 313.344344846 459.583370922 551.325256213
542.164774385 534.498927006 313.694447261 459.95188944 551.362108064
542.164774385 534.067445525 314.044447827 460.32225981 551.399145101
542.164774385 533.635964043 314.394448393 460.692630181 551.436182138
542.164774385 533.204482562 314.744448959 461.063000551 551.473219175
542.164774385 532.77300108 315.094449524 461.433370922 551.510256213
542.164774385 532.341519599 315.44445009 461.803741292 551.54729325
542.164774385 531.910038117 315.794552505 462.17225981 551.584145101
542.164774385 531.478556636 316.144553071 462.542630181 551.621182138
542.164774385 531.047075154 316.494553637 462.913000551 551.658219175
542.164774385 530.615593673 316.844554202 463.283370922 551.695256212
542.164774385 530.184112191 317.194554768 463.653741292 551.732293249
542.164774385 529.75263071 317.544555334 464.024111662 551.769330286
542.164774385 529.321149228 317.894657749 464.392630181 551.806182138
542.164774385 528.889667747 318.244658315 464.763000551 551.843219175
542.164774385 528.458186265 318.594658881 465.133370922 551.880256212
542.164774385 528.026704784 318.944659446 465.503741292 551.917293249
542.164774385 527.595223302 319.294660012 465.874111662 551.954330286
542.164774385 527.163741821 319.644660578 466.244482033 551.991367323
542.164774385 526.732260339 319.994762993 466.613000551 552.028219175
542.164774385 526.300778858 320.344763559 466.983370922 552.065256212
542.164774385 525.869297376 320.694764125 467.353741292 552.102293249
542.164774385 525.437815895 321.04476469 467.724111662 552.139330286
542.164774385 525.006334413 321.394765256 468.094482033 552.176367323
542.164774385 524.574852932 321.744765822 468.464852403 552.21340436
542.164774385 524.14337145 322.094868237 468.833370922 552.250256212
542.164774385 523.711889969 322.444868803 469.203741292 552.287293249
542.164774385 523.280408487 322.794869368 469.574111662 552.324330286
