LIT101 LIT301 LIT401 LS601 LS602
430.220298266 442.912798869 493.40823022 324.149717406 645.773917932
430.193705673 442.855067388 493.749378923 324.512680369 645.810214228
430.162224192 442.793956277 494.099379489 324.88305074 645.847251265
430.13074271 442.732845166 494.449380054 325.25342111 645.884288302
430.099261229 442.671734055 494.79938062 325.62379148 645.921325339
430.067779747 442.610622944 495.149381186 325.994161851 645.958362376
430.036298266 442.549511832 495.499381752 326.364532221 645.995399413
430.004816784 442.488400721 495.849484167 326.73305074 646.032251265
429.973335303 442.42728961 496.199484733 327.10342111 646.069288302
429.941853821 442.366178499 496.549485298 327.47379148 646.106325339
429.91037234 442.305067388 496.899485864 327.844161851 646.143362376
429.878890858 442.243956277 497.24948643 328.214532221 646.180399413
429.847409377 442.182845166 497.599486996 328.584902592 646.21743645
429.815927895 442.121734055 497.949589411 328.95342111 646.254288302
429.784446414 442.060622944 498.299589977 329.32379148 646.291325339
429.752964932 441.999511833 498.649590542 329.694161851 646.328362376
429.721483451 441.938400721 498.999591108 330.064532221 646.365399413
429.690001969 441.87728961 499.349591674 330.434902592 646.40243645
429.658520488 441.816178499 499.69959224 330.805272962 646.439473487
429.627039006 441.755067388 500.049694655 331.17379148 646.476325339
429.595557525 441.693956277 500.399695221 331.544161851 646.513362376
429.564076044 441.632845166 500.749695786 331.914532221 646.550399413
429.532594562 441.571734055 501.099696352 332.284902592 646.58743645
429.501113081 441.510622944 501.449696918 332.655272962 646.624473487
429.469631599 441.449511833 501.799697484 333.025643332 646.661510524
429.438150118 441.388400722 502.149799899 333.394161851 646.698362376
429.406668636 441.32728961 502.499800464 333.764532221 646.735399413
429.375187155 441.266178499 502.84980103 334.134902592 646.77243645
429.343705673 441.205067388 503.199801596 334.505272962 646.809473487
429.312224192 441.143956277 503.549802162 334.875643332 646.846510524
429.28074271 441.082845166 503.899802728 335.246013703 646.883547561
429.249261229 441.021734055 504.249905143 335.614532221 646.920399413
429.217779747 440.960622944 504.599905708 335.984902592 646.95743645
429.186298266 440.899511833 504.949906274 336.355272962 646.994473487
429.154816784 440.838400722 505.29990684 336.725643332 647.031510524
429.123335303 440.77728961 505.649907406 337.096013703 647.068547561
429.091853821 440.716178499 505.999907972 337.466384073 647.105584598
429.06037234 440.655067388 506.350010387 337.834902592 647.14243645
429.028890858 440.593956277 506.700010952 338.205272962 647.179473487
428.997409377 440.532845166 507.050011518 338.575643332 647.216510524
428.965927895 440.471734055 507.400012084 338.946013703 647.253547561
428.934446414 440.410622944 507.75001265 339.316384073 647.290584598
428.902964933 440.349511833 508.100013216 339.686754444 647.327621635
428.871483451 440.288400722 508.45011563 340.055272962 647.364473487
428.84000197 440.227289611 508.800116196 340.425643333 647.401510524
428.808520488 440.166178499 509.150116762 340.796013703 647.438547561
428.777039007 440.105067388 509.500117328 341.166384073 647.475584598
428.745557525 440.043956277 509.850117894 341.536754444 647.512621635
