LIT101 LIT301 LIT401 LS601 LS602
323.338949946 460.284927263 440.656151797 614.175933085 582.296609177
323.312357353 460.227195782 440.9973005 614.538896048 582.332905473
323.280875872 460.166084671 441.347301066 614.909266418 582.36994251
323.24939439 460.104973559 441.697301631 615.279636789 582.406979547
323.217912909 460.043862448 442.047302197 615.650007159 582.444016584
323.186431427 459.982751337 442.397302763 616.020377529 582.481053621
323.154949946 459.921640226 442.747303329 616.3907479 582.518090658
323.123468464 459.860529115 443.097405744 616.759266418 582.55494251
323.091986983 459.799418004 443.44740631 617.129636789 582.591979547
323.060505501 459.738306893 443.797406875 617.500007159 582.629016584
323.02902402 459.677195782 444.147407441 617.870377529 582.666053621
322.997542538 459.616084671 444.497408007 618.2407479 582.703090658
322.966061057 459.554973559 444.847408573 618.61111827 582.740127695
322.934579575 459.493862448 445.197510988 618.979636789 582.776979547
322.903098094 459.432751337 445.547511554 619.350007159 582.814016584
322.871616612 459.371640226 445.897512119 619.720377529 582.851053621
322.840135131 459.310529115 446.247512685 620.0907479 582.888090658
322.80865365 459.249418004 446.597513251 620.46111827 582.925127695
322.777172168 459.188306893 446.947513817 620.83148864 582.962164732
322.745690687 459.127195782 447.297616232 621.200007159 582.999016584
322.714209205 459.066084671 447.647616798 621.570377529 583.036053621
322.682727724 459.00497356 447.997617363 621.9407479 583.073090658
322.651246242 458.943862448 448.347617929 622.31111827 583.110127695
322.619764761 458.882751337 448.697618495 622.68148864 583.147164732
322.588283279 458.821640226 449.047619061 623.051859011 583.184201769
322.556801798 458.760529115 449.397721476 623.420377529 583.221053621
322.525320316 458.699418004 449.747722041 623.790747899 583.258090658
322.493838835 458.638306893 450.097722607 624.16111827 583.295127695
322.462357353 458.577195782 450.447723173 624.53148864 583.332164732
322.430875872 458.516084671 450.797723739 624.901859011 583.369201769
322.39939439 458.45497356 451.147724305 625.272229381 583.406238806
322.367912909 458.393862449 451.49782672 625.640747899 583.443090658
322.336431427 458.332751337 451.847827285 626.01111827 583.480127695
322.304949946 458.271640226 452.197827851 626.38148864 583.517164732
322.273468464 458.210529115 452.547828417 626.75185901 583.554201769
322.241986983 458.149418004 452.897828983 627.122229381 583.591238806
322.210505501 458.088306893 453.247829549 627.492599751 583.628275843
322.17902402 458.027195782 453.597931964 627.86111827 583.665127695
322.147542539 457.966084671 453.947932529 628.23148864 583.702164732
322.116061057 457.90497356 454.297933095 628.60185901 583.739201769
322.084579576 457.843862449 454.647933661 628.972229381 583.776238806
322.053098094 457.782751338 454.997934227 629.342599751 583.813275843
322.021616613 457.721640226 455.347934793 629.712970121 583.85031288
321.990135131 457.660529115 455.698037208 630.08148864 583.887164732
321.95865365 457.599418004 456.048037773 630.45185901 583.924201769
321.927172168 457.538306893 456.398038339 630.822229381 583.961238806
321.895690687 457.477195782 456.748038905 631.192599751 583.998275843
321.864209205 457.416084671 457.098039471 631.562970121 584.03531288
321.832727724 457.35497356 457.448040037 631.933340492 584.072349917
321.801246242 457.293862449 457.798142451 632.30185901 584.109201769
321.769764761 457.232751338 458.148143017 632.672229381 584.146238806
321.738283279 457.171640226 458.498143583 633.042599751 584.183275843
321.706801798 457.110529115 458.848144149 633.412970121 584.22031288
321.675320316 457.049418004 459.198144715 633.783340492 584.257349917
321.643838835 456.988306893 459.548145281 634.153710862 584.294386954
321.612357353 456.927195782 459.898247695 634.52222938 584.331238806
321.580875872 456.866084671 460.248248261 634.892599751 584.368275843
321.549394391 456.80497356 460.598248827 635.262970121 584.40531288
321.517912909 456.743862449 460.948249393 635.633340492 584.442349917
321.486431428 456.682751338 461.298249959 636.003710862 584.479386954
321.454949946 456.621640227 461.648250525 636.374081232 584.516423991
321.423468465 456.560529115 461.998352939 636.742599751 584.553275843
321.391986983 456.499418004 462.348353505 637.112970121 584.59031288
321.360505502 456.438306893 462.698354071 637.483340491 584.627349917
321.32902402 456.377195782 463.048354637 637.853710862 584.664386954
321.297542539 456.316084671 463.398355203 638.224081232 584.701423991
321.266061057 456.25497356 463.748355768 638.594451603 584.738461028
321.234579576 456.193862449 464.098458183 638.962970121 584.77531288
321.203098094 456.132751338 464.448458749 639.333340491 584.812349917
321.171616613 456.071640227 464.798459315 639.703710862 584.849386954
321.140135131 456.010529116 465.148459881 640.074081232 584.886423991
321.10865365 455.949418004 465.498460447 640.444451602 584.923461028
321.077172168 455.888306893 465.848461012 640.814821973 584.960498065
321.045690687 455.827195782 466.198563427 641.183340491 584.997349916
321.014209205 455.766084671 466.548563993 641.553710862 585.034386953
320.982727724 455.70497356 466.898564559 641.924081232 585.071423991
320.951246242 455.643862449 467.248565125 642.294451602 585.108461028
320.919764761 455.582751338 467.598565691 642.664821973 585.145498065
320.88828328 455.521640227 467.948566256 643.035192343 585.182535102
320.856801798 455.460529116 468.298668671 643.403710862 585.219386953
320.825320317 455.399418005 468.648669237 643.774081232 585.25642399
320.793838835 455.338306893 468.998669803 644.144451602 585.293461027
320.762357354 455.277195782 469.348670369 644.514821973 585.330498064
320.730875872 455.216084671 469.698670934 644.885192343 585.367535102
320.699394391 455.15497356 470.0486715 645.255562713 585.404572139
320.667912909 455.093862449 470.398773915 645.624081232 585.44142399
320.636431428 455.032751338 470.748774481 645.994451602 585.478461027
320.604949946 454.971640227 471.098775047 646.364821973 585.515498064
320.573468465 454.910529116 471.448775613 646.735192343 585.552535101
320.541986983 454.849418005 471.798776178 647.105562713 585.589572138
320.510505502 454.788306894 472.148776744 647.475933084 585.626609175
320.47902402 454.727195782 472.498879159 647.844451602 585.663461027
320.447542539 454.666084671 472.848879725 648.214821972 585.700498064
320.416061057 454.60497356 473.198880291 648.585192343 585.737535101
320.384579576 454.543862449 473.548880857 648.955562713 585.774572138
320.353098094 454.482751338 473.898881422 649.325933083 585.811609175
320.321616613 454.421640227 474.248881988 649.696303454 585.848646212
320.290135131 454.360529116 474.598984403 650.064821972 585.885498064
320.25865365 454.299418005 474.948984969 650.435192343 585.922535101
320.227172169 454.238306894 475.298985535 650.805562713 585.959572138
320.195690687 454.177195782 475.6489861 651.175933083 585.996609175
320.164209206 454.116084671 475.998986666 651.546303454 586.033646212
320.132727724 454.05497356 476.348987232 651.916673824 586.070683249
320.101246243 453.993862449 476.699089647 652.285192343 586.107535101
320.069764761 453.932751338 477.049090213 652.655562713 586.144572138
320.03828328 453.871640227 477.399090779 653.025933083 586.181609175
320.006801798 453.810529116 477.749091344 653.396303454 586.218646212
319.975320317 453.749418005 478.09909191 653.766673824 586.255683249
319.943838835 453.688306894 478.449092476 654.137044194 586.292720286
319.912357354 453.627195783 478.799194891 654.505562713 586.329572138
319.880875872 453.566084671 479.149195457 654.875933083 586.366609175
319.849394391 453.50497356 479.499196023 655.246303454 586.403646212
319.817912909 453.443862449 479.849196588 655.616673824 586.440683249
319.786431428 453.382751338 480.199197154 655.987044194 586.477720286
319.754949946 453.321640227 480.54919772 656.357414565 586.514757323
319.723468465 453.260529116 480.899300135 656.725933083 586.551609175
319.691986983 453.199418005 481.249300701 657.096303454 586.588646212
319.660505502 453.138306894 481.599301266 657.466673824 586.625683249
319.629024021 453.077195783 481.949301832 657.837044194 586.662720286
319.597542539 453.016084672 482.299302398 658.207414565 586.699757323
319.566061058 452.95497356 482.649302964 658.577784935 586.73679436
319.534579576 452.893862449 482.999405379 658.946303453 586.773646212
319.503098095 452.832751338 483.349405945 659.316673824 586.810683249
319.471616613 452.771640227 483.69940651 659.687044194 586.847720286
319.440135132 452.710529116 484.049407076 660.057414564 586.884757323
319.40865365 452.649418005 484.399407642 660.427784935 586.92179436
319.377172169 452.588306894 484.749408208 660.798155305 586.958831397
319.345690687 452.527195783 485.099510623 661.166673824 586.995683249
319.314209206 452.466084672 485.449511189 661.537044194 587.032720286
319.282727724 452.404973561 485.799511754 661.907414564 587.069757323
319.251246243 452.343862449 486.14951232 662.277784935 587.10679436
319.219764761 452.282751338 486.499512886 662.648155305 587.143831397
319.18828328 452.221640227 486.849513452 663.018525675 587.180868434
319.156801798 452.160529116 487.199615867 663.387044194 587.217720286
319.125320317 452.099418005 487.549616432 663.757414564 587.254757323
319.093838835 452.038306894 487.899616998 664.127784935 587.29179436
319.062357354 451.977195783 488.249617564 664.498155305 587.328831397
319.030875872 451.916084672 488.59961813 664.868525675 587.365868434
318.999394391 451.854973561 488.949618696 665.238896046 587.402905471
318.96791291 451.79386245 489.299721111 665.607414564 587.439757323
318.936431428 451.732751338 489.649721676 665.977784935 587.47679436
318.904949947 451.671640227 489.999722242 666.348155305 587.513831397
318.873468465 451.610529116 490.349722808 666.718525675 587.550868434
318.841986984 451.549418005 490.699723374 667.088896046 587.587905471
318.810505502 451.488306894 491.04972394 667.459266416 587.624942508
318.779024021 451.427195783 491.399826355 667.827784934 587.66179436
318.747542539 451.366084672 491.74982692 668.198155305 587.698831397
318.716061058 451.304973561 492.099827486 668.568525675 587.735868434
318.684579576 451.24386245 492.449828052 668.938896046 587.772905471
318.653098095 451.182751339 492.799828618 669.309266416 587.809942508
318.621616613 451.121640227 493.149829184 669.679636786 587.846979545
318.590135132 451.060529116 493.499931598 670.048155305 587.883831397
318.55865365 450.999418005 493.849932164 670.418525675 587.920868434
318.527172169 450.938306894 494.19993273 670.788896045 587.957905471
318.495690687 450.877195783 494.549933296 671.159266416 587.994942508
318.464209206 450.816084672 494.899933862 671.529636786 588.031979545
318.432727724 450.754973561 495.249934428 671.900007157 588.069016582
318.401246243 450.69386245 495.600036842 672.268525675 588.105868434
318.369764762 450.632751339 495.950037408 672.638896045 588.142905471
318.33828328 450.571640227 496.300037974 673.009266416 588.179942508
318.306801799 450.510529116 496.65003854 673.379636786 588.216979545
318.275320317 450.449418005 497.000039106 673.750007156 588.254016582
