LIT101 LIT301 LIT401 LS601 LS602
492.453002536 596.701157312 618.077205816 454.694826949 438.660466517
492.874669202 596.280462867 618.418354519 455.057789912 438.696762813
493.300595128 595.848981386 618.768355085 455.428160282 438.73379985
493.726521054 595.417499904 619.118355651 455.798530652 438.770836887
494.15244698 594.986018423 619.468356217 456.168901023 438.807873924
494.578372906 594.554536941 619.818356782 456.539271393 438.844910962
495.004298832 594.12305546 620.168357348 456.909641763 438.881947999
495.430224758 593.691573978 620.518459763 457.278160282 438.91879985
495.856150684 593.260092497 620.868460329 457.648530652 438.955836887
496.28207661 592.828611015 621.218460895 458.018901023 438.992873925
496.708002536 592.397129534 621.56846146 458.389271393 439.029910962
497.133928462 591.965648052 621.918462026 458.759641763 439.066947999
497.559854388 591.534166571 622.268462592 459.130012134 439.103985036
497.985780313 591.10268509 622.618565007 459.498530652 439.140836888
498.411706239 590.671203608 622.968565573 459.868901023 439.177873925
498.837632165 590.239722127 623.318566139 460.239271393 439.214910962
499.263558091 589.808240645 623.668566705 460.609641763 439.251947999
499.689484017 589.376759164 624.01856727 460.980012134 439.288985036
500.115409943 588.945277682 624.368567836 461.350382504 439.326022073
500.541335869 588.513796201 624.718670251 461.718901023 439.362873925
500.967261795 588.082314719 625.068670817 462.089271393 439.399910962
501.393187721 587.650833238 625.418671383 462.459641764 439.436947999
501.819113647 587.219351756 625.768671949 462.830012134 439.473985036
502.245039573 586.787870275 626.118672514 463.200382504 439.511022073
502.670965499 586.356388793 626.46867308 463.570752875 439.54805911
503.096891425 585.924907312 626.818775495 463.939271393 439.584910962
503.522817351 585.49342583 627.168776061 464.309641764 439.621947999
503.948743276 585.061944349 627.518776627 464.680012134 439.658985036
504.374669202 584.630462867 627.868777193 465.050382504 439.696022073
504.800595128 584.198981386 628.218777759 465.420752875 439.73305911
505.226521054 583.767499904 628.568778324 465.791123245 439.770096147
505.65244698 583.336018423 628.918880739 466.159641764 439.806947999
506.078372906 582.904536941 629.268881305 466.530012134 439.843985036
506.504298832 582.47305546 629.618881871 466.900382504 439.881022073
506.930224758 582.041573978 629.968882437 467.270752875 439.91805911
507.356150684 581.610092497 630.318883003 467.641123245 439.955096147
507.78207661 581.178611015 630.668883568 468.011493615 439.992133184
508.208002536 580.747129534 631.018985983 468.380012134 440.028985036
508.633928462 580.315648052 631.368986549 468.750382504 440.066022073
509.059854388 579.884166571 631.718987115 469.120752875 440.10305911
509.485780314 579.452685089 632.068987681 469.491123245 440.140096147
509.91170624 579.021203608 632.418988247 469.861493616 440.177133184
510.337632165 578.589722126 632.768988813 470.231863986 440.214170221
510.763558091 578.158240645 633.119091227 470.600382504 440.251022073
511.189484017 577.726759163 633.469091793 470.970752875 440.28805911
511.615409943 577.295277682 633.819092359 471.341123245 440.325096147
512.041335869 576.8637962 634.169092925 471.711493616 440.362133184
512.467261795 576.432314719 634.519093491 472.081863986 440.399170221
512.893187721 576.000833237 634.869094057 472.452234356 440.436207258
513.319113647 575.569351756 635.219196472 472.820752875 440.47305911
513.745039573 575.137870274 635.569197037 473.191123245 440.510096147
514.170965499 574.706388793 635.919197603 473.561493616 440.547133184
514.596891425 574.274907311 636.269198169 473.931863986 440.584170221
515.022817351 573.84342583 636.619198735 474.302234356 440.621207258
515.448743276 573.411944348 636.969199301 474.672604727 440.658244295
515.874669202 572.980462867 637.319301716 475.041123245 440.695096147
516.300595128 572.548981385 637.669302281 475.411493616 440.732133184
516.726521054 572.117499904 638.019302847 475.781863986 440.769170221
517.15244698 571.686018422 638.369303413 476.152234356 440.806207258
517.578372906 571.254536941 638.719303979 476.522604727 440.843244295
518.004298832 570.823055459 639.069304545 476.892975097 440.880281332
518.430224758 570.391573978 639.41940696 477.261493616 440.917133184
518.856150684 569.960092496 639.769407526 477.631863986 440.954170221
519.28207661 569.528611015 640.119408091 478.002234356 440.991207258
519.708002536 569.097129533 640.469408657 478.372604727 441.028244295
520.133928461 568.665648052 640.819409223 478.742975097 441.065281332
520.559854387 568.23416657 641.169409789 479.113345468 441.102318369
520.985780313 567.802685089 641.519512204 479.481863986 441.139170221
521.411706239 567.371203607 641.86951277 479.852234356 441.176207258
521.837632165 566.939722126 642.219513335 480.222604727 441.213244295
522.263558091 566.508240644 642.569513901 480.592975097 441.250281332
522.689484017 566.076759163 642.919514467 480.963345468 441.287318369
523.115409943 565.645277681 643.269515033 481.333715838 441.324355406
523.541335869 565.2137962 643.619617448 481.702234356 441.361207258
523.967261795 564.782314718 643.969618014 482.072604727 441.398244295
524.393187721 564.350833237 644.31961858 482.442975097 441.435281332
524.819113646 563.919351755 644.669619145 482.813345468 441.472318369
525.245039572 563.487870274 645.019619711 483.183715838 441.509355406
525.670965498 563.056388792 645.369620277 483.554086208 441.546392444
526.096891424 562.624907311 645.719722692 483.922604727 441.583244295
526.52281735 562.193425829 646.069723258 484.292975097 441.620281332
526.948743276 561.761944348 646.419723824 484.663345468 441.657318369
527.374669202 561.330462866 646.769724389 485.033715838 441.694355407
527.800595128 560.898981385 647.119724955 485.404086208 441.731392444
528.226521054 560.467499903 647.469725521 485.774456579 441.768429481
528.65244698 560.036018422 647.819827936 486.142975097 441.805281332
529.078372906 559.60453694 648.169828502 486.513345468 441.84231837
529.504298831 559.173055459 648.519829068 486.883715838 441.879355407
529.930224757 558.741573977 648.869829634 487.254086208 441.916392444
530.356150683 558.310092496 649.219830199 487.624456579 441.953429481
530.782076609 557.878611014 649.569830765 487.994826949 441.990466518
531.208002535 557.447129533 649.91993318 488.363345468 442.02731837
531.633928461 557.015648051 650.269933746 488.733715838 442.064355407
532.059854387 556.58416657 650.619934312 489.104086208 442.101392444
532.485780313 556.152685088 650.969934878 489.474456579 442.138429481
532.911706239 555.721203607 651.319935443 489.844826949 442.175466518
533.337632165 555.289722125 651.669936009 490.21519732 442.212503555
533.763558091 554.858240644 652.020038424 490.583715838 442.249355407
534.189484016 554.426759162 652.37003899 490.954086208 442.286392444
534.615409942 553.995277681 652.720039556 491.324456579 442.323429481
535.041335868 553.563796199 653.070040122 491.694826949 442.360466518
535.467261794 553.132314718 653.420040688 492.06519732 442.397503555
535.89318772 552.700833236 653.770041253 492.43556769 442.434540592
536.319113646 552.269351755 654.120143668 492.804086208 442.471392444
536.745039572 551.837870273 654.470144234 493.174456579 442.508429481
537.170965498 551.406388792 654.8201448 493.544826949 442.545466518
537.596891424 550.97490731 655.170145366 493.91519732 442.582503555
538.02281735 550.543425829 655.520145932 494.28556769 442.619540592
538.448743276 550.111944347 655.870146497 494.65593806 442.656577629
538.874669201 549.680462866 656.220248912 495.024456579 442.693429481
539.300595127 549.248981384 656.570249478 495.394826949 442.730466518
539.726521053 548.817499903 656.920250044 495.76519732 442.767503555
540.152446979 548.386018421 657.27025061 496.13556769 442.804540592
540.578372905 547.95453694 657.620251176 496.50593806 442.841577629
541.004298831 547.523055458 657.970251742 496.876308431 442.878614666
541.430224757 547.091573977 658.320354156 497.244826949 442.915466518
541.856150683 546.660092495 658.670354722 497.61519732 442.952503555
542.282076609 546.228611014 659.020355288 497.98556769 442.989540592
542.708002535 545.797129532 659.370355854 498.35593806 443.026577629
543.133928461 545.365648051 659.72035642 498.726308431 443.063614666
543.559854386 544.934166569 660.070356986 499.096678801 443.100651703
543.985780312 544.502685088 660.4204594 499.46519732 443.137503555
544.411706238 544.071203606 660.770459966 499.83556769 443.174540592
544.837632164 543.639722125 661.120460532 500.20593806 443.211577629
545.26355809 543.208240643 661.470461098 500.576308431 443.248614666
545.689484016 542.776759162 661.820461664 500.946678801 443.285651703
546.115409942 542.34527768 662.17046223 501.317049172 443.32268874
546.541335868 541.913796199 662.520564645 501.68556769 443.359540592
546.967261794 541.482314717 662.87056521 502.05593806 443.396577629
547.39318772 541.050833236 663.220565776 502.426308431 443.433614666
547.819113646 540.619351754 663.570566342 502.796678801 443.470651703
548.245039571 540.187870273 663.920566908 503.167049172 443.50768874
548.670965497 539.756388791 664.270567474 503.537419542 443.544725777
549.096891423 539.32490731 664.620669889 503.90593806 443.581577629
549.522817349 538.893425828 664.970670454 504.276308431 443.618614666
549.948743275 538.461944347 665.32067102 504.646678801 443.655651703
550.374669201 538.030462865 665.670671586 505.017049172 443.69268874
