LIT101 LIT301 LIT401 LS601 LS602
359.062426791 440.427318234 283.987176549 587.767386108 397.764848861
359.035834198 440.369586753 284.328325252 588.130349071 397.801145157
359.004352717 440.308475642 284.678325817 588.500719441 397.838182194
358.972871235 440.247364531 285.028326383 588.871089811 397.875219231
358.941389754 440.186253419 285.378326949 589.241460182 397.912256268
358.909908272 440.125142308 285.728327515 589.611830552 397.949293305
358.878426791 440.064031197 286.078328081 589.982200922 397.986330342
358.846945309 440.002920086 286.428430496 590.350719441 398.023182194
358.815463828 439.941808975 286.778431061 590.721089811 398.060219231
358.783982346 439.880697864 287.128431627 591.091460182 398.097256268
358.752500865 439.819586753 287.478432193 591.461830552 398.134293305
358.721019383 439.758475642 287.828432759 591.832200922 398.171330342
358.689537902 439.697364531 288.178433325 592.202571293 398.208367379
358.65805642 439.636253419 288.52853574 592.571089811 398.245219231
358.626574939 439.575142308 288.878536305 592.941460182 398.282256268
358.595093457 439.514031197 289.228536871 593.311830552 398.319293305
358.563611976 439.452920086 289.578537437 593.682200922 398.356330342
358.532130494 439.391808975 289.928538003 594.052571293 398.393367379
358.500649013 439.330697864 290.278538569 594.422941663 398.430404416
358.469167531 439.269586753 290.628640984 594.791460182 398.467256268
358.43768605 439.208475642 290.978641549 595.161830552 398.504293305
358.406204568 439.147364531 291.328642115 595.532200922 398.541330342
358.374723087 439.08625342 291.678642681 595.902571293 398.578367379
358.343241606 439.025142308 292.028643247 596.272941663 398.615404416
358.311760124 438.964031197 292.378643813 596.643312033 398.652441453
358.280278643 438.902920086 292.728746228 597.011830552 398.689293305
358.248797161 438.841808975 293.078746793 597.382200922 398.726330342
358.21731568 438.780697864 293.428747359 597.752571293 398.763367379
358.185834198 438.719586753 293.778747925 598.122941663 398.800404416
358.154352717 438.658475642 294.128748491 598.493312033 398.837441453
358.122871235 438.597364531 294.478749057 598.863682404 398.87447849
358.091389754 438.53625342 294.828851472 599.232200922 398.911330342
358.059908272 438.475142309 295.178852037 599.602571292 398.948367379
358.028426791 438.414031197 295.528852603 599.972941663 398.985404416
357.996945309 438.352920086 295.878853169 600.343312033 399.022441453
357.965463828 438.291808975 296.228853735 600.713682404 399.05947849
357.933982346 438.230697864 296.578854301 601.084052774 399.096515527
357.902500865 438.169586753 296.928956715 601.452571292 399.133367379
357.871019383 438.108475642 297.278957281 601.822941663 399.170404416
357.839537902 438.047364531 297.628957847 602.193312033 399.207441453
357.80805642 437.98625342 297.978958413 602.563682403 399.24447849
357.776574939 437.925142309 298.328958979 602.934052774 399.281515527
357.745093458 437.864031197 298.678959545 603.304423144 399.318552565
357.713611976 437.802920086 299.029061959 603.672941663 399.355404416
357.682130495 437.741808975 299.379062525 604.043312033 399.392441453
357.650649013 437.680697864 299.729063091 604.413682403 399.42947849
357.619167532 437.619586753 300.079063657 604.784052774 399.466515528
357.58768605 437.558475642 300.429064223 605.154423144 399.503552565
357.556204569 437.497364531 300.779064789 605.524793514 399.540589602
357.524723087 437.43625342 301.129167203 605.893312033 399.577441453
357.493241606 437.375142309 301.479167769 606.263682403 399.614478491
357.461760124 437.314031198 301.829168335 606.634052774 399.651515528
357.430278643 437.252920086 302.179168901 607.004423144 399.688552565
357.398797161 437.191808975 302.529169467 607.374793514 399.725589602
357.36731568 437.130697864 302.879170032 607.745163885 399.762626639
357.335834198 437.069586753 303.229272447 608.113682403 399.799478491
357.304352717 437.008475642 303.579273013 608.484052774 399.836515528
357.272871235 436.947364531 303.929273579 608.854423144 399.873552565
357.241389754 436.88625342 304.279274145 609.224793514 399.910589602
357.209908272 436.825142309 304.629274711 609.595163885 399.947626639
357.178426791 436.764031198 304.979275276 609.965534255 399.984663676
357.146945309 436.702920087 305.329377691 610.334052773 400.021515528
357.115463828 436.641808975 305.679378257 610.704423144 400.058552565
357.083982347 436.580697864 306.029378823 611.074793514 400.095589602
357.052500865 436.519586753 306.379379389 611.445163885 400.132626639
357.021019384 436.458475642 306.729379955 611.815534255 400.169663676
356.989537902 436.397364531 307.07938052 612.185904625 400.206700713
356.958056421 436.33625342 307.429482935 612.554423144 400.243552565
356.926574939 436.275142309 307.779483501 612.924793514 400.280589602
356.895093458 436.214031198 308.129484067 613.295163884 400.317626639
356.863611976 436.152920087 308.479484633 613.665534255 400.354663676
356.832130495 436.091808976 308.829485198 614.035904625 400.391700713
356.800649013 436.030697864 309.179485764 614.406274996 400.42873775
356.769167532 435.969586753 309.529588179 614.774793514 400.465589602
356.73768605 435.908475642 309.879588745 615.145163884 400.502626639
356.706204569 435.847364531 310.229589311 615.515534255 400.539663676
356.674723087 435.78625342 310.579589877 615.885904625 400.576700713
356.643241606 435.725142309 310.929590442 616.256274995 400.61373775
356.611760124 435.664031198 311.279591008 616.626645366 400.650774787
356.580278643 435.602920087 311.629693423 616.995163884 400.687626639
356.548797161 435.541808976 311.979693989 617.365534255 400.724663676
356.51731568 435.480697865 312.329694555 617.735904625 400.761700713
356.485834199 435.419586753 312.679695121 618.106274995 400.79873775
356.454352717 435.358475642 313.029695686 618.476645366 400.835774787
356.422871236 435.297364531 313.379696252 618.847015736 400.872811824
356.391389754 435.23625342 313.729798667 619.215534255 400.909663676
356.359908273 435.175142309 314.079799233 619.585904625 400.946700713
356.328426791 435.114031198 314.429799799 619.956274995 400.98373775
356.29694531 435.052920087 314.779800364 620.326645366 401.020774787
356.265463828 434.991808976 315.12980093 620.697015736 401.057811824
356.233982347 434.930697865 315.479801496 621.067386106 401.094848861
356.202500865 434.869586754 315.829903911 621.435904625 401.131700713
356.171019384 434.808475642 316.179904477 621.806274995 401.16873775
356.139537902 434.747364531 316.529905043 622.176645366 401.205774787
356.108056421 434.68625342 316.879905608 622.547015736 401.242811824
356.076574939 434.625142309 317.229906174 622.917386106 401.279848861
356.045093458 434.564031198 317.57990674 623.287756477 401.316885898
356.013611976 434.502920087 317.930009155 623.656274995 401.35373775
355.982130495 434.441808976 318.280009721 624.026645365 401.390774787
355.950649013 434.380697865 318.630010287 624.397015736 401.427811824
355.919167532 434.319586754 318.980010852 624.767386106 401.464848861
355.88768605 434.258475642 319.330011418 625.137756477 401.501885898
355.856204569 434.197364531 319.680011984 625.508126847 401.538922935
355.824723088 434.13625342 320.030114399 625.876645365 401.575774787
355.793241606 434.075142309 320.380114965 626.247015736 401.612811824
355.761760125 434.014031198 320.730115531 626.617386106 401.649848861
355.730278643 433.952920087 321.080116096 626.987756476 401.686885898
355.698797162 433.891808976 321.430116662 627.358126847 401.723922935
355.66731568 433.830697865 321.780117228 627.728497217 401.760959972
355.635834199 433.769586754 322.130219643 628.097015736 401.797811824
355.604352717 433.708475643 322.480220209 628.467386106 401.834848861
355.572871236 433.647364531 322.830220774 628.837756476 401.871885898
355.541389754 433.58625342 323.18022134 629.208126847 401.908922935
355.509908273 433.525142309 323.530221906 629.578497217 401.945959972
355.478426791 433.464031198 323.880222472 629.948867587 401.98299701
355.44694531 433.402920087 324.230324887 630.317386106 402.019848861
355.415463828 433.341808976 324.580325453 630.687756476 402.056885898
355.383982347 433.280697865 324.930326018 631.058126847 402.093922935
355.352500865 433.219586754 325.280326584 631.428497217 402.130959973
355.321019384 433.158475643 325.63032715 631.798867587 402.16799701
355.289537902 433.097364532 325.980327716 632.169237958 402.205034047
355.258056421 433.03625342 326.330430131 632.537756476 402.241885898
355.22657494 432.975142309 326.680430697 632.908126847 402.278922935
355.195093458 432.914031198 327.030431262 633.278497217 402.315959973
355.163611977 432.852920087 327.380431828 633.648867587 402.35299701
355.132130495 432.791808976 327.730432394 634.019237958 402.390034047
355.100649014 432.730697865 328.08043296 634.389608328 402.427071084
355.069167532 432.669586754 328.430535375 634.758126846 402.463922936
355.037686051 432.608475643 328.78053594 635.128497217 402.500959973
355.006204569 432.547364532 329.130536506 635.498867587 402.53799701
354.974723088 432.486253421 329.480537072 635.869237957 402.575034047
354.943241606 432.425142309 329.830537638 636.239608328 402.612071084
354.911760125 432.364031198 330.180538204 636.609978698 402.649108121
354.880278643 432.302920087 330.530640619 636.978497217 402.685959973
354.848797162 432.241808976 330.880641184 637.348867587 402.72299701
354.81731568 432.180697865 331.23064175 637.719237957 402.760034047
354.785834199 432.119586754 331.580642316 638.089608328 402.797071084
354.754352717 432.058475643 331.930642882 638.459978698 402.834108121
354.722871236 431.997364532 332.280643448 638.830349068 402.871145158
354.691389754 431.936253421 332.630745863 639.198867587 402.90799701
354.659908273 431.87514231 332.980746428 639.569237957 402.945034047
354.628426791 431.814031198 333.330746994 639.939608328 402.982071084
354.59694531 431.752920087 333.68074756 640.309978698 403.019108121
354.565463829 431.691808976 334.030748126 640.680349068 403.056145158
354.533982347 431.630697865 334.380748692 641.050719439 403.093182195
354.502500866 431.569586754 334.730851106 641.419237957 403.130034047
354.471019384 431.508475643 335.080851672 641.789608328 403.167071084
354.439537903 431.447364532 335.430852238 642.159978698 403.204108121
354.408056421 431.386253421 335.780852804 642.530349068 403.241145158
354.37657494 431.32514231 336.13085337 642.900719439 403.278182195
354.345093458 431.264031199 336.480853936 643.271089809 403.315219232
354.313611977 431.202920087 336.83095635 643.639608327 403.352071084
354.282130495 431.141808976 337.180956916 644.009978698 403.389108121
354.250649014 431.080697865 337.530957482 644.380349068 403.426145158
354.219167532 431.019586754 337.880958048 644.750719439 403.463182195
354.187686051 430.958475643 338.230958614 645.121089809 403.500219232
354.156204569 430.897364532 338.58095918 645.491460179 403.537256269
354.124723088 430.836253421 338.931061594 645.859978698 403.574108121
354.093241606 430.77514231 339.28106216 646.230349068 403.611145158
354.061760125 430.714031199 339.631062726 646.600719438 403.648182195
354.030278643 430.652920087 339.981063292 646.971089809 403.685219232
353.998797162 430.591808976 340.331063858 647.341460179 403.722256269
353.96731568 430.530697865 340.681064423 647.71183055 403.759293306
353.935834199 430.469586754 341.031166838 648.080349068 403.796145158
353.904352717 430.408475643 341.381167404 648.450719438 403.833182195
353.872871236 430.347364532 341.73116797 648.821089809 403.870219232
353.841389755 430.286253421 342.081168536 649.191460179 403.907256269
353.809908273 430.22514231 342.431169102 649.561830549 403.944293306
353.778426792 430.164031199 342.781169667 649.93220092 403.981330343
353.74694531 430.102920088 343.131272082 650.300719438 404.018182195
353.715463829 430.041808977 343.481272648 650.671089809 404.055219232
353.683982347 429.980697865 343.831273214 651.041460179 404.092256269
353.652500866 429.919586754 344.18127378 651.411830549 404.129293306
353.621019384 429.858475643 344.531274346 651.78220092 404.166330343
353.589537903 429.797364532 344.881274911 652.15257129 404.20336738
353.558056421 429.736253421 345.231377326 652.521089809 404.240219232
353.52657494 429.67514231 345.581377892 652.891460179 404.277256269
353.495093458 429.614031199 345.931378458 653.261830549 404.314293306
353.463611977 429.552920088 346.281379024 653.63220092 404.351330343
353.432130495 429.491808977 346.631379589 654.00257129 404.38836738
353.400649014 429.430697865 346.981380155 654.37294166 404.425404417
353.369167532 429.796753421 346.964815903 654.741460179 404.114293306
353.337686051 430.167123791 346.944446099 655.111830549 403.780959973
353.306204569 430.537494162 346.924076294 655.48220092 403.44762664
353.274723088 430.907864532 346.90370649 655.85257129 403.114293306
353.243241607 431.278234903 346.883336685 656.22294166 402.780959973
353.211760125 431.648605273 346.862966881 656.593312031 402.44762664
353.180278644 432.018975643 346.842698925 656.961830549 402.114108121
353.148797162 432.389346014 346.822329121 657.332200919 401.780774788
353.117315681 432.759716384 346.801959316 657.70257129 401.447441454
353.085834199 433.130086754 346.781589512 658.07294166 401.114108121
353.054352718 433.500457125 346.761219707 658.44331203 400.780774788
353.022871236 433.870827495 346.740849903 658.813682401 400.447441454
352.991389755 434.241197866 346.720581947 659.182200919 400.113922936
352.959908273 434.611568236 346.700212143 659.55257129 399.780589603
352.928426792 434.981938606 346.679842338 659.92294166 399.447256269
352.89694531 435.352308977 346.659472534 660.29331203 399.113922936
352.865463829 435.722679347 346.639102729 660.663682401 398.780589603
352.833982347 436.093049717 346.618732924 661.034052771 398.447256269
352.802500866 436.463420088 346.598464969 661.402571289 398.113922936
352.771019384 436.833790458 346.578095164 661.77294166 397.780589603
352.739537903 437.204160829 346.55772536 662.14331203 397.447256269
352.708056422 437.574531199 346.537355555 662.5136824 397.113922936
352.67657494 437.944901569 346.516985751 662.884052771 396.780589603
352.645093459 438.31527194 346.496615946 663.254423141 396.447256269
352.613611977 438.68564231 346.476347991 663.62294166 396.113922936
352.582130496 439.05601268 346.455978186 663.99331203 395.780589603
352.550649014 439.426383051 346.435608382 664.3636824 395.447256269
352.519167533 439.796753421 346.415238577 664.734052771 395.113922936
352.487686051 440.167123792 346.394868773 665.104423141 394.780589603
352.45620457 440.537494162 346.374498968 665.474793511 394.447256269
352.424723088 440.907864532 346.354231013 665.84331203 394.113737751
352.393241607 441.278234903 346.333861208 666.2136824 394.147071084
352.361760125 441.648605273 346.313491404 666.584052771 394.184108121
352.330278644 442.018975643 346.293121599 666.954423141 394.221145158
352.298797162 442.389346014 346.272751795 667.324793511 394.258182195
352.267315681 442.759716384 346.25238199 667.695163882 394.295219232
352.235834199 443.130086755 346.232114034 668.0636824 394.332071084
352.204352718 443.500457125 346.21174423 668.43405277 394.369108121
352.172871237 443.870827495 346.191374425 668.804423141 394.406145158
352.141389755 444.241197866 346.171004621 669.174793511 394.443182195
352.109908274 444.611568236 346.150634816 669.545163881 394.480219232
352.078426792 444.981938606 346.130265012 669.915534252 394.517256269
352.046945311 445.352308977 346.109997056 670.28405277 394.554293306
352.015463829 445.722679347 346.089627252 670.654423141 394.591330343
351.983982348 446.093049718 346.069257447 671.024793511 394.62836738
351.952500866 446.463420088 346.048887643 671.395163881 394.665404418
351.921019385 446.833790458 346.028517838 671.765534252 394.702441455
351.889537903 447.204160829 346.008148034 672.135904622 394.739478492
351.858056422 447.574531199 345.987880078 672.50442314 394.776515529
351.82657494 447.944901569 345.967510274 672.874793511 394.813552566
351.795093459 448.31527194 345.947140469 673.245163881 394.850589603
351.763611977 448.68564231 345.926770665 673.615534251 394.88762664
351.732130496 449.056012681 345.90640086 673.985904622 394.924663677
351.700649014 449.426383051 345.886031055 674.356274992 394.961700714
351.669167533 449.796753421 345.8657631 674.724793511 394.998552566
351.637686052 450.167123792 345.845393295 675.095163881 395.035589603
351.60620457 450.537494162 345.825023491 675.465534251 395.07262664
351.574723089 450.907864532 345.804653686 675.835904622 395.109663677
351.543241607 451.278234903 345.784283882 676.206274992 395.146700714
351.511760126 451.648605273 345.763914077 676.576645362 395.183737751
351.480278644 452.018975644 345.743646122 676.945163881 395.220589603
351.448797163 452.389346014 345.723276317 677.315534251 395.25762664
351.417315681 452.332549718 346.069573179 677.685904622 395.294663677
351.3858342 452.271438607 346.419573745 678.056274992 395.331700714
351.354352718 452.210327495 346.769574311 678.426645362 395.368737751
351.322871237 452.149216384 347.119574877 678.797015733 395.405774788
351.291389755 452.088105273 347.469677292 679.165534251 395.442811825
351.259908274 452.026994162 347.819677858 679.535904621 395.479848862
351.228426792 451.965883051 348.169678423 679.906274992 395.516885899
351.196945311 451.90477194 348.519678989 680.276645362 395.553922936
351.165463829 451.843660829 348.869679555 680.647015732 395.590959973
351.133982348 451.782549718 349.219680121 681.017386103 395.62799701
351.102500866 451.721438607 349.569782536 681.385904621 395.665034047
351.071019385 451.660327496 349.919783101 681.756274992 395.702071084
351.039537904 451.599216384 350.269783667 682.126645362 395.739108121
351.008056422 451.538105273 350.619784233 682.497015732 395.776145158
350.976574941 451.476994162 350.969784799 682.867386103 395.813182195
350.945093459 451.415883051 351.319785365 683.237756473 395.850219233
350.913611978 451.35477194 351.66988778 683.606274992 395.887071084
350.882130496 451.293660829 352.019888345 683.976645362 395.924108121
350.850649015 451.232549718 352.369888911 684.347015732 395.961145158
350.819167533 451.171438607 352.719889477 684.717386103 395.998182196
350.787686052 451.110327496 353.069890043 685.087756473 396.035219233
350.75620457 451.049216385 353.419890609 685.458126843 396.07225627
350.724723089 450.988105274 353.769993024 685.826645362 396.109108121
350.693241607 450.926994162 354.119993589 686.197015732 396.146145159
350.661760126 450.865883051 354.469994155 686.567386103 396.183182196
350.630278644 450.80477194 354.819994721 686.937756473 396.220219233
350.598797163 450.743660829 355.169995287 687.308126843 396.25725627
350.567315681 450.682549718 355.519995853 687.678497214 396.294293307
350.5358342 450.621438607 355.870098267 688.047015732 396.331330344
350.504352719 450.560327496 356.220098833 688.417386103 396.368367381
350.472871237 450.499216385 356.570099399 688.787756473 396.405404418
350.441389756 450.438105274 356.920099965 689.158126843 396.442441455
350.409908274 450.376994163 357.270100531 689.528497214 396.479478492
350.378426793 450.315883051 357.620101097 689.898867584 396.516515529
350.346945311 450.25477194 357.970203511 690.267386102 396.553552566
350.31546383 450.193660829 358.320204077 690.637756473 396.590589603
350.283982348 450.132549718 358.670204643 691.008126843 396.62762664
350.252500867 450.071438607 359.020205209 691.378497213 396.664663677
350.221019385 450.010327496 359.370205775 691.748867584 396.701700714
350.189537904 449.949216385 359.720206341 692.119237954 396.738737751
350.158056422 449.888105274 360.070308755 692.487756473 396.775589603
350.126574941 449.826994163 360.420309321 692.858126843 396.81262664
350.095093459 449.765883051 360.770309887 693.228497213 396.849663677
350.063611978 449.70477194 361.120310453 693.598867584 396.886700714
350.032130496 449.643660829 361.470311019 693.969237954 396.923737751
350.000649015 449.582549718 361.820311584 694.339608324 396.960774788
349.969167533 449.521438607 362.170413999 694.708126843 396.99762664
349.937686052 449.460327496 362.520414565 695.078497213 397.034663677
349.90620457 449.399216385 362.870415131 695.448867584 397.071700714
349.874723089 449.338105274 363.220415697 695.819237954 397.108737751
349.843241607 449.276994163 363.570416263 696.189608324 397.145774788
349.811760126 449.215883051 363.920416828 696.559978695 397.182811825
349.780278645 449.15477194 364.270519243 696.928497213 397.219848862
349.748797163 449.093660829 364.620519809 697.298867584 397.2568859
349.717315682 449.032549718 364.970520375 697.669237954 397.293922937
349.6858342 448.971438607 365.320520941 698.039608324 397.330959974
349.654352719 448.910327496 365.670521507 698.409978695 397.367997011
349.622871237 448.849216385 366.020522072 698.780349065 397.405034048
349.591389756 448.788105274 366.370624487 699.148867584 397.442071085
349.559908274 448.726994163 366.720625053 699.519237954 397.479108122
349.528426793 448.665883051 367.070625619 699.889608324 397.516145159
349.496945311 448.60477194 367.420626185 700.259978695 397.553182196
349.46546383 448.543660829 367.77062675 700.630349065 397.590219233
349.433982348 448.482549718 368.120627316 701.000719435 397.62725627
349.402500867 448.421438607 368.470729731 701.369237954 397.664108122
349.371019385 448.360327496 368.820730297 701.739608324 397.701145159
349.339537904 448.299216385 369.170730863 702.109978694 397.738182196
349.308056422 448.238105274 369.520731429 702.480349065 397.775219233
349.276574941 448.176994163 369.870731994 702.850719435 397.81225627
349.245093459 448.115883052 370.22073256 703.221089805 397.849293307
349.213611978 448.054771941 370.570834975 703.589608324 397.886145159
349.182130496 447.993660829 370.920835541 703.959978694 397.923182196
349.150649015 447.932549718 371.270836107 704.330349065 397.960219233
349.119167533 447.871438607 371.620836673 704.700719435 397.99725627
349.087686052 447.810327496 371.970837238 705.071089805 398.034293307
349.05620457 447.749216385 372.320837804 705.441460176 398.071330344
349.024723089 447.688105274 372.670940219 705.809978694 398.108367381
348.993241607 447.626994163 373.020940785 706.180349065 398.145404418
348.961760126 447.565883052 373.370941351 706.550719435 398.182441455
348.930278644 447.504771941 373.720941916 706.921089805 398.219478492
348.898797163 447.44366083 374.070942482 707.291460176 398.256515529
348.867315682 447.382549718 374.420943048 707.661830546 398.293552566
348.8358342 447.321438607 374.771045463 708.030349065 398.330589603
348.804352719 447.260327496 375.121046029 708.400719435 398.36762664
348.772871237 447.199216385 375.471046595 708.771089805 398.404663678
348.741389756 447.138105274 375.82104716 709.141460176 398.441700715
348.709908274 447.076994163 376.171047726 709.511830546 398.478737752
348.678426793 447.015883052 376.521048292 709.882200916 398.515774789
348.646945311 446.954771941 376.871150707 710.250719435 398.55262664
348.61546383 446.89366083 377.221151273 710.621089805 398.589663678
348.583982348 446.832549719 377.571151839 710.991460176 398.626700715
348.552500867 446.771438607 377.921152404 711.361830546 398.663737752
348.521019385 446.710327496 378.27115297 711.732200916 398.700774789
348.489537904 446.649216385 378.621153536 712.102571287 398.737811826
348.458056422 446.588105274 378.971255951 712.471089805 398.774663678
348.426574941 446.526994163 379.321256517 712.841460176 398.811700715
348.395093459 446.465883052 379.671257082 713.211830546 398.848737752
348.363611978 446.404771941 380.021257648 713.582200916 398.885774789
348.332130496 446.34366083 380.371258214 713.952571287 398.922811826
348.300649015 446.282549719 380.72125878 714.322941657 398.959848863
348.269167533 446.221438608 381.071361195 714.691460175 398.9968859
348.237686052 446.160327497 381.421361761 715.061830546 399.033922937
348.20620457 446.099216385 381.771362326 715.432200916 399.070959974
348.174723089 446.038105274 382.121362892 715.802571286 399.107997011
348.143241607 445.976994163 382.471363458 716.172941657 399.145034048
348.111760126 445.915883052 382.821364024 716.543312027 399.182071085
348.080278645 445.854771941 383.171466439 716.911830546 399.219108122
348.048797163 445.79366083 383.521467005 717.282200916 399.256145159
348.017315682 445.732549719 383.87146757 717.652571286 399.293182196
347.9858342 445.671438608 384.221468136 718.022941657 399.330219233
347.954352719 445.610327497 384.571468702 718.393312027 399.36725627
347.922871237 445.549216386 384.921469268 718.763682397 399.404293307
347.891389756 445.488105274 385.271571683 719.132200916 399.441145159
347.859908274 445.426994163 385.621572248 719.502571286 399.478182196
347.828426793 445.365883052 385.971572814 719.872941656 399.515219233
347.796945311 445.304771941 386.32157338 720.243312027 399.55225627
347.76546383 445.24366083 386.671573946 720.613682397 399.589293307
347.733982348 445.182549719 387.021574512 720.984052768 399.626330344
347.702500867 445.121438608 387.371676927 721.352571286 399.663182196
347.671019385 445.060327497 387.721677492 721.722941656 399.700219233
347.639537904 444.999216386 388.071678058 722.093312027 399.73725627
347.608056422 444.938105275 388.421678624 722.463682397 399.774293307
347.576574941 444.876994163 388.77167919 722.834052768 399.811330344
347.54509346 444.815883052 389.121679756 723.204423138 399.848367381
347.513611978 444.754771941 389.471782171 723.572941656 399.885404419
347.482130497 444.69366083 389.821782736 723.943312027 399.922441456
347.450649015 444.632549719 390.171783302 724.313682397 399.959478493
347.419167534 444.571438608 390.521783868 724.684052768 399.99651553
347.387686052 444.510327497 390.871784434 725.054423138 400.033552567
347.356204571 444.449216386 391.221785 725.424793508 400.070589604
347.324723089 444.388105275 391.571887414 725.793312027 400.107626641
347.293241608 444.326994164 391.92188798 726.163682397 400.144663678
347.261760126 444.265883053 392.271888546 726.534052767 400.181700715
347.230278645 444.204771941 392.621889112 726.904423138 400.218737752
347.198797163 444.14366083 392.971889678 727.274793508 400.255774789
347.167315682 444.082549719 393.321890244 727.645163879 400.292811826
347.1358342 444.021438608 393.671992658 728.013682397 400.329663678
347.104352719 443.960327497 394.021993224 728.384052767 400.366700715
347.072871237 443.899216386 394.37199379 728.754423138 400.403737752
347.041389756 443.838105275 394.721994356 729.124793508 400.440774789
347.009908275 443.776994164 395.071994922 729.495163879 400.477811826
346.978426793 443.715883053 395.421995488 729.865534249 400.514848863
346.946945312 443.654771941 395.772097902 730.234052767 400.551700715
346.91546383 443.59366083 396.122098468 730.604423138 400.588737752
346.883982349 443.532549719 396.472099034 730.974793508 400.625774789
346.852500867 443.471438608 396.8220996 731.345163878 400.662811826
346.821019386 443.410327497 397.172100166 731.715534249 400.699848863
346.789537904 443.349216386 397.522100731 732.085904619 400.7368859
346.758056423 443.288105275 397.872203146 732.454423138 400.773922937
346.726574941 443.226994164 398.222203712 732.824793508 400.810959974
346.69509346 443.165883053 398.572204278 733.195163878 400.847997011
346.663611978 443.104771942 398.922204844 733.565534249 400.885034048
346.632130497 443.04366083 399.27220541 733.935904619 400.922071085
346.600649015 442.982549719 399.622205975 734.306274989 400.959108122
346.569167534 442.921438608 399.972206541 734.67664536 400.996145159
346.537686052 442.860327497 400.322308956 735.045163878 401.033182196
346.506204571 442.799216386 400.672309522 735.415534249 401.070219234
