LIT101 LIT301 LIT401 LS601 LS602
365.491504092 329.561723197 533.428984078 458.894185342 274.020061316
365.464911499 329.503991715 533.77013278 459.257148305 274.056357612
365.433430018 329.442880604 534.120133346 459.627518676 274.093394649
365.401948536 329.381769493 534.470133912 459.997889046 274.130431686
365.370467055 329.320658382 534.820134478 460.368259416 274.167468723
365.338985573 329.259547271 535.170135044 460.738629787 274.20450576
365.307504092 329.19843616 535.520135609 461.109000157 274.241542797
365.27602261 329.137325049 535.870238024 461.477518676 274.278394649
365.244541129 329.076213938 536.22023859 461.847889046 274.315431686
365.213059647 329.015102826 536.570239156 462.218259416 274.352468723
365.181578166 328.953991715 536.920239722 462.588629787 274.38950576
365.150096684 328.892880604 537.270240288 462.959000157 274.426542797
365.118615203 328.831769493 537.620240853 463.329370528 274.463579834
365.087133721 328.770658382 537.970343268 463.697889046 274.500431686
365.05565224 328.709547271 538.320343834 464.068259416 274.537468723
365.024170759 328.64843616 538.6703444 464.438629787 274.57450576
364.992689277 328.587325049 539.020344966 464.809000157 274.611542797
364.961207796 328.526213938 539.370345532 465.179370528 274.648579834
364.929726314 328.465102827 539.720346097 465.549740898 274.685616871
364.898244833 328.403991715 540.070448512 465.918259416 274.722468723
364.866763351 328.342880604 540.420449078 466.288629787 274.75950576
364.83528187 328.281769493 540.770449644 466.659000157 274.796542797
364.803800388 328.220658382 541.12045021 467.029370528 274.833579834
364.772318907 328.159547271 541.470450776 467.399740898 274.870616871
364.740837425 328.09843616 541.820451342 467.770111268 274.907653908
364.709355944 328.037325049 542.170553756 468.138629787 274.94450576
364.677874462 327.976213938 542.520554322 468.509000157 274.981542797
364.646392981 327.915102827 542.870554888 468.879370528 275.018579834
364.614911499 327.853991715 543.220555454 469.249740898 275.055616871
364.583430018 327.792880604 543.57055602 469.620111268 275.092653908
364.551948536 327.731769493 543.920556586 469.990481639 275.129690945
364.520467055 327.670658382 544.270659001 470.359000157 275.166542797
364.488985573 327.609547271 544.620659566 470.729370528 275.203579834
364.457504092 327.54843616 544.970660132 471.099740898 275.240616871
364.42602261 327.487325049 545.320660698 471.470111268 275.277653908
364.394541129 327.426213938 545.670661264 471.840481639 275.314690945
364.363059648 327.365102827 546.02066183 472.210852009 275.351727982
364.331578166 327.303991716 546.370764245 472.579370528 275.388579834
364.300096685 327.242880604 546.72076481 472.949740898 275.425616871
364.268615203 327.181769493 547.070765376 473.320111268 275.462653908
364.237133722 327.120658382 547.420765942 473.690481639 275.499690945
364.20565224 327.059547271 547.770766508 474.060852009 275.536727982
364.174170759 326.99843616 548.120767074 474.43122238 275.57376502
364.142689277 326.937325049 548.470869489 474.799740898 275.610616871
364.111207796 326.876213938 548.820870055 475.170111268 275.647653908
364.079726314 326.815102827 549.17087062 475.540481639 275.684690945
364.048244833 326.753991716 549.520871186 475.910852009 275.721727982
364.016763351 326.692880605 549.870871752 476.28122238 275.75876502
363.98528187 326.631769493 550.220872318 476.65159275 275.795802057
363.953800388 326.570658382 550.570974733 477.020111268 275.832653908
363.922318907 326.509547271 550.920975299 477.390481639 275.869690945
363.890837425 326.44843616 551.270975864 477.760852009 275.906727983
363.859355944 326.387325049 551.62097643 478.13122238 275.94376502
363.827874462 326.326213938 551.970976996 478.50159275 275.980802057
363.796392981 326.265102827 552.320977562 478.87196312 276.017839094
363.764911499 326.203991716 552.671079977 479.240481639 276.054690946
363.733430018 326.142880605 553.021080543 479.610852009 276.091727983
363.701948537 326.081769494 553.371081109 479.98122238 276.12876502
363.670467055 326.020658382 553.721081674 480.35159275 276.165802057
363.638985574 325.959547271 554.07108224 480.72196312 276.202839094
363.607504092 325.89843616 554.421082806 481.092333491 276.239876131
363.576022611 325.837325049 554.771185221 481.460852009 276.276727983
363.544541129 325.776213938 555.121185787 481.83122238 276.31376502
363.513059648 325.715102827 555.471186353 482.20159275 276.350802057
363.481578166 325.653991716 555.821186918 482.57196312 276.387839094
363.450096685 325.592880605 556.171187484 482.942333491 276.424876131
363.418615203 325.531769494 556.52118805 483.312703861 276.461913168
363.387133722 325.470658383 556.871290465 483.68122238 276.49876502
363.35565224 325.409547271 557.221291031 484.05159275 276.535802057
363.324170759 325.34843616 557.571291597 484.42196312 276.572839094
363.292689277 325.287325049 557.921292163 484.792333491 276.609876131
363.261207796 325.226213938 558.271292728 485.162703861 276.646913168
363.229726314 325.165102827 558.621293294 485.533074232 276.683950205
363.198244833 325.103991716 558.971395709 485.90159275 276.720802057
363.166763351 325.042880605 559.321396275 486.271963121 276.757839094
363.13528187 324.981769494 559.671396841 486.642333491 276.794876131
363.103800389 324.920658383 560.021397407 487.012703861 276.831913168
363.072318907 324.859547272 560.371397972 487.383074232 276.868950205
363.040837426 324.79843616 560.721398538 487.753444602 276.905987242
363.009355944 324.737325049 561.071500953 488.121963121 276.942839094
362.977874463 324.676213938 561.421501519 488.492333491 276.979876131
362.946392981 324.615102827 561.771502085 488.862703861 277.016913168
362.9149115 324.553991716 562.121502651 489.233074232 277.053950205
362.883430018 324.492880605 562.471503217 489.603444602 277.090987242
362.851948537 324.431769494 562.821503782 489.973814972 277.128024279
362.820467055 324.370658383 563.171606197 490.342333491 277.164876131
362.788985574 324.309547272 563.521606763 490.712703861 277.201913168
362.757504092 324.24843616 563.871607329 491.083074232 277.238950205
362.726022611 324.187325049 564.221607895 491.453444602 277.275987242
362.694541129 324.126213938 564.571608461 491.823814972 277.313024279
362.663059648 324.065102827 564.921609026 492.194185343 277.350061316
362.631578166 324.003991716 565.271711441 492.562703861 277.386913168
362.600096685 323.942880605 565.621712007 492.933074232 277.423950205
362.568615203 323.881769494 565.971712573 493.303444602 277.460987242
362.537133722 323.820658383 566.321713139 493.673814972 277.498024279
362.50565224 323.759547272 566.671713705 494.044185343 277.535061316
362.474170759 323.698436161 567.021714271 494.414555713 277.572098353
362.442689278 323.637325049 567.371816685 494.783074232 277.608950205
362.411207796 323.576213938 567.721817251 495.153444602 277.645987242
362.379726315 323.515102827 568.071817817 495.523814972 277.683024279
362.348244833 323.453991716 568.421818383 495.894185343 277.720061316
362.316763352 323.392880605 568.771818949 496.264555713 277.757098353
362.28528187 323.331769494 569.121819515 496.634926084 277.79413539
362.253800389 323.270658383 569.471921929 497.003444602 277.830987242
362.222318907 323.209547272 569.821922495 497.373814973 277.868024279
362.190837426 323.148436161 570.171923061 497.744185343 277.905061316
362.159355944 323.08732505 570.521923627 498.114555713 277.942098353
362.127874463 323.026213938 570.871924193 498.484926084 277.97913539
362.096392981 322.965102827 571.221924759 498.855296454 278.016172427
362.0649115 322.903991716 571.572027174 499.223814973 278.053024279
362.033430018 322.842880605 571.922027739 499.594185343 278.090061316
362.001948537 322.781769494 572.272028305 499.964555713 278.127098353
361.970467055 322.720658383 572.622028871 500.334926084 278.16413539
361.938985574 322.659547272 572.972029437 500.705296454 278.201172427
361.907504092 322.598436161 573.322030003 501.075666824 278.238209464
361.876022611 322.53732505 573.672132418 501.444185343 278.275061316
361.84454113 322.476213939 574.022132983 501.814555713 278.312098353
361.813059648 322.415102827 574.372133549 502.184926084 278.34913539
361.781578167 322.353991716 574.722134115 502.555296454 278.386172427
361.750096685 322.292880605 575.072134681 502.925666824 278.423209465
361.718615204 322.231769494 575.422135247 503.296037195 278.460246502
361.687133722 322.170658383 575.772237662 503.664555713 278.497098353
361.655652241 322.109547272 576.122238228 504.034926084 278.53413539
361.624170759 322.048436161 576.472238793 504.405296454 278.571172428
361.592689278 321.98732505 576.822239359 504.775666824 278.608209465
361.561207796 321.926213939 577.172239925 505.146037195 278.645246502
361.529726315 321.865102828 577.522240491 505.516407565 278.682283539
