LIT101 LIT301 LIT401 LS601 LS602
635.213831007 260.150243489 461.595380129 448.209730861 314.078083223
634.765571748 260.092512008 461.936528832 448.572693824 314.11437952
634.30816434 260.031400897 462.286529398 448.943064195 314.151416557
633.850756933 259.970289786 462.636529964 449.313434565 314.188453594
633.393349526 259.909178674 462.986530529 449.683804936 314.225490631
632.935942118 259.848067563 463.336531095 450.054175306 314.262527668
632.478534711 259.786956452 463.686531661 450.424545676 314.299564705
632.021127303 259.725845341 464.036634076 450.793064195 314.336416557
631.563719896 259.66473423 464.386634642 451.163434565 314.373453594
631.106312488 259.603623119 464.736635208 451.533804936 314.410490631
630.648905081 259.542512008 465.086635773 451.904175306 314.447527668
630.191497674 259.481400897 465.436636339 452.274545676 314.484564705
629.734090266 259.420289786 465.786636905 452.644916047 314.521601742
629.276682859 259.359178674 466.13673932 453.013434565 314.558453594
628.819275452 259.298067563 466.486739886 453.383804936 314.595490631
628.361868044 259.236956452 466.836740452 453.754175306 314.632527668
627.904460637 259.175845341 467.186741017 454.124545676 314.669564705
627.447053229 259.11473423 467.536741583 454.494916047 314.706601742
626.989645822 259.053623119 467.886742149 454.865286417 314.743638779
626.532238415 258.992512008 468.236844564 455.233804936 314.780490631
626.074831007 258.931400897 468.58684513 455.604175306 314.817527668
625.6174236 258.870289786 468.936845696 455.974545676 314.854564705
625.160016192 258.809178675 469.286846261 456.344916047 314.891601742
624.702608785 258.748067563 469.636846827 456.715286417 314.928638779
624.245201378 258.686956452 469.986847393 457.085656787 314.965675816
623.78779397 258.625845341 470.336949808 457.454175306 315.002527668
623.330386563 258.56473423 470.686950374 457.824545676 315.039564705
622.872979155 258.503623119 471.03695094 458.194916047 315.076601742
622.415571748 258.442512008 471.386951505 458.565286417 315.113638779
621.958164341 258.381400897 471.736952071 458.935656787 315.150675816
621.500756933 258.320289786 472.086952637 459.306027158 315.187712853
621.043349526 258.259178675 472.437055052 459.674545676 315.224564705
620.585942119 258.198067563 472.787055618 460.044916047 315.261601742
620.128534711 258.136956452 473.137056183 460.415286417 315.298638779
619.671127304 258.075845341 473.487056749 460.785656788 315.335675816
619.213719896 258.01473423 473.837057315 461.156027158 315.372712853
618.756312489 257.953623119 474.187057881 461.526397528 315.40974989
618.298905082 257.892512008 474.537160296 461.894916047 315.446601742
617.841497674 257.831400897 474.887160862 462.265286417 315.483638779
617.384090267 257.770289786 475.237161427 462.635656788 315.520675816
616.926682859 257.709178675 475.587161993 463.006027158 315.557712853
616.469275452 257.648067564 475.937162559 463.376397528 315.59474989
616.011868045 257.586956452 476.287163125 463.746767899 315.631786927
615.554460637 257.525845341 476.63726554 464.115286417 315.668638779
615.09705323 257.46473423 476.987266106 464.485656788 315.705675816
614.639645822 257.403623119 477.337266671 464.856027158 315.742712853
614.182238415 257.342512008 477.687267237 465.226397528 315.77974989
613.724831008 257.281400897 478.037267803 465.596767899 315.816786927
613.2674236 257.220289786 478.387268369 465.967138269 315.853823964
612.810016193 257.159178675 478.737370784 466.335656788 315.890675816
612.352608785 257.098067564 479.08737135 466.706027158 315.927712853
611.895201378 257.036956453 479.437371915 467.076397528 315.96474989
611.43779397 256.975845341 479.787372481 467.446767899 316.001786927
610.980386563 256.91473423 480.137373047 467.817138269 316.038823964
610.522979156 256.853623119 480.487373613 468.187508639 316.075861001
610.065571748 256.792512008 480.837476028 468.556027158 316.112712853
609.608164341 256.731400897 481.187476593 468.926397528 316.14974989
609.150756933 256.670289786 481.537477159 469.296767899 316.186786927
608.693349526 256.609178675 481.887477725 469.667138269 316.223823964
608.235942118 256.548067564 482.237478291 470.03750864 316.260861001
607.778534711 256.486956453 482.587478857 470.40787901 316.297898038
607.321127304 256.425845342 482.937581272 470.776397528 316.33474989
606.863719896 256.36473423 483.287581837 471.146767899 316.371786927
606.406312489 256.303623119 483.637582403 471.517138269 316.408823964
605.948905081 256.242512008 483.987582969 471.88750864 316.445861001
605.491497674 256.181400897 484.337583535 472.25787901 316.482898038
605.034090266 256.120289786 484.687584101 472.62824938 316.519935076
604.576682859 256.059178675 485.037686516 472.996767899 316.556786927
604.119275452 255.998067564 485.387687081 473.367138269 316.593823964
603.661868044 255.936956453 485.737687647 473.73750864 316.630861001
603.204460637 255.875845342 486.087688213 474.10787901 316.667898039
602.747053229 255.81473423 486.437688779 474.47824938 316.704935076
602.289645822 255.753623119 486.787689345 474.848619751 316.741972113
601.832238414 255.692512008 487.137791759 475.217138269 316.778823964
601.374831007 255.631400897 487.487792325 475.58750864 316.815861002
600.9174236 255.570289786 487.837792891 475.95787901 316.852898039
600.460016192 255.509178675 488.187793457 476.32824938 316.889935076
600.002608785 255.448067564 488.537794023 476.698619751 316.926972113
599.545201377 255.386956453 488.887794589 477.068990121 316.96400915
599.08779397 255.325845342 489.237897003 477.43750864 317.000861002
598.630386562 255.26473423 489.587897569 477.80787901 317.037898039
598.172979155 255.203623119 489.937898135 478.17824938 317.074935076
597.715571748 255.142512008 490.287898701 478.548619751 317.111972113
597.25816434 255.081400897 490.637899267 478.918990121 317.14900915
596.800756933 255.020289786 490.987899833 479.289360492 317.186046187
596.343349525 254.959178675 491.338002247 479.65787901 317.222898039
