LIT101 LIT301 LIT401 LS601 LS602
404.397856837 477.203713688 638.268901006 371.892908474 452.749779952
404.371264245 477.145982207 638.610049708 372.255871437 452.786076248
404.339782763 477.084871096 638.960050274 372.626241807 452.823113285
404.308301282 477.023759985 639.31005084 372.996612177 452.860150322
404.2768198 476.962648874 639.660051406 373.366982548 452.897187359
404.245338319 476.901537763 640.010051972 373.737352918 452.934224396
404.213856837 476.840426651 640.360052538 374.107723288 452.971261434
404.182375356 476.77931554 640.710154952 374.476241807 453.008113285
404.150893874 476.718204429 641.060155518 374.846612177 453.045150322
404.119412393 476.657093318 641.410156084 375.216982548 453.082187359
404.087930911 476.595982207 641.76015665 375.587352918 453.119224397
404.05644943 476.534871096 642.110157216 375.957723288 453.156261434
404.024967948 476.473759985 642.460157781 376.328093659 453.193298471
403.993486467 476.412648874 642.810260196 376.696612177 453.230150322
403.962004986 476.351537763 643.160260762 377.066982548 453.26718736
403.930523504 476.290426651 643.510261328 377.437352918 453.304224397
403.899042023 476.22931554 643.860261894 377.807723288 453.341261434
403.867560541 476.168204429 644.21026246 378.178093659 453.378298471
403.83607906 476.107093318 644.560263026 378.548464029 453.415335508
403.804597578 476.045982207 644.91036544 378.916982548 453.45218736
403.773116097 475.984871096 645.260366006 379.287352918 453.489224397
403.741634615 475.923759985 645.610366572 379.657723288 453.526261434
403.710153134 475.862648874 645.960367138 380.028093659 453.563298471
403.678671652 475.801537763 646.310367704 380.398464029 453.600335508
403.647190171 475.740426652 646.66036827 380.7688344 453.637372545
403.615708689 475.67931554 647.010470684 381.137352918 453.674224397
403.584227208 475.618204429 647.36047125 381.507723289 453.711261434
403.552745726 475.557093318 647.710471816 381.878093659 453.748298471
403.521264245 475.495982207 648.060472382 382.248464029 453.785335508
403.489782763 475.434871096 648.410472948 382.6188344 453.822372545
403.458301282 475.373759985 648.760473514 382.98920477 453.859409582
403.4268198 475.312648874 649.110575929 383.357723289 453.896261434
403.395338319 475.251537763 649.460576494 383.728093659 453.933298471
403.363856837 475.190426652 649.81057706 384.098464029 453.970335508
403.332375356 475.129315541 650.160577626 384.4688344 454.007372545
403.300893875 475.068204429 650.510578192 384.83920477 454.044409582
403.269412393 475.007093318 650.860578758 385.20957514 454.081446619
403.237930912 474.945982207 651.210681173 385.578093659 454.118298471
403.20644943 474.884871096 651.560681739 385.948464029 454.155335508
403.174967949 474.823759985 651.910682304 386.3188344 454.192372545
403.143486467 474.762648874 652.26068287 386.68920477 454.229409582
403.112004986 474.701537763 652.610683436 387.05957514 454.266446619
403.080523504 474.640426652 652.960684002 387.429945511 454.303483656
403.049042023 474.579315541 653.310786417 387.798464029 454.340335508
403.017560541 474.51820443 653.660786983 388.1688344 454.377372545
402.98607906 474.457093318 654.010787548 388.53920477 454.414409582
402.954597578 474.395982207 654.360788114 388.90957514 454.451446619
402.923116097 474.334871096 654.71078868 389.279945511 454.488483656
402.891634615 474.273759985 655.060789246 389.650315881 454.525520693
402.860153134 474.212648874 655.410891661 390.0188344 454.562372545
402.828671652 474.151537763 655.760892227 390.38920477 454.599409582
402.797190171 474.090426652 656.110892793 390.759575141 454.636446619
402.765708689 474.029315541 656.460893358 391.129945511 454.673483656
402.734227208 473.96820443 656.810893924 391.500315881 454.710520693
402.702745727 473.907093319 657.16089449 391.870686252 454.74755773
402.671264245 473.845982207 657.510996905 392.23920477 454.784409582
402.639782764 473.784871096 657.860997471 392.609575141 454.821446619
402.608301282 473.723759985 658.210998037 392.979945511 454.858483656
402.576819801 473.662648874 658.560998602 393.350315881 454.895520693
402.545338319 473.601537763 658.910999168 393.720686252 454.93255773
402.513856838 473.540426652 659.260999734 394.091056622 454.969594767
402.482375356 473.479315541 659.611102149 394.459575141 455.006446619
402.450893875 473.41820443 659.961102715 394.829945511 455.043483656
402.419412393 473.357093319 660.311103281 395.200315881 455.080520693
402.387930912 473.295982207 660.661103847 395.570686252 455.11755773
402.35644943 473.234871096 661.011104412 395.941056622 455.154594767
402.324967949 473.173759985 661.361104978 396.311426992 455.191631804
402.293486467 473.112648874 661.711207393 396.679945511 455.228483656
402.262004986 473.051537763 662.061207959 397.050315881 455.265520693
402.230523504 472.990426652 662.411208525 397.420686252 455.30255773
402.199042023 472.929315541 662.761209091 397.791056622 455.339594767
402.167560541 472.86820443 663.111209656 398.161426992 455.376631804
402.13607906 472.807093319 663.461210222 398.531797363 455.413668841
402.104597578 472.745982208 663.811312637 398.900315881 455.450520693
402.073116097 472.684871096 664.161313203 399.270686252 455.48755773
402.041634616 472.623759985 664.511313769 399.641056622 455.524594767
402.010153134 472.562648874 664.861314335 400.011426993 455.561631804
401.978671653 472.501537763 665.211314901 400.381797363 455.598668841
401.947190171 472.440426652 665.561315466 400.752167733 455.635705879
401.91570869 472.379315541 665.911417881 401.120686252 455.67255773
401.884227208 472.31820443 666.261418447 401.491056622 455.709594767
401.852745727 472.257093319 666.611419013 401.861426993 455.746631804
401.821264245 472.195982208 666.961419579 402.231797363 455.783668841
401.789782764 472.134871097 667.311420145 402.602167733 455.820705879
401.758301282 472.073759985 667.66142071 402.972538104 455.857742916
401.726819801 472.012648874 668.011523125 403.341056622 455.894594767
401.695338319 471.951537763 668.361523691 403.711426993 455.931631804
401.663856838 471.890426652 668.711524257 404.081797363 455.968668842
401.632375356 471.829315541 669.061524823 404.452167733 456.005705879
401.600893875 471.76820443 669.411525389 404.822538104 456.042742916
401.569412393 471.707093319 669.761525955 405.192908474 456.079779953
401.537930912 471.645982208 670.111628369 405.561426993 456.116631805
401.50644943 471.584871097 670.461628935 405.931797363 456.153668842
