LIT101 LIT301 LIT401 LS601 LS602
627.909283934 316.764518308 278.649134743 354.24274454 397.008557903
627.461024675 316.706786826 278.990283446 354.605707503 397.044854199
627.003617267 316.645675715 279.340284011 354.976077874 397.081891236
626.54620986 316.584564604 279.690284577 355.346448244 397.118928273
626.088802452 316.523453493 280.040285143 355.716818615 397.15596531
625.631395045 316.462342382 280.390285709 356.087188985 397.193002347
625.173987637 316.401231271 280.740286275 356.457559355 397.230039384
624.71658023 316.34012016 281.09038869 356.826077874 397.266891236
624.259172823 316.279009049 281.440389255 357.196448244 397.303928273
623.801765415 316.217897938 281.790389821 357.566818615 397.34096531
623.344358008 316.156786826 282.140390387 357.937188985 397.378002347
622.8869506 316.095675715 282.490390953 358.307559355 397.415039384
622.429543193 316.034564604 282.840391519 358.677929726 397.452076421
621.972135786 315.973453493 283.190493934 359.046448244 397.488928273
621.514728378 315.912342382 283.540494499 359.416818614 397.52596531
621.057320971 315.851231271 283.890495065 359.787188985 397.563002347
620.599913563 315.79012016 284.240495631 360.157559355 397.600039384
620.142506156 315.729009049 284.590496197 360.527929726 397.637076421
619.685098749 315.667897938 284.940496763 360.898300096 397.674113458
619.227691341 315.606786827 285.290599178 361.266818615 397.71096531
618.770283934 315.545675715 285.640599743 361.637188985 397.748002347
618.312876527 315.484564604 285.990600309 362.007559355 397.785039384
617.855469119 315.423453493 286.340600875 362.377929726 397.822076421
617.398061712 315.362342382 286.690601441 362.748300096 397.859113458
616.940654304 315.301231271 287.040602007 363.118670466 397.896150495
616.483246897 315.24012016 287.390704421 363.487188985 397.933002347
616.02583949 315.179009049 287.740704987 363.857559355 397.970039384
615.568432082 315.117897938 288.090705553 364.227929726 398.007076421
615.111024675 315.056786827 288.440706119 364.598300096 398.044113458
614.653617267 314.995675716 288.790706685 364.968670466 398.081150495
614.19620986 314.934564604 289.140707251 365.339040837 398.118187533
613.738802453 314.873453493 289.490809665 365.707559355 398.155039384
613.281395045 314.812342382 289.840810231 366.077929726 398.192076421
612.823987638 314.751231271 290.190810797 366.448300096 398.229113458
612.366580231 314.69012016 290.540811363 366.818670466 398.266150496
611.909172823 314.629009049 290.890811929 367.189040837 398.303187533
611.451765416 314.567897938 291.240812495 367.559411207 398.34022457
610.994358008 314.506786827 291.590914909 367.927929726 398.377076421
610.536950601 314.445675716 291.940915475 368.298300096 398.414113459
610.079543194 314.384564605 292.290916041 368.668670467 398.451150496
609.622135786 314.323453493 292.640916607 369.039040837 398.488187533
609.164728379 314.262342382 292.990917173 369.409411207 398.52522457
608.707320971 314.201231271 293.340917738 369.779781578 398.562261607
608.249913564 314.14012016 293.691020153 370.148300096 398.599113459
607.792506157 314.079009049 294.041020719 370.518670467 398.636150496
607.335098749 314.017897938 294.391021285 370.889040837 398.673187533
606.877691342 313.956786827 294.741021851 371.259411207 398.71022457
606.420283934 313.895675716 295.091022417 371.629781578 398.747261607
605.962876527 313.834564605 295.441022982 372.000151948 398.784298644
605.505469119 313.773453493 295.791125397 372.368670467 398.821150496
605.048061712 313.712342382 296.141125963 372.739040837 398.858187533
604.590654305 313.651231271 296.491126529 373.109411207 398.89522457
604.133246897 313.59012016 296.841127095 373.479781578 398.932261607
603.67583949 313.529009049 297.191127661 373.850151948 398.969298644
603.218432082 313.467897938 297.541128226 374.220522318 399.006335681
602.761024675 313.406786827 297.891230641 374.589040837 399.043187533
602.303617267 313.345675716 298.241231207 374.959411207 399.08022457
601.84620986 313.284564605 298.591231773 375.329781578 399.117261607
601.388802453 313.223453494 298.941232339 375.700151948 399.154298644
600.931395045 313.162342382 299.291232904 376.070522319 399.191335681
600.473987638 313.101231271 299.64123347 376.440892689 399.228372718
600.01658023 313.04012016 299.991335885 376.809411207 399.26522457
599.559172823 312.979009049 300.341336451 377.179781578 399.302261607
599.101765415 312.917897938 300.691337017 377.550151948 399.339298644
598.644358008 312.856786827 301.041337583 377.920522319 399.376335681
598.186950601 312.795675716 301.391338148 378.290892689 399.413372718
597.729543193 312.734564605 301.741338714 378.661263059 399.450409755
597.272135786 312.673453494 302.091441129 379.029781578 399.487261607
596.814728378 312.612342383 302.441441695 379.400151948 399.524298644
596.357320971 312.551231271 302.791442261 379.770522319 399.561335681
595.899913563 312.49012016 303.141442827 380.140892689 399.598372718
595.442506156 312.429009049 303.491443392 380.511263059 399.635409755
594.985098749 312.367897938 303.841443958 380.88163343 399.672446792
594.527691341 312.306786827 304.191546373 381.250151948 399.709298644
594.070283934 312.245675716 304.541546939 381.620522319 399.746335681
593.612876526 312.184564605 304.891547505 381.990892689 399.783372718
593.155469119 312.123453494 305.241548071 382.361263059 399.820409755
592.698061711 312.062342383 305.591548636 382.73163343 399.857446792
592.240654304 312.001231272 305.941549202 383.1020038 399.894483829
591.783246897 311.94012016 306.291651617 383.470522319 399.931335681
591.325839489 311.879009049 306.641652183 383.840892689 399.968372718
590.868432082 311.817897938 306.991652749 384.211263059 400.005409755
590.411024674 311.756786827 307.341653314 384.58163343 400.042446792
589.953617267 311.695675716 307.69165388 384.9520038 400.079483829
589.496209859 311.634564605 308.041654446 385.322374171 400.116520866
589.038802452 311.573453494 308.391756861 385.690892689 400.153372718
588.581395045 311.512342383 308.741757427 386.061263059 400.190409755
588.123987637 311.451231272 309.091757993 386.43163343 400.227446792
587.66658023 311.390120161 309.441758558 386.8020038 400.264483829
587.209172822 311.329009049 309.791759124 387.172374171 400.301520866
586.751765415 311.267897938 310.14175969 387.542744541 400.338557903
586.294358007 311.206786827 310.491862105 387.911263059 400.375409755
585.8369506 311.145675716 310.841862671 388.28163343 400.412446792
585.379543193 311.084564605 311.191863237 388.6520038 400.449483829
584.922135785 311.023453494 311.541863802 389.022374171 400.486520866
584.464728378 310.962342383 311.891864368 389.392744541 400.523557903
584.00732097 310.901231272 312.241864934 389.763114911 400.56059494
583.549913563 310.840120161 312.591967349 390.13163343 400.597446792
583.092506155 310.77900905 312.941967915 390.5020038 400.634483829
582.635098748 310.717897938 313.29196848 390.872374171 400.671520866
582.177691341 310.656786827 313.641969046 391.242744541 400.708557903
581.720283933 310.595675716 313.991969612 391.613114911 400.74559494
581.262876526 310.534564605 314.341970178 391.983485282 400.782631977
580.805469118 310.473453494 314.692072593 392.3520038 400.819483829
580.348061711 310.412342383 315.042073159 392.722374171 400.856520866
579.890654303 310.351231272 315.392073724 393.092744541 400.893557903
579.433246896 310.290120161 315.74207429 393.463114911 400.93059494
578.975839489 310.22900905 316.092074856 393.833485282 400.967631978
578.518432081 310.167897938 316.442075422 394.203855652 401.004669015
578.061024674 310.106786827 316.792177837 394.572374171 401.041520866
577.603617266 310.045675716 317.142178403 394.942744541 401.078557903
577.146209859 309.984564605 317.492178968 395.313114911 401.115594941
576.688802451 309.923453494 317.842179534 395.683485282 401.152631978
576.231395044 309.862342383 318.1921801 396.053855652 401.189669015
575.773987637 309.801231272 318.542180666 396.424226023 401.226706052
575.316580229 309.740120161 318.892283081 396.792744541 401.263557904
574.859172822 309.67900905 319.242283646 397.163114911 401.300594941
574.401765414 309.617897939 319.592284212 397.533485282 401.337631978
573.944358007 309.556786827 319.942284778 397.903855652 401.374669015
573.486950599 309.495675716 320.292285344 398.274226023 401.411706052
573.029543192 309.434564605 320.64228591 398.644596393 401.448743089
572.572135785 309.373453494 320.992388325 399.013114911 401.485594941
572.114728377 309.312342383 321.34238889 399.383485282 401.522631978
571.65732097 309.251231272 321.692389456 399.753855652 401.559669015
571.199913562 309.190120161 322.042390022 400.124226023 401.596706052
570.742506155 309.12900905 322.392390588 400.494596393 401.633743089
570.285098747 309.067897939 322.742391154 400.864966763 401.670780126
569.82769134 309.006786828 323.092493569 401.233485282 401.707631978
569.370283933 308.945675716 323.442494134 401.603855652 401.744669015
568.912876525 308.884564605 323.7924947 401.974226023 401.781706052
568.455469118 308.823453494 324.142495266 402.344596393 401.818743089
567.99806171 308.762342383 324.492495832 402.714966763 401.855780126
567.540654303 308.701231272 324.842496398 403.085337134 401.892817163
567.083246895 308.640120161 325.192598812 403.453855652 401.929669015
566.625839488 308.57900905 325.542599378 403.824226023 401.966706052
566.168432081 308.517897939 325.892599944 404.194596393 402.003743089
565.711024673 308.456786828 326.24260051 404.564966763 402.040780126
565.253617266 308.395675717 326.592601076 404.935337134 402.077817163
564.796209858 308.334564605 326.942601642 405.305707504 402.1148542
564.338802451 308.273453494 327.292704056 405.674226023 402.151706052
563.881395043 308.212342383 327.642704622 406.044596393 402.188743089
563.423987636 308.151231272 327.992705188 406.414966763 402.225780126
562.966580229 308.090120161 328.342705754 406.785337134 402.262817163
562.509172821 308.02900905 328.69270632 407.155707504 402.2998542
562.051765414 307.967897939 329.042706886 407.526077875 402.336891237
561.594358006 307.906786828 329.3928093 407.894596393 402.373743089
561.136950599 307.845675717 329.742809866 408.264966763 402.410780126
560.679543191 307.784564606 330.092810432 408.635337134 402.447817163
560.222135784 307.723453494 330.442810998 409.005707504 402.4848542
559.764728377 307.662342383 330.792811564 409.376077875 402.521891237
559.307320969 307.601231272 331.142812129 409.746448245 402.558928274
558.849913562 307.540120161 331.492914544 410.114966763 402.595780126
558.392506154 307.47900905 331.84291511 410.485337134 402.632817163
557.935098747 307.417897939 332.192915676 410.855707504 402.6698542
557.477691339 307.356786828 332.542916242 411.226077875 402.706891237
557.020283932 307.295675717 332.892916808 411.596448245 402.743928274
556.562876524 307.234564606 333.242917373 411.966818615 402.780965311
556.105469117 307.173453494 333.593019788 412.335337134 402.817817163
555.64806171 307.112342383 333.943020354 412.705707504 402.8548542
555.190654302 307.051231272 334.29302092 413.076077875 402.891891237
554.733246895 306.990120161 334.643021486 413.446448245 402.928928274
554.275839487 306.92900905 334.993022052 413.816818615 402.965965311
553.81843208 306.867897939 335.343022617 414.187188986 403.003002348
553.361024672 306.806786828 335.693125032 414.555707504 403.0398542
552.903617265 306.745675717 336.043125598 414.926077875 403.076891237
552.446209858 306.684564606 336.393126164 415.296448245 403.113928274
551.98880245 306.623453495 336.74312673 415.666818615 403.150965311
551.531395043 306.562342384 337.093127295 416.037188986 403.188002348
551.073987635 306.501231272 337.443127861 416.407559356 403.225039385
550.616580228 306.440120161 337.793230276 416.776077875 403.261891237
550.15917282 306.37900905 338.143230842 417.146448245 403.298928274
549.701765413 306.317897939 338.493231408 417.516818615 403.335965311
549.244358006 306.256786828 338.843231974 417.887188986 403.373002348
548.786950598 306.195675717 339.193232539 418.257559356 403.410039385
548.329543191 306.134564606 339.543233105 418.627929727 403.447076422
547.872135783 306.073453495 339.89333552 418.996448245 403.483928274
547.414728376 306.012342384 340.243336086 419.366818615 403.520965311
546.957320968 305.951231272 340.593336652 419.737188986 403.558002348
546.499913561 305.890120161 340.943337218 420.107559356 403.595039385
546.042506154 305.82900905 341.293337783 420.477929727 403.632076423
545.585098746 305.767897939 341.643338349 420.848300097 403.66911346
545.127691339 306.133953495 341.626774097 421.216818616 403.358002348
544.670283931 306.504323865 341.606404293 421.587188986 403.024669015
544.212876524 306.874694235 341.586034488 421.957559356 402.691335682
543.755469116 307.245064606 341.565664684 422.327929727 402.358002348
543.298061709 307.615434976 341.545294879 422.698300097 402.024669015
542.840654302 307.985805347 341.524925075 423.068670467 401.691335682
542.383246894 308.356175717 341.504657119 423.437188986 401.357817163
541.925839487 308.726546087 341.484287315 423.807559356 401.02448383
541.468432079 309.096916458 341.46391751 424.177929727 400.691150497
541.011024672 309.467286828 341.443547706 424.548300097 400.357817163
540.553617264 309.837657198 341.423177901 424.918670467 400.02448383
540.096209857 310.208027569 341.402808097 425.289040838 399.691150497
