LIT101 LIT301 LIT401 LS601 LS602
434.761153285 267.03753996 400.90214208 572.506373412 413.366272712
434.734560693 266.979808478 401.243290783 572.869336375 413.402569008
434.703079211 266.918697367 401.593291349 573.239706746 413.439606045
434.67159773 266.857586256 401.943291915 573.610077116 413.476643082
434.640116248 266.796475145 402.293292481 573.980447486 413.513680119
434.608634767 266.735364034 402.643293046 574.350817857 413.550717156
434.577153285 266.674252922 402.993293612 574.721188227 413.587754193
434.545671804 266.613141811 403.343396027 575.089706746 413.624606045
434.514190322 266.5520307 403.693396593 575.460077116 413.661643082
434.482708841 266.490919589 404.043397159 575.830447486 413.698680119
434.451227359 266.429808478 404.393397725 576.200817857 413.735717156
434.419745878 266.368697367 404.74339829 576.571188227 413.772754194
434.388264396 266.307586256 405.093398856 576.941558598 413.809791231
434.356782915 266.246475145 405.443501271 577.310077116 413.846643082
434.325301433 266.185364034 405.793501837 577.680447486 413.883680119
434.293819952 266.124252923 406.143502403 578.050817857 413.920717157
434.262338471 266.063141811 406.493502969 578.421188227 413.957754194
434.230856989 266.0020307 406.843503534 578.791558597 413.994791231
434.199375508 265.940919589 407.1935041 579.161928968 414.031828268
434.167894026 265.879808478 407.543606515 579.530447486 414.06868012
434.136412545 265.818697367 407.893607081 579.900817857 414.105717157
434.104931063 265.757586256 408.243607647 580.271188227 414.142754194
434.073449582 265.696475145 408.593608213 580.641558597 414.179791231
434.0419681 265.635364034 408.943608778 581.011928968 414.216828268
434.010486619 265.574252923 409.293609344 581.382299338 414.253865305
433.979005137 265.513141812 409.643711759 581.750817857 414.290717157
433.947523656 265.4520307 409.993712325 582.121188227 414.327754194
433.916042174 265.390919589 410.343712891 582.491558597 414.364791231
433.884560693 265.329808478 410.693713456 582.861928968 414.401828268
433.853079211 265.268697367 411.043714022 583.232299338 414.438865305
433.82159773 265.207586256 411.393714588 583.602669708 414.475902342
433.790116248 265.146475145 411.743817003 583.971188227 414.512754194
433.758634767 265.085364034 412.093817569 584.341558597 414.549791231
433.727153285 265.024252923 412.443818135 584.711928968 414.586828268
433.695671804 264.963141812 412.7938187 585.082299338 414.623865305
433.664190322 264.9020307 413.143819266 585.452669708 414.660902342
433.632708841 264.840919589 413.493819832 585.823040079 414.697939379
433.60122736 264.779808478 413.843922247 586.191558597 414.734791231
433.569745878 264.718697367 414.193922813 586.561928968 414.771828268
433.538264397 264.657586256 414.543923379 586.932299338 414.808865305
433.506782915 264.596475145 414.893923944 587.302669708 414.845902342
433.475301434 264.535364034 415.24392451 587.673040079 414.882939379
433.443819952 264.474252923 415.593925076 588.043410449 414.919976416
433.412338471 264.413141812 415.944027491 588.411928967 414.956828268
433.380856989 264.352030701 416.294028057 588.782299338 414.993865305
433.349375508 264.290919589 416.644028623 589.152669708 415.030902342
433.317894026 264.229808478 416.994029188 589.523040079 415.067939379
433.286412545 264.168697367 417.344029754 589.893410449 415.104976416
433.254931063 264.107586256 417.69403032 590.263780819 415.142013453
433.223449582 264.046475145 418.044132735 590.632299338 415.178865305
433.1919681 263.985364034 418.394133301 591.002669708 415.215902342
433.160486619 263.924252923 418.744133866 591.373040078 415.252939379
433.129005137 263.863141812 419.094134432 591.743410449 415.289976416
433.097523656 263.802030701 419.444134998 592.113780819 415.327013453
433.066042174 263.74091959 419.794135564 592.484151189 415.36405049
433.034560693 263.679808478 420.144237979 592.852669708 415.400902342
433.003079212 263.618697367 420.494238545 593.223040078 415.437939379
432.97159773 263.557586256 420.84423911 593.593410449 415.474976416
432.940116249 263.496475145 421.194239676 593.963780819 415.512013453
432.908634767 263.435364034 421.544240242 594.334151189 415.54905049
432.877153286 263.374252923 421.894240808 594.70452156 415.586087527
432.845671804 263.313141812 422.244343223 595.073040078 415.622939379
432.814190323 263.252030701 422.594343789 595.443410449 415.659976416
432.782708841 263.19091959 422.944344354 595.813780819 415.697013453
432.75122736 263.129808479 423.29434492 596.184151189 415.73405049
432.719745878 263.068697367 423.644345486 596.55452156 415.771087527
432.688264397 263.007586256 423.994346052 596.92489193 415.808124564
432.656782915 262.946475145 424.344448467 597.293410449 415.844976416
432.625301434 262.885364034 424.694449032 597.663780819 415.882013453
432.593819952 262.824252923 425.044449598 598.034151189 415.91905049
432.562338471 262.763141812 425.394450164 598.40452156 415.956087527
432.530856989 262.702030701 425.74445073 598.77489193 415.993124564
432.499375508 262.64091959 426.094451296 599.1452623 416.030161601
432.467894026 262.579808479 426.444553711 599.513780819 416.067013453
432.436412545 262.518697368 426.794554276 599.884151189 416.10405049
432.404931063 262.457586256 427.144554842 600.25452156 416.141087527
432.373449582 262.396475145 427.494555408 600.62489193 416.178124564
432.341968101 262.335364034 427.844555974 600.9952623 416.215161601
432.310486619 262.274252923 428.19455654 601.365632671 416.252198638
432.279005138 262.213141812 428.544658955 601.734151189 416.28905049
432.247523656 262.152030701 428.89465952 602.104521559 416.326087527
432.216042175 262.09091959 429.244660086 602.47489193 416.363124564
432.184560693 262.029808479 429.594660652 602.8452623 416.400161601
432.153079212 261.968697368 429.944661218 603.21563267 416.437198639
432.12159773 261.907586257 430.294661784 603.586003041 416.474235676
432.090116249 261.846475145 430.644764198 603.954521559 416.511087527
432.058634767 261.785364034 430.994764764 604.32489193 416.548124564
432.027153286 261.724252923 431.34476533 604.6952623 416.585161602
431.995671804 261.663141812 431.694765896 605.06563267 416.622198639
431.964190323 261.602030701 432.044766462 605.436003041 416.659235676
431.932708841 261.54091959 432.394767028 605.806373411 416.696272713
431.90122736 261.479808479 432.744869442 606.17489193 416.733124565
431.869745878 261.418697368 433.094870008 606.5452623 416.770161602
431.838264397 261.357586257 433.444870574 606.91563267 416.807198639
431.806782915 261.296475145 433.79487114 607.286003041 416.844235676
