LIT101 LIT301 LIT401 LS601 LS602
553.545272259 417.845573495 369.320559417 448.622934217 450.155178366
553.097013 417.787842014 369.661708119 448.98589718 450.191474662
552.639605593 417.726730903 370.011708685 449.356267551 450.228511699
552.182198185 417.665619791 370.361709251 449.726637921 450.265548736
551.724790778 417.60450868 370.711709817 450.097008291 450.302585773
551.26738337 417.543397569 371.061710383 450.467378662 450.33962281
550.809975963 417.482286458 371.411710948 450.837749032 450.376659847
550.352568556 417.421175347 371.761813363 451.206267551 450.413511699
549.895161148 417.360064236 372.111813929 451.576637921 450.450548736
549.437753741 417.298953125 372.461814495 451.947008291 450.487585773
548.980346333 417.237842014 372.811815061 452.317378662 450.52462281
548.522938926 417.176730903 373.161815627 452.687749032 450.561659847
548.065531519 417.115619791 373.511816192 453.058119402 450.598696884
547.608124111 417.05450868 373.861918607 453.426637921 450.635548736
547.150716704 416.993397569 374.211919173 453.797008291 450.672585773
546.693309296 416.932286458 374.561919739 454.167378662 450.70962281
546.235901889 416.871175347 374.911920305 454.537749032 450.746659847
545.778494482 416.810064236 375.261920871 454.908119402 450.783696884
545.321087074 416.748953125 375.611921436 455.278489773 450.820733921
544.863679667 416.687842014 375.962023851 455.647008291 450.857585773
544.40627226 416.626730903 376.312024417 456.017378662 450.89462281
543.948864852 416.565619792 376.662024983 456.387749032 450.931659847
543.491457445 416.50450868 377.012025549 456.758119403 450.968696884
543.034050037 416.443397569 377.362026115 457.128489773 451.005733921
542.57664263 416.382286458 377.71202668 457.498860143 451.042770959
542.119235223 416.321175347 378.062129095 457.867378662 451.07962281
541.661827815 416.260064236 378.412129661 458.237749032 451.116659847
541.204420408 416.198953125 378.762130227 458.608119403 451.153696884
540.747013 416.137842014 379.112130793 458.978489773 451.190733922
540.289605593 416.076730903 379.462131359 459.348860143 451.227770959
539.832198186 416.015619792 379.812131924 459.719230514 451.264807996
539.374790778 415.954508681 380.162234339 460.087749032 451.301659847
538.917383371 415.893397569 380.512234905 460.458119403 451.338696885
538.459975963 415.832286458 380.862235471 460.828489773 451.375733922
538.002568556 415.771175347 381.212236037 461.198860143 451.412770959
537.545161149 415.710064236 381.562236602 461.569230514 451.449807996
537.087753741 415.648953125 381.912237168 461.939600884 451.486845033
536.630346334 415.587842014 382.262339583 462.308119403 451.523696885
536.172938927 415.526730903 382.612340149 462.678489773 451.560733922
535.715531519 415.465619792 382.962340715 463.048860143 451.597770959
535.258124112 415.404508681 383.312341281 463.419230514 451.634807996
534.800716704 415.34339757 383.662341846 463.789600884 451.671845033
534.343309297 415.282286458 384.012342412 464.159971255 451.70888207
533.88590189 415.221175347 384.362444827 464.528489773 451.745733922
533.428494482 415.160064236 384.712445393 464.898860143 451.782770959
532.971087075 415.098953125 385.062445959 465.269230514 451.819807996
532.513679667 415.037842014 385.412446525 465.639600884 451.856845033
532.05627226 414.976730903 385.76244709 466.009971255 451.89388207
531.598864852 414.915619792 386.112447656 466.380341625 451.930919107
531.141457445 414.854508681 386.462550071 466.748860143 451.967770959
530.684050038 414.79339757 386.812550637 467.119230514 452.004807996
530.22664263 414.732286459 387.162551203 467.489600884 452.041845033
529.769235223 414.671175347 387.512551768 467.859971255 452.07888207
529.311827815 414.610064236 387.862552334 468.230341625 452.115919107
528.854420408 414.548953125 388.2125529 468.600711995 452.152956144
528.397013 414.487842014 388.562655315 468.969230514 452.189807996
527.939605593 414.426730903 388.912655881 469.339600884 452.226845033
527.482198186 414.365619792 389.262656447 469.709971255 452.26388207
527.024790778 414.304508681 389.612657012 470.080341625 452.300919107
526.567383371 414.24339757 389.962657578 470.450711995 452.337956144
526.109975963 414.182286459 390.312658144 470.821082366 452.374993181
525.652568556 414.121175347 390.662760559 471.189600884 452.411845033
525.195161148 414.060064236 391.012761125 471.559971255 452.44888207
524.737753741 413.998953125 391.362761691 471.930341625 452.485919107
524.280346334 413.937842014 391.712762256 472.300711995 452.522956144
523.822938926 413.876730903 392.062762822 472.671082366 452.559993181
523.365531519 413.815619792 392.412763388 473.041452736 452.597030218
522.908124111 413.754508681 392.762865803 473.409971255 452.63388207
522.450716704 413.69339757 393.112866369 473.780341625 452.670919107
521.993309296 413.632286459 393.462866934 474.150711995 452.707956144
521.535901889 413.571175348 393.8128675 474.521082366 452.744993181
521.078494482 413.510064236 394.162868066 474.891452736 452.782030218
520.621087074 413.448953125 394.512868632 475.261823107 452.819067255
520.163679667 413.387842014 394.862971047 475.630341625 452.855919107
519.706272259 413.326730903 395.212971613 476.000711995 452.892956144
519.248864852 413.265619792 395.562972178 476.371082366 452.929993181
518.791457444 413.204508681 395.912972744 476.741452736 452.967030218
518.334050037 413.14339757 396.26297331 477.111823107 453.004067255
517.87664263 413.082286459 396.612973876 477.482193477 453.041104292
517.419235222 413.021175348 396.963076291 477.850711995 453.077956144
516.961827815 412.960064237 397.313076857 478.221082366 453.114993181
516.504420407 412.898953125 397.663077422 478.591452736 453.152030218
516.047013 412.837842014 398.013077988 478.961823107 453.189067255
515.589605592 412.776730903 398.363078554 479.332193477 453.226104292
515.132198185 412.715619792 398.71307912 479.702563847 453.263141329
514.674790778 412.654508681 399.063181535 480.071082366 453.299993181
514.21738337 412.59339757 399.4131821 480.441452736 453.337030218
513.759975963 412.532286459 399.763182666 480.811823107 453.374067255
513.302568555 412.471175348 400.113183232 481.182193477 453.411104292
512.845161148 412.410064237 400.463183798 481.552563847 453.448141329
512.38775374 412.348953126 400.813184364 481.922934218 453.485178366
511.930346333 412.287842014 401.163286779 482.291452736 453.522030218
511.472938926 412.226730903 401.513287344 482.661823107 453.559067255
511.015531518 412.165619792 401.86328791 483.032193477 453.596104292
510.558124111 412.104508681 402.213288476 483.402563847 453.633141329
510.100716703 412.04339757 402.563289042 483.772934218 453.670178366
509.643309296 411.982286459 402.913289608 484.143304588 453.707215403
509.185901889 411.921175348 403.263392023 484.511823107 453.744067255
508.728494481 411.860064237 403.613392588 484.882193477 453.781104292
508.271087074 411.798953126 403.963393154 485.252563847 453.818141329
507.813679666 411.737842015 404.31339372 485.622934218 453.855178366
507.356272259 411.676730903 404.663394286 485.993304588 453.892215404
506.898864852 411.615619792 405.013394852 486.363674959 453.929252441
506.441457444 411.554508681 405.363497267 486.732193477 453.966104292
505.984050037 411.49339757 405.713497832 487.102563847 454.003141329
505.526642629 411.432286459 406.063498398 487.472934218 454.040178367
505.069235222 411.371175348 406.413498964 487.843304588 454.077215404
504.611827814 411.310064237 406.76349953 488.213674959 454.114252441
504.154420407 411.248953126 407.113500096 488.584045329 454.151289478
503.697013 411.187842015 407.46360251 488.952563848 454.18814133
503.239605592 411.126730904 407.813603076 489.322934218 454.225178367
502.782198185 411.065619792 408.163603642 489.693304588 454.262215404
502.324790777 411.004508681 408.513604208 490.063674959 454.299252441
501.86738337 410.94339757 408.863604774 490.434045329 454.336289478
501.409975963 410.882286459 409.21360534 490.804415699 454.373326515
500.952568555 410.821175348 409.563707754 491.172934218 454.410178367
