LIT101 LIT301 LIT401 LS601 LS602
591.265451198 461.237106587 343.368401731 321.396683233 585.248519317
590.817191938 461.179375105 343.709550434 321.759646196 585.284815614
590.359784531 461.118263994 344.059551 322.130016566 585.321852651
589.902377124 461.057152883 344.409551565 322.500386937 585.358889688
589.444969716 460.996041772 344.759552131 322.870757307 585.395926725
588.987562309 460.934930661 345.109552697 323.241127678 585.432963762
588.530154901 460.873819549 345.459553263 323.611498048 585.470000799
588.072747494 460.812708438 345.809655678 323.980016566 585.506852651
587.615340086 460.751597327 346.159656244 324.350386937 585.543889688
587.157932679 460.690486216 346.509656809 324.720757307 585.580926725
586.700525272 460.629375105 346.859657375 325.091127678 585.617963762
586.243117864 460.568263994 347.209657941 325.461498048 585.655000799
585.785710457 460.507152883 347.559658507 325.831868418 585.692037836
585.328303049 460.446041772 347.909760922 326.200386937 585.728889688
584.870895642 460.384930661 348.259761488 326.570757307 585.765926725
584.413488235 460.32381955 348.609762053 326.941127678 585.802963762
583.956080827 460.262708438 348.959762619 327.311498048 585.840000799
583.49867342 460.201597327 349.309763185 327.681868418 585.877037836
583.041266013 460.140486216 349.659763751 328.052238789 585.914074873
582.583858605 460.079375105 350.009866166 328.420757307 585.950926724
582.126451198 460.018263994 350.359866731 328.791127678 585.987963762
581.66904379 459.957152883 350.709867297 329.161498048 586.025000799
581.211636383 459.896041772 351.059867863 329.531868418 586.062037836
580.754228976 459.834930661 351.409868429 329.902238789 586.099074873
580.296821568 459.77381955 351.759868995 330.272609159 586.13611191
579.839414161 459.712708439 352.10997141 330.641127678 586.172963761
579.382006753 459.651597327 352.459971975 331.011498048 586.210000798
578.924599346 459.590486216 352.809972541 331.381868418 586.247037835
578.467191939 459.529375105 353.159973107 331.752238789 586.284074872
578.009784531 459.468263994 353.509973673 332.122609159 586.32111191
577.552377124 459.407152883 353.859974239 332.49297953 586.358148947
577.094969717 459.346041772 354.210076654 332.861498048 586.395000798
576.637562309 459.284930661 354.560077219 333.231868418 586.432037835
576.180154902 459.22381955 354.910077785 333.602238789 586.469074872
575.722747494 459.162708439 355.260078351 333.972609159 586.506111909
