LIT101 LIT301 LIT401 LS601 LS602
419.827293797 273.527222882 419.952046741 580.302594632 360.023329348
419.800701204 273.469491401 420.293195444 580.665557595 360.059625644
419.769219723 273.40838029 420.64319601 581.035927966 360.096662681
419.737738241 273.347269178 420.993196576 581.406298336 360.133699718
419.70625676 273.286158067 421.343197141 581.776668706 360.170736755
419.674775278 273.225046956 421.693197707 582.147039077 360.207773792
419.643293797 273.163935845 422.043198273 582.517409447 360.244810829
419.611812315 273.102824734 422.393300688 582.885927966 360.281662681
419.580330834 273.041713623 422.743301254 583.256298336 360.318699718
419.548849352 272.980602512 423.09330182 583.626668706 360.355736755
419.517367871 272.919491401 423.443302385 583.997039077 360.392773792
419.485886389 272.85838029 423.793302951 584.367409447 360.429810829
419.454404908 272.797269178 424.143303517 584.737779817 360.466847866
419.422923426 272.736158067 424.493405932 585.106298336 360.503699718
419.391441945 272.675046956 424.843406498 585.476668706 360.540736755
419.359960463 272.613935845 425.193407064 585.847039077 360.577773792
419.328478982 272.552824734 425.543407629 586.217409447 360.614810829
419.2969975 272.491713623 425.893408195 586.587779817 360.651847866
419.265516019 272.430602512 426.243408761 586.958150188 360.688884903
419.234034537 272.369491401 426.593511176 587.326668706 360.725736755
419.202553056 272.30838029 426.943511742 587.697039077 360.762773792
419.171071574 272.247269179 427.293512308 588.067409447 360.799810829
419.139590093 272.186158067 427.643512873 588.437779817 360.836847866
419.108108612 272.125046956 427.993513439 588.808150188 360.873884903
419.07662713 272.063935845 428.343514005 589.178520558 360.91092194
419.045145649 272.002824734 428.69361642 589.547039076 360.947773792
419.013664167 271.941713623 429.043616986 589.917409447 360.984810829
418.982182686 271.880602512 429.393617552 590.287779817 361.021847866
418.950701204 271.819491401 429.743618117 590.658150188 361.058884903
418.919219723 271.75838029 430.093618683 591.028520558 361.09592194
418.887738241 271.697269179 430.443619249 591.398890928 361.132958977
418.85625676 271.636158068 430.793721664 591.767409447 361.169810829
418.824775278 271.575046956 431.14372223 592.137779817 361.206847866
418.793293797 271.513935845 431.493722795 592.508150187 361.243884903
418.761812315 271.452824734 431.843723361 592.878520558 361.28092194
418.730330834 271.391713623 432.193723927 593.248890928 361.317958977
418.698849352 271.330602512 432.543724493 593.619261299 361.354996014
418.667367871 271.269491401 432.893826908 593.987779817 361.391847866
418.635886389 271.20838029 433.243827474 594.358150187 361.428884903
418.604404908 271.147269179 433.593828039 594.728520558 361.46592194
418.572923426 271.086158068 433.943828605 595.098890928 361.502958977
418.541441945 271.025046957 434.293829171 595.469261298 361.539996014
418.509960464 270.963935845 434.643829737 595.839631669 361.577033051
418.478478982 270.902824734 434.993932152 596.208150187 361.613884903
418.446997501 270.841713623 435.343932718 596.578520558 361.65092194
418.415516019 270.780602512 435.693933283 596.948890928 361.687958977
418.384034538 270.719491401 436.043933849 597.319261298 361.724996014
418.352553056 270.65838029 436.393934415 597.689631669 361.762033052
418.321071575 270.597269179 436.743934981 598.060002039 361.799070089
418.289590093 270.536158068 437.094037396 598.428520558 361.83592194
418.258108612 270.475046957 437.444037961 598.798890928 361.872958977
418.22662713 270.413935846 437.794038527 599.169261298 361.909996015
418.195145649 270.352824734 438.144039093 599.539631669 361.947033052
418.163664167 270.291713623 438.494039659 599.910002039 361.984070089
418.132182686 270.230602512 438.844040225 600.280372409 362.021107126
418.100701204 270.169491401 439.19414264 600.648890928 362.057958977
418.069219723 270.10838029 439.544143205 601.019261298 362.094996015
418.037738241 270.047269179 439.894143771 601.389631669 362.132033052
418.00625676 269.986158068 440.244144337 601.760002039 362.169070089
417.974775278 269.925046957 440.594144903 602.130372409 362.206107126
417.943293797 269.863935846 440.944145469 602.50074278 362.243144163
417.911812315 269.802824734 441.294247884 602.869261298 362.279996015
417.880330834 269.741713623 441.644248449 603.239631668 362.317033052
417.848849353 269.680602512 441.994249015 603.610002039 362.354070089
417.817367871 269.619491401 442.344249581 603.980372409 362.391107126
417.78588639 269.55838029 442.694250147 604.35074278 362.428144163
417.754404908 269.497269179 443.044250713 604.72111315 362.4651812
417.722923427 269.436158068 443.394353127 605.089631668 362.502033052
417.691441945 269.375046957 443.744353693 605.460002039 362.539070089
417.659960464 269.313935846 444.094354259 605.830372409 362.576107126
417.628478982 269.252824735 444.444354825 606.200742779 362.613144163
417.596997501 269.191713623 444.794355391 606.57111315 362.6501812
417.565516019 269.130602512 445.144355957 606.94148352 362.687218237
417.534034538 269.069491401 445.494458371 607.310002039 362.724070089
417.502553056 269.00838029 445.844458937 607.680372409 362.761107126
417.471071575 268.947269179 446.194459503 608.050742779 362.798144163
417.439590093 268.886158068 446.544460069 608.42111315 362.8351812
417.408108612 268.825046957 446.894460635 608.79148352 362.872218237
417.37662713 268.763935846 447.244461201 609.16185389 362.909255274
417.345145649 268.702824735 447.594563615 609.530372409 362.946107126
417.313664167 268.641713624 447.944564181 609.900742779 362.983144163
417.282182686 268.580602512 448.294564747 610.27111315 363.0201812
417.250701205 268.519491401 448.644565313 610.64148352 363.057218237
417.219219723 268.45838029 448.994565879 611.01185389 363.094255274
417.187738242 268.397269179 449.344566444 611.382224261 363.131292311
417.15625676 268.336158068 449.694668859 611.750742779 363.168144163
417.124775279 268.275046957 450.044669425 612.12111315 363.2051812
417.093293797 268.213935846 450.394669991 612.49148352 363.242218237
417.061812316 268.152824735 450.744670557 612.86185389 363.279255274
417.030330834 268.091713624 451.094671123 613.232224261 363.316292311
416.998849353 268.030602513 451.444671688 613.602594631 363.353329348
416.967367871 267.969491401 451.794774103 613.971113149 363.3901812
416.93588639 267.90838029 452.144774669 614.34148352 363.427218237
416.904404908 267.847269179 452.494775235 614.71185389 363.464255274
416.872923427 267.786158068 452.844775801 615.082224261 363.501292311
416.841441945 267.725046957 453.194776367 615.452594631 363.538329348
416.809960464 267.663935846 453.544776932 615.822965001 363.575366385
416.778478982 267.602824735 453.894879347 616.19148352 363.612218237
416.746997501 267.541713624 454.244879913 616.56185389 363.649255274
416.715516019 267.480602513 454.594880479 616.93222426 363.686292311
416.684034538 267.419491402 454.944881045 617.302594631 363.723329348
416.652553056 267.35838029 455.29488161 617.672965001 363.760366385
416.621071575 267.297269179 455.644882176 618.043335371 363.797403422
416.589590094 267.236158068 455.994984591 618.41185389 363.834255274
416.558108612 267.175046957 456.344985157 618.78222426 363.871292311
416.526627131 267.113935846 456.694985723 619.152594631 363.908329348
416.495145649 267.052824735 457.044986289 619.522965001 363.945366385
416.463664168 266.991713624 457.394986854 619.893335371 363.982403422
416.432182686 266.930602513 457.74498742 620.263705742 364.019440459
416.400701205 266.869491402 458.095089835 620.63222426 364.056292311
416.369219723 266.808380291 458.445090401 621.002594631 364.093329348
416.337738242 266.747269179 458.795090967 621.372965001 364.130366385
416.30625676 266.686158068 459.145091533 621.743335371 364.167403422
416.274775279 266.625046957 459.495092098 622.113705742 364.204440459
416.243293797 266.563935846 459.845092664 622.484076112 364.241477496
416.211812316 266.502824735 460.195195079 622.852594631 364.278329348
416.180330834 266.441713624 460.545195645 623.222965001 364.315366385
416.148849353 266.380602513 460.895196211 623.593335371 364.352403422
416.117367871 266.319491402 461.245196776 623.963705742 364.389440459
416.08588639 266.258380291 461.595197342 624.334076112 364.426477496
416.054404908 266.197269179 461.945197908 624.704446482 364.463514534
416.022923427 266.136158068 462.295300323 625.072965001 364.500366385
415.991441946 266.075046957 462.645300889 625.443335371 364.537403422
415.959960464 266.013935846 462.995301455 625.813705742 364.574440459
