LIT101 LIT301 LIT401 LS601 LS602
469.301125131 502.881885999 285.835012917 450.889540278 486.424007819
469.722791797 502.461191555 286.176161619 451.252503241 486.460304115
470.148717723 502.029710073 286.526162185 451.622873611 486.497341152
470.574643649 501.598228592 286.876162751 451.993243982 486.534378189
471.000569575 501.16674711 287.226163317 452.363614352 486.571415226
471.426495501 500.735265629 287.576163883 452.733984722 486.608452263
471.852421427 500.303784148 287.926164449 453.104355093 486.6454893
472.278347353 499.872302666 288.276266863 453.472873611 486.682341152
472.704273279 499.440821185 288.626267429 453.843243982 486.719378189
473.130199205 499.009339703 288.976267995 454.213614352 486.756415226
473.556125131 498.577858222 289.326268561 454.583984722 486.793452263
473.982051057 498.14637674 289.676269127 454.954355093 486.8304893
474.407976982 497.714895259 290.026269693 455.324725463 486.867526337
474.833902908 497.283413777 290.376372107 455.693243982 486.904378189
475.259828834 496.851932296 290.726372673 456.063614352 486.941415226
475.68575476 496.420450814 291.076373239 456.433984722 486.978452263
476.111680686 495.988969333 291.426373805 456.804355093 487.0154893
476.537606612 495.557487851 291.776374371 457.174725463 487.052526337
476.963532538 495.12600637 292.126374937 457.545095833 487.089563374
477.389458464 494.694524888 292.476477351 457.913614352 487.126415226
477.81538439 494.263043407 292.826477917 458.283984722 487.163452263
478.241310316 493.831561925 293.176478483 458.654355093 487.2004893
478.667236242 493.400080444 293.526479049 459.024725463 487.237526337
479.093162168 492.968598962 293.876479615 459.395095833 487.274563374
479.519088094 492.537117481 294.22648018 459.765466204 487.311600412
479.94501402 492.105635999 294.576582595 460.133984722 487.348452263
480.370939945 491.674154518 294.926583161 460.504355093 487.3854893
480.796865871 491.242673036 295.276583727 460.874725463 487.422526337
481.222791797 490.811191555 295.626584293 461.245095833 487.459563375
481.648717723 490.379710073 295.976584859 461.615466204 487.496600412
482.028902908 489.985265629 296.326585424 461.985836574 487.533637449
481.997421427 489.924154518 296.676687839 462.354355093 487.5704893
481.965939945 489.863043407 297.026688405 462.724725463 487.607526338
481.934458464 489.801932296 297.376688971 463.095095833 487.644563375
481.902976983 489.740821185 297.726689537 463.465466204 487.681600412
481.871495501 489.679710073 298.076690103 463.835836574 487.718637449
