LIT101 LIT301 LIT401 LS601 LS602
336.620964054 591.516552567 541.988199658 594.018694282 471.693776708
337.042630721 591.095858123 542.329348361 594.381657245 471.730073004
337.468556647 590.664376641 542.679348927 594.752027616 471.767110041
337.894482573 590.23289516 543.029349492 595.122397986 471.804147078
338.320408499 589.801413678 543.379350058 595.492768357 471.841184115
338.746334425 589.369932197 543.729350624 595.863138727 471.878221152
339.172260351 588.938450715 544.07935119 596.233509097 471.915258189
339.598186277 588.506969234 544.429453605 596.602027616 471.952110041
340.024112203 588.075487753 544.779454171 596.972397986 471.989147078
340.450038128 587.644006271 545.129454736 597.342768357 472.026184115
340.875964054 587.21252479 545.479455302 597.713138727 472.063221152
341.30188998 586.781043308 545.829455868 598.083509097 472.100258189
341.727815906 586.349561827 546.179456434 598.453879468 472.137295226
342.153741832 585.918080345 546.529558849 598.822397986 472.174147078
342.579667758 585.486598864 546.879559415 599.192768357 472.211184115
343.005593684 585.055117382 547.22955998 599.563138727 472.248221152
343.43151961 584.623635901 547.579560546 599.933509097 472.285258189
343.857445536 584.192154419 547.929561112 600.303879468 472.322295227
344.283371462 583.760672938 548.279561678 600.674249838 472.359332264
344.709297388 583.329191456 548.629664093 601.042768356 472.396184115
345.135223314 582.897709975 548.979664659 601.413138727 472.433221152
345.56114924 582.466228493 549.329665224 601.783509097 472.470258189
345.987075166 582.034747012 549.67966579 602.153879468 472.507295227
346.413001091 581.60326553 550.029666356 602.524249838 472.544332264
346.838927017 581.171784049 550.379666922 602.894620208 472.581369301
347.264852943 580.740302567 550.729769337 603.263138727 472.618221152
347.690778869 580.308821086 551.079769903 603.633509097 472.65525819
348.116704795 579.877339604 551.429770469 604.003879467 472.692295227
348.542630721 579.445858123 551.779771034 604.374249838 472.729332264
348.968556647 579.014376641 552.1297716 604.744620208 472.766369301
349.394482573 578.58289516 552.479772166 605.114990579 472.803406338
349.820408499 578.151413678 552.829874581 605.483509097 472.84025819
350.246334425 577.719932197 553.179875147 605.853879467 472.877295227
350.672260351 577.288450715 553.529875713 606.224249838 472.914332264
351.098186277 576.856969234 553.879876279 606.594620208 472.951369301
351.524112203 576.425487752 554.229876844 606.964990578 472.988406338
351.950038129 575.994006271 554.57987741 607.335360949 473.025443375
352.375964054 575.562524789 554.929979825 607.703879467 473.062295227
352.80188998 575.131043308 555.279980391 608.074249838 473.099332264
353.227815906 574.699561826 555.629980957 608.444620208 473.136369301
353.653741832 574.268080345 555.979981523 608.814990578 473.173406338
354.079667758 573.836598863 556.329982088 609.185360949 473.210443375
354.505593684 573.405117382 556.679982654 609.555731319 473.247480412
354.93151961 572.9736359 557.030085069 609.924249838 473.284332264
355.357445536 572.542154419 557.380085635 610.294620208 473.321369301
355.783371462 572.110672937 557.730086201 610.664990578 473.358406338
356.209297388 571.679191456 558.080086767 611.035360949 473.395443375
356.635223314 571.247709974 558.430087333 611.405731319 473.432480412
357.06114924 570.816228493 558.780087898 611.776101689 473.469517449
357.487075166 570.384747011 559.130190313 612.144620208 473.506369301
357.913001092 569.95326553 559.480190879 612.514990578 473.543406338
358.338927018 569.521784048 559.830191445 612.885360949 473.580443375
358.764852943 569.090302567 560.180192011 613.255731319 473.617480412
359.190778869 568.658821085 560.530192577 613.626101689 473.654517449
359.616704795 568.227339604 560.880193142 613.99647206 473.691554486
360.042630721 567.795858122 561.230295557 614.364990578 473.728406338
360.468556647 567.364376641 561.580296123 614.735360948 473.765443375
360.894482573 566.932895159 561.930296689 615.105731319 473.802480412
361.320408499 566.501413678 562.280297255 615.476101689 473.839517449
361.746334425 566.069932196 562.630297821 615.84647206 473.876554486
362.172260351 565.638450715 562.980298387 616.21684243 473.913591523
362.598186277 565.206969233 563.330400801 616.585360948 473.950443375
363.024112203 564.775487752 563.680401367 616.955731319 473.987480412
