LIT101 LIT301 LIT401 LS601 LS602
251.502472761 618.548926689 475.436309372 475.357131757 393.625947777
251.924139428 618.128232244 475.777458075 475.720094719 393.662244073
252.350065354 617.696750763 476.127458641 476.09046509 393.69928111
252.77599128 617.265269281 476.477459207 476.46083546 393.736318147
253.201917206 616.8337878 476.827459772 476.831205831 393.773355185
253.627843132 616.402306318 477.177460338 477.201576201 393.810392222
254.053769058 615.970824837 477.527460904 477.571946571 393.847429259
254.479694984 615.539343355 477.877563319 477.94046509 393.88428111
254.90562091 615.107861874 478.227563885 478.31083546 393.921318147
255.331546835 614.676380392 478.577564451 478.681205831 393.958355185
255.757472761 614.244898911 478.927565016 479.051576201 393.995392222
256.183398687 613.813417429 479.277565582 479.421946571 394.032429259
256.609324613 613.381935948 479.627566148 479.792316942 394.069466296
257.035250539 612.950454466 479.977668563 480.16083546 394.106318148
257.461176465 612.518972985 480.327669129 480.531205831 394.143355185
257.887102391 612.087491504 480.677669695 480.901576201 394.180392222
258.313028317 611.656010022 481.02767026 481.271946571 394.217429259
258.738954243 611.224528541 481.377670826 481.642316942 394.254466296
259.164880169 610.793047059 481.727671392 482.012687312 394.291503333
259.590806095 610.361565578 482.077773807 482.381205831 394.328355185
260.016732021 609.930084096 482.427774373 482.751576201 394.365392222
260.442657947 609.498602615 482.777774938 483.121946571 394.402429259
260.868583873 609.067121133 483.127775504 483.492316942 394.439466296
261.294509798 608.635639652 483.47777607 483.862687312 394.476503333
261.720435724 608.20415817 483.827776636 484.233057683 394.51354037
262.14636165 607.772676689 484.177879051 484.601576201 394.550392222
262.572287576 607.341195207 484.527879617 484.971946571 394.587429259
262.998213502 606.909713726 484.877880182 485.342316942 394.624466296
263.424139428 606.478232244 485.227880748 485.712687312 394.661503333
263.850065354 606.046750763 485.577881314 486.083057683 394.69854037
264.27599128 605.615269281 485.92788188 486.453428053 394.735577407
264.701917206 605.1837878 486.277984295 486.821946571 394.772429259
265.127843132 604.752306318 486.627984861 487.192316942 394.809466296
