LIT101 LIT301 LIT401 LS601 LS602
256.713562191 606.399473628 316.216161105 352.984772519 323.662337339
257.135228857 605.978779184 316.557309807 353.347735482 323.698633635
257.561154783 605.547297702 316.907310373 353.718105852 323.735670672
257.987080709 605.115816221 317.257310939 354.088476222 323.772707709
258.413006635 604.684334739 317.607311505 354.458846593 323.809744746
258.838932561 604.252853258 317.957312071 354.829216963 323.846781784
259.264858487 603.821371776 318.307312636 355.199587334 323.883818821
259.690784413 603.389890295 318.657415051 355.568105852 323.920670672
260.116710339 602.958408813 319.007415617 355.938476222 323.957707709
260.542636265 602.526927332 319.357416183 356.308846593 323.994744747
260.968562191 602.09544585 319.707416749 356.679216963 324.031781784
261.394488117 601.663964369 320.057417315 357.049587334 324.068818821
261.820414042 601.232482887 320.40741788 357.419957704 324.105855858
262.246339968 600.801001406 320.757520295 357.788476222 324.14270771
262.672265894 600.369519925 321.107520861 358.158846593 324.179744747
263.09819182 599.938038443 321.457521427 358.529216963 324.216781784
263.524117746 599.506556962 321.807521993 358.899587334 324.253818821
263.950043672 599.07507548 322.157522559 359.269957704 324.290855858
264.375969598 598.643593999 322.507523124 359.640328074 324.327892895
264.801895524 598.212112517 322.857625539 360.008846593 324.364744747
265.22782145 597.780631036 323.207626105 360.379216963 324.401781784
265.653747376 597.349149554 323.557626671 360.749587334 324.438818821
266.079673302 596.917668073 323.907627237 361.119957704 324.475855858
266.505599228 596.486186591 324.257627803 361.490328074 324.512892895
266.931525154 596.05470511 324.607628368 361.860698445 324.549929932
267.35745108 595.623223628 324.957730783 362.229216963 324.586781784
267.783377006 595.191742147 325.307731349 362.599587334 324.623818821
268.209302931 594.760260665 325.657731915 362.969957704 324.660855858
268.635228857 594.328779184 326.007732481 363.340328074 324.697892895
269.061154783 593.897297702 326.357733046 363.710698445 324.734929932
269.487080709 593.465816221 326.707733612 364.081068815 324.771966969
269.913006635 593.034334739 327.057836027 364.449587334 324.808818821
270.338932561 592.602853258 327.407836593 364.819957704 324.845855858
270.764858487 592.171371776 327.757837159 365.190328074 324.882892895
271.190784413 591.739890295 328.107837725 365.560698445 324.919929932
271.616710339 591.308408813 328.45783829 365.931068815 324.956966969
272.042636265 590.876927332 328.807838856 366.301439186 324.994004006
272.468562191 590.44544585 329.157941271 366.669957704 325.030855858
272.894488117 590.013964369 329.507941837 367.040328074 325.067892895
273.320414043 589.582482887 329.857942403 367.410698445 325.104929932
273.746339969 589.151001406 330.207942969 367.781068815 325.141966969
274.172265895 588.719519924 330.557943534 368.151439186 325.179004006
274.59819182 588.288038443 330.9079441 368.521809556 325.216041043
275.024117746 587.856556961 331.258046515 368.890328075 325.252892895
275.450043672 587.42507548 331.608047081 369.260698445 325.289929932
275.875969598 586.993593998 331.958047647 369.631068815 325.326966969
276.301895524 586.562112517 332.308048212 370.001439186 325.364004006
276.72782145 586.130631035 332.658048778 370.371809556 325.401041043
277.153747376 585.699149554 333.008049344 370.742179926 325.43807808
277.579673302 585.267668072 333.358151759 371.110698445 325.474929932
278.005599228 584.836186591 333.708152325 371.481068815 325.511966969
278.431525154 584.404705109 334.058152891 371.851439186 325.549004006
278.85745108 583.973223628 334.408153456 372.221809556 325.586041043
279.283377006 583.541742146 334.758154022 372.592179926 325.62307808
279.709302932 583.110260665 335.108154588 372.962550297 325.660115117
280.135228858 582.678779183 335.458257003 373.331068815 325.696966969
280.561154783 582.247297702 335.808257569 373.701439186 325.734004006
280.987080709 581.81581622 336.158258135 374.071809556 325.771041043
281.413006635 581.384334739 336.5082587 374.442179926 325.80807808
