LIT101 LIT301 LIT401 LS601 LS602
266.63288363 505.882941069 605.502887539 313.930175268 268.932122442
267.054550297 505.462246624 605.844036241 314.293138231 268.968418738
267.480476223 505.030765143 606.194036807 314.663508601 269.005455775
267.906402149 504.599283661 606.544037373 315.033878971 269.042492813
268.332328075 504.16780218 606.894037939 315.404249342 269.07952985
268.758254001 503.736320698 607.244038505 315.774619712 269.116566887
269.184179927 503.304839217 607.59403907 316.144990082 269.153603924
269.610105852 502.873357735 607.944141485 316.513508601 269.190455775
270.036031778 502.441876254 608.294142051 316.883878971 269.227492813
270.461957704 502.010394773 608.644142617 317.254249342 269.26452985
270.88788363 501.578913291 608.994143183 317.624619712 269.301566887
271.313809556 501.14743181 609.344143749 317.994990082 269.338603924
271.739735482 500.715950328 609.694144314 318.365360453 269.375640961
272.165661408 500.284468847 610.044246729 318.733878971 269.412492813
272.591587334 499.852987365 610.394247295 319.104249342 269.44952985
273.01751326 499.421505884 610.744247861 319.474619712 269.486566887
273.443439186 498.990024402 611.094248427 319.844990082 269.523603924
273.869365112 498.558542921 611.444248993 320.215360453 269.560640961
274.295291038 498.127061439 611.794249558 320.585730823 269.597677998
274.721216964 497.695579958 612.144351973 320.954249342 269.63452985
275.14714289 497.264098476 612.494352539 321.324619712 269.671566887
275.573068815 496.832616995 612.844353105 321.694990082 269.708603924
275.998994741 496.401135513 613.194353671 322.065360453 269.745640961
276.424920667 495.969654032 613.544354237 322.435730823 269.782677998
276.850846593 495.53817255 613.894354803 322.806101194 269.819715035
277.276772519 495.106691069 614.244457217 323.174619712 269.856566887
277.702698445 494.675209587 614.594457783 323.544990083 269.893603924
278.128624371 494.243728106 614.944458349 323.915360453 269.930640961
278.554550297 493.812246624 615.294458915 324.285730823 269.967677998
278.980476223 493.380765143 615.644459481 324.656101194 270.004715035
279.406402149 492.949283661 615.994460047 325.026471564 270.041752072
279.832328075 492.51780218 616.344562462 325.394990083 270.078603924
280.258254001 492.086320698 616.694563027 325.765360453 270.115640961
280.684179927 491.654839217 617.044563593 326.135730823 270.152677998
281.110105853 491.223357735 617.394564159 326.506101194 270.189715035
281.536031779 490.791876254 617.744564725 326.876471564 270.226752072
281.961957704 490.360394773 618.094565291 327.246841934 270.263789109
282.321559556 489.982616995 618.444667706 327.615360453 270.300640961
282.290078075 489.921505884 618.794668271 327.985730823 270.337677998
282.258596593 489.860394773 619.144668837 328.356101194 270.374715035
282.227115112 489.799283661 619.494669403 328.726471564 270.411752072
282.19563363 489.73817255 619.844669969 329.096841934 270.448789109
282.164152149 489.677061439 620.194670535 329.467212305 270.485826146
282.132670667 489.615950328 620.54477295 329.835730823 270.522677998
282.101189186 489.554839217 620.894773516 330.206101194 270.559715035
282.069707705 489.493728106 621.244774081 330.576471564 270.596752072
282.038226223 489.432616995 621.594774647 330.946841934 270.633789109
282.006744742 489.371505884 621.944775213 331.317212305 270.670826146
281.97526326 489.310394773 622.294775779 331.687582675 270.707863183
281.943781779 489.249283662 622.644878194 332.056101194 270.744715035
281.912300297 489.18817255 622.99487876 332.426471564 270.781752072
281.880818816 489.127061439 623.344879325 332.796841935 270.818789109
281.849337334 489.065950328 623.694879891 333.167212305 270.855826146
281.817855853 489.004839217 624.044880457 333.537582675 270.892863183
281.786374371 488.943728106 624.394881023 333.907953046 270.92990022
281.75489289 488.882616995 624.744983438 334.276471564 270.966752072
281.723411408 488.821505884 625.094984004 334.646841935 271.003789109
281.691929927 488.760394773 625.44498457 335.017212305 271.040826146
281.660448445 488.699283662 625.794985135 335.387582675 271.077863183
281.628966964 488.638172551 626.144985701 335.757953046 271.11490022
281.597485482 488.577061439 626.494986267 336.128323416 271.151937257
281.566004001 488.515950328 626.845088682 336.496841935 271.188789109
281.534522519 488.454839217 627.195089248 336.867212305 271.225826146
281.503041038 488.393728106 627.545089814 337.237582675 271.262863183
281.471559557 488.332616995 627.895090379 337.607953046 271.29990022
281.440078075 488.271505884 628.245090945 337.978323416 271.336937257
281.408596594 488.210394773 628.595091511 338.348693786 271.373974294
281.377115112 488.149283662 628.945193926 338.717212305 271.410826146
281.345633631 488.088172551 629.295194492 339.087582675 271.447863183
281.314152149 488.02706144 629.645195058 339.457953046 271.48490022
281.282670668 487.965950328 629.995195624 339.828323416 271.521937257
281.251189186 487.904839217 630.345196189 340.198693786 271.558974294
281.219707705 487.843728106 630.695196755 340.569064157 271.596011332
281.188226223 487.782616995 631.04529917 340.937582675 271.632863183
281.156744742 487.721505884 631.395299736 341.307953046 271.66990022
281.12526326 487.660394773 631.745300302 341.678323416 271.706937257
281.093781779 487.599283662 632.095300868 342.048693787 271.743974295
281.062300297 487.538172551 632.445301433 342.419064157 271.781011332
281.030818816 487.47706144 632.795301999 342.789434527 271.818048369
280.999337334 487.415950328 633.145404414 343.157953046 271.85490022
280.967855853 487.354839217 633.49540498 343.528323416 271.891937258
280.936374371 487.293728106 633.845405546 343.898693787 271.928974295
280.90489289 487.232616995 634.195406112 344.269064157 271.966011332
280.873411408 487.171505884 634.545406678 344.639434527 272.003048369
280.841929927 487.110394773 634.895407243 345.009804898 272.040085406
280.810448446 487.049283662 635.245509658 345.378323416 272.076937258
280.778966964 486.988172551 635.595510224 345.748693787 272.113974295
280.747485483 486.92706144 635.94551079 346.119064157 272.151011332
280.716004001 486.865950329 636.295511356 346.489434527 272.188048369
280.68452252 486.804839217 636.645511922 346.859804898 272.225085406
280.653041038 486.743728106 636.995512487 347.230175268 272.262122443
280.621559557 486.682616995 637.345614902 347.598693787 272.298974295
280.590078075 486.621505884 637.695615468 347.969064157 272.336011332
280.558596594 486.560394773 638.045616034 348.339434527 272.373048369
280.527115112 486.499283662 638.3956166 348.709804898 272.410085406
280.495633631 486.438172551 638.745617166 349.080175268 272.447122443
280.464152149 486.37706144 639.095617732 349.450545638 272.48415948
