LIT101 LIT301 LIT401 LS601 LS602
383.965848522 519.05655988 575.421895627 566.696399008 531.434312454
384.387515189 518.635865436 575.76304433 567.059361971 531.47060875
384.813441115 518.204383954 576.113044896 567.429732341 531.507645787
385.239367041 517.772902473 576.463045462 567.800102712 531.544682824
385.665292967 517.341420991 576.813046028 568.170473082 531.581719861
386.091218892 516.90993951 577.163046593 568.540843452 531.618756898
386.517144818 516.478458029 577.513047159 568.911213823 531.655793935
386.943070744 516.046976547 577.863149574 569.279732341 531.692645787
387.36899667 515.615495066 578.21315014 569.650102712 531.729682824
387.794922596 515.184013584 578.563150706 570.020473082 531.766719861
388.220848522 514.752532103 578.913151272 570.390843452 531.803756898
388.646774448 514.321050621 579.263151837 570.761213823 531.840793935
389.072700374 513.88956914 579.613152403 571.131584193 531.877830972
389.4986263 513.458087658 579.963254818 571.500102712 531.914682824
389.924552226 513.026606177 580.313255384 571.870473082 531.951719861
390.350478152 512.595124695 580.66325595 572.240843452 531.988756898
390.776404078 512.163643214 581.013256516 572.611213823 532.025793935
391.202330004 511.732161732 581.363257081 572.981584193 532.062830972
391.628255929 511.300680251 581.713257647 573.351954563 532.099868009
392.054181855 510.869198769 582.063360062 573.720473082 532.136719861
392.480107781 510.437717288 582.413360628 574.090843452 532.173756898
392.906033707 510.006235806 582.763361194 574.461213823 532.210793935
393.331959633 509.574754325 583.11336176 574.831584193 532.247830972
393.757885559 509.143272843 583.463362326 575.201954563 532.284868009
394.183811485 508.711791362 583.813362891 575.572324934 532.321905046
394.609737411 508.28030988 584.163465306 575.940843452 532.358756898
395.035663337 507.848828399 584.513465872 576.311213823 532.395793935
395.461589263 507.417346918 584.863466438 576.681584193 532.432830972
395.887515189 506.985865436 585.213467004 577.051954563 532.469868009
396.313441115 506.554383955 585.56346757 577.422324934 532.506905046
396.739367041 506.122902473 585.913468135 577.792695304 532.543942083
397.165292967 505.691420992 586.26357055 578.161213822 532.580793935
397.591218893 505.25993951 586.613571116 578.531584193 532.617830972
398.017144818 504.828458029 586.963571682 578.901954563 532.654868009
398.443070744 504.396976547 587.313572248 579.272324934 532.691905046
398.86899667 503.965495066 587.663572814 579.642695304 532.728942083
399.294922596 503.534013584 588.01357338 580.013065674 532.76597912
399.720848522 503.102532103 588.363675794 580.381584193 532.802830972
400.146774448 502.671050621 588.71367636 580.751954563 532.839868009
400.572700374 502.23956914 589.063676926 581.122324933 532.876905046
400.9986263 501.808087658 589.413677492 581.492695304 532.913942083
401.424552226 501.376606177 589.763678058 581.863065674 532.95097912
401.850478152 500.945124695 590.113678624 582.233436045 532.988016157
402.276404078 500.513643214 590.463781039 582.601954563 533.024868009
402.702330004 500.082161732 590.813781604 582.972324933 533.061905046
403.12825593 499.650680251 591.16378217 583.342695304 533.098942083
403.554181856 499.219198769 591.513782736 583.713065674 533.13597912
403.980107782 498.787717288 591.863783302 584.083436044 533.173016157
404.406033707 498.356235806 592.213783868 584.453806415 533.210053194
404.831959633 497.924754325 592.563886283 584.822324933 533.246905046
405.257885559 497.493272844 592.913886848 585.192695304 533.283942083
405.683811485 497.061791362 593.263887414 585.563065674 533.32097912
406.109737411 496.630309881 593.61388798 585.933436044 533.358016157
