LIT101 LIT301 LIT401 LS601 LS602
280.498155019 429.495325445 387.840128336 437.849278452 647.373929971
280.471562426 429.437593963 388.181277039 438.212241415 647.410226268
280.440080945 429.376482852 388.531277604 438.582611785 647.447263305
280.408599463 429.315371741 388.88127817 438.952982155 647.484300342
280.377117982 429.25426063 389.231278736 439.323352526 647.521337379
280.3456365 429.193149519 389.581279302 439.693722896 647.558374416
280.314155019 429.132038408 389.931279868 440.064093266 647.595411453
280.282673537 429.070927297 390.281382283 440.432611785 647.632263305
280.251192056 429.009816186 390.631382848 440.802982155 647.669300342
280.219710575 428.948705074 390.981383414 441.173352526 647.706337379
280.188229093 428.887593963 391.33138398 441.543722896 647.743374416
280.156747612 428.826482852 391.681384546 441.914093266 647.780411453
280.12526613 428.765371741 392.031385112 442.284463637 647.81744849
280.093784649 428.70426063 392.381487527 442.652982155 647.854300342
280.062303167 428.643149519 392.731488092 443.023352526 647.891337379
280.030821686 428.582038408 393.081488658 443.393722896 647.928374416
279.999340204 428.520927297 393.431489224 443.764093266 647.965411453
279.967858723 428.459816186 393.78148979 444.134463637 648.00244849
279.936377241 428.398705074 394.131490356 444.504834007 648.039485527
279.90489576 428.337593963 394.481592771 444.873352526 648.076337378
279.873414278 428.276482852 394.831593336 445.243722896 648.113374416
279.841932797 428.215371741 395.181593902 445.614093266 648.150411453
279.810451315 428.15426063 395.531594468 445.984463637 648.18744849
279.778969834 428.093149519 395.881595034 446.354834007 648.224485527
279.747488352 428.032038408 396.2315956 446.725204378 648.261522564
279.716006871 427.970927297 396.581698015 447.093722896 648.298374415
279.684525389 427.909816186 396.93169858 447.464093266 648.335411452
279.653043908 427.848705075 397.281699146 447.834463637 648.372448489
279.621562426 427.787593963 397.631699712 448.204834007 648.409485526
279.590080945 427.726482852 397.981700278 448.575204378 648.446522564
279.558599464 427.665371741 398.331700844 448.945574748 648.483559601
279.527117982 427.60426063 398.681803258 449.314093267 648.520411452
279.495636501 427.543149519 399.031803824 449.684463637 648.557448489
279.464155019 427.482038408 399.38180439 450.054834007 648.594485526
279.432673538 427.420927297 399.731804956 450.425204378 648.631522563
279.401192056 427.359816186 400.081805522 450.795574748 648.6685596
279.369710575 427.298705075 400.431806088 451.165945118 648.705596637
279.338229093 427.237593964 400.781908502 451.534463637 648.742448489
279.306747612 427.176482852 401.131909068 451.904834007 648.779485526
279.27526613 427.115371741 401.481909634 452.275204378 648.816522563
279.243784649 427.05426063 401.8319102 452.645574748 648.8535596
279.212303167 426.993149519 402.181910766 453.015945118 648.890596637
279.180821686 426.932038408 402.531911332 453.386315489 648.927633674
279.149340204 426.870927297 402.882013746 453.754834007 648.964485526
279.117858723 426.809816186 403.232014312 454.125204378 649.001522563
279.086377241 426.748705075 403.582014878 454.495574748 649.0385596
279.05489576 426.687593964 403.932015444 454.865945118 649.075596637
279.023414278 426.626482853 404.28201601 455.236315489 649.112633674
278.991932797 426.565371741 404.632016575 455.606685859 649.149670711
278.960451316 426.50426063 404.98211899 455.975204378 649.186522563
278.928969834 426.443149519 405.332119556 456.345574748 649.2235596
278.897488353 426.382038408 405.682120122 456.715945118 649.260596637
278.866006871 426.320927297 406.032120688 457.086315489 649.297633674
278.83452539 426.259816186 406.382121254 457.456685859 649.334670711
278.803043908 426.198705075 406.732121819 457.82705623 649.371707748
278.771562427 426.137593964 407.082224234 458.195574748 649.4085596
278.740080945 426.076482853 407.4322248 458.565945119 649.445596637
278.708599464 426.015371742 407.782225366 458.936315489 649.482633674
278.677117982 425.95426063 408.132225932 459.306685859 649.519670711
278.645636501 425.893149519 408.482226498 459.67705623 649.556707748
278.614155019 425.832038408 408.832227063 460.0474266 649.593744785
278.582673538 425.770927297 409.182329478 460.415945119 649.630596637
278.551192056 425.709816186 409.532330044 460.786315489 649.667633674
278.519710575 425.648705075 409.88233061 461.156685859 649.704670711
278.488229093 425.587593964 410.232331176 461.52705623 649.741707748
278.456747612 425.526482853 410.582331741 461.8974266 649.778744785
278.42526613 425.465371742 410.932332307 462.26779697 649.815781822
278.393784649 425.40426063 411.282434722 462.636315489 649.852633674
278.362303167 425.343149519 411.632435288 463.006685859 649.889670711
278.330821686 425.282038408 411.982435854 463.37705623 649.926707748
278.299340205 425.220927297 412.33243642 463.7474266 649.963744785
278.267858723 425.159816186 412.682436985 464.11779697 650.000781822
278.236377242 425.098705075 413.032437551 464.488167341 650.037818859
278.20489576 425.037593964 413.382539966 464.856685859 650.074670711
278.173414279 424.976482853 413.732540532 465.22705623 650.111707748
278.141932797 424.915371742 414.082541098 465.5974266 650.148744785
278.110451316 424.854260631 414.432541664 465.96779697 650.185781822
278.078969834 424.793149519 414.782542229 466.338167341 650.222818859
278.047488353 424.732038408 415.132542795 466.708537711 650.259855896
278.016006871 424.670927297 415.48264521 467.07705623 650.296707748
277.98452539 424.609816186 415.832645776 467.4474266 650.333744785
277.953043908 424.548705075 416.182646342 467.817796971 650.370781822
277.921562427 424.487593964 416.532646907 468.188167341 650.407818859
277.890080945 424.426482853 416.882647473 468.558537711 650.444855896
277.858599464 424.365371742 417.232648039 468.928908082 650.481892933
277.827117982 424.304260631 417.582750454 469.2974266 650.518744785
277.795636501 424.24314952 417.93275102 469.667796971 650.555781822
277.764155019 424.182038408 418.282751586 470.038167341 650.592818859
277.732673538 424.120927297 418.632752151 470.408537711 650.629855896
277.701192056 424.059816186 418.982752717 470.778908082 650.666892933
277.669710575 423.998705075 419.332753283 471.149278452 650.70392997
277.638229094 423.937593964 419.682855698 471.517796971 650.740781822
277.606747612 423.876482853 420.032856264 471.888167341 650.777818859
277.575266131 423.815371742 420.38285683 472.258537711 650.814855896
277.543784649 423.754260631 420.732857395 472.628908082 650.851892933
277.512303168 423.69314952 421.082857961 472.999278452 650.88892997
277.480821686 423.632038409 421.432858527 473.369648822 650.925967007
277.449340205 423.570927297 421.782960942 473.738167341 650.962818859
277.417858723 423.509816186 422.132961508 474.108537711 650.999855896
277.386377242 423.448705075 422.482962073 474.478908082 651.036892933
277.35489576 423.387593964 422.832962639 474.849278452 651.07392997
277.323414279 423.326482853 423.182963205 475.219648822 651.110967007
277.291932797 423.265371742 423.532963771 475.590019193 651.148004044
277.260451316 423.204260631 423.883066186 475.958537711 651.184855896
277.228969834 423.14314952 424.233066752 476.328908082 651.221892933
277.197488353 423.082038409 424.583067317 476.699278452 651.25892997
277.166006871 423.020927298 424.933067883 477.069648823 651.295967007
277.13452539 422.959816186 425.283068449 477.440019193 651.333004044
277.103043908 422.898705075 425.633069015 477.810389563 651.370041081
277.071562427 422.837593964 425.98317143 478.178908082 651.406892933
277.040080945 422.776482853 426.333171996 478.549278452 651.44392997
277.008599464 422.715371742 426.683172561 478.919648823 651.480967007
276.977117983 422.654260631 427.033173127 479.290019193 651.518004044
276.945636501 422.59314952 427.383173693 479.660389563 651.555041081
276.91415502 422.532038409 427.733174259 480.030759934 651.592078118
276.882673538 422.470927298 428.083276674 480.399278452 651.62892997
276.851192057 422.409816187 428.43327724 480.769648823 651.665967007
276.819710575 422.348705075 428.783277805 481.140019193 651.703004044
276.788229094 422.287593964 429.133278371 481.510389563 651.740041081
276.756747612 422.226482853 429.483278937 481.880759934 651.777078118
276.725266131 422.165371742 429.833279503 482.251130304 651.814115155
276.693784649 422.104260631 430.183381918 482.619648823 651.850967007
276.662303168 422.04314952 430.533382483 482.990019193 651.888004044
276.630821686 421.982038409 430.883383049 483.360389563 651.925041081
276.599340205 421.920927298 431.233383615 483.730759934 651.962078118
276.567858723 421.859816187 431.583384181 484.101130304 651.999115155
276.536377242 421.798705075 431.933384747 484.471500674 652.036152192
276.50489576 421.737593964 432.283487162 484.840019193 652.073004044
276.473414279 421.676482853 432.633487727 485.210389563 652.110041081
276.441932797 421.615371742 432.983488293 485.580759934 652.147078118
276.410451316 421.554260631 433.333488859 485.951130304 652.184115155
276.378969835 421.49314952 433.683489425 486.321500675 652.221152192
276.347488353 421.432038409 434.033489991 486.691871045 652.258189229
276.316006872 421.370927298 434.383592406 487.060389563 652.295041081
276.28452539 421.309816187 434.733592971 487.430759934 652.332078118
276.253043909 421.248705076 435.083593537 487.801130304 652.369115155
276.221562427 421.187593964 435.433594103 488.171500675 652.406152192
276.190080946 421.126482853 435.783594669 488.541871045 652.443189229
276.158599464 421.065371742 436.133595235 488.912241415 652.480226266
276.127117983 421.004260631 436.483697649 489.280759934 652.517078118
276.095636501 420.94314952 436.833698215 489.651130304 652.554115155
276.06415502 420.882038409 437.183698781 490.021500675 652.591152192
276.032673538 420.820927298 437.533699347 490.391871045 652.628189229
276.001192057 420.759816187 437.883699913 490.762241415 652.665226266
275.969710575 420.698705076 438.233700479 491.132611786 652.702263303
275.938229094 420.637593965 438.583802893 491.501130304 652.739115154
275.906747612 420.576482853 438.933803459 491.871500675 652.776152191
275.875266131 420.515371742 439.283804025 492.241871045 652.813189228
275.843784649 420.454260631 439.633804591 492.612241415 652.850226265
275.812303168 420.39314952 439.983805157 492.982611786 652.887263302
275.780821687 420.332038409 440.333805722 493.352982156 652.924300339
275.749340205 420.270927298 440.683908137 493.721500675 652.961152191
275.717858724 420.209816187 441.033908703 494.091871045 652.998189228
275.686377242 420.148705076 441.383909269 494.462241415 653.035226265
