LIT101 LIT301 LIT401 LS601 LS602
644.615789077 301.795477954 396.087912927 385.214238391 454.453637423
644.167529818 301.737746472 396.42906163 385.577201354 454.489933719
643.71012241 301.676635361 396.779062195 385.947571725 454.526970756
643.252715003 301.61552425 397.129062761 386.317942095 454.564007793
642.795307596 301.554413139 397.479063327 386.688312465 454.60104483
642.337900188 301.493302028 397.829063893 387.058682836 454.638081868
641.880492781 301.432190917 398.179064459 387.429053206 454.675118905
641.423085373 301.371079806 398.529166874 387.797571725 454.711970756
640.965677966 301.309968694 398.879167439 388.167942095 454.749007793
640.508270559 301.248857583 399.229168005 388.538312465 454.786044831
640.050863151 301.187746472 399.579168571 388.908682836 454.823081868
639.593455744 301.126635361 399.929169137 389.279053206 454.860118905
639.136048336 301.06552425 400.279169703 389.649423576 454.897155942
638.678640929 301.004413139 400.629272118 390.017942095 454.934007794
638.221233522 300.943302028 400.979272683 390.388312465 454.971044831
637.763826114 300.882190917 401.329273249 390.758682836 455.008081868
637.306418707 300.821079806 401.679273815 391.129053206 455.045118905
636.849011299 300.759968695 402.029274381 391.499423576 455.082155942
636.391603892 300.698857583 402.379274947 391.869793947 455.119192979
635.934196485 300.637746472 402.729377362 392.238312465 455.156044831
635.476789077 300.576635361 403.079377927 392.608682836 455.193081868
635.01938167 300.51552425 403.429378493 392.979053206 455.230118905
634.561974263 300.454413139 403.779379059 393.349423576 455.267155942
634.104566855 300.393302028 404.129379625 393.719793947 455.304192979
633.647159448 300.332190917 404.479380191 394.090164317 455.341230016
633.18975204 300.271079806 404.829482606 394.458682836 455.378081868
632.732344633 300.209968695 405.179483171 394.829053206 455.415118905
632.274937226 300.148857583 405.529483737 395.199423577 455.452155942
631.817529818 300.087746472 405.879484303 395.569793947 455.489192979
631.360122411 300.026635361 406.229484869 395.940164317 455.526230016
630.902715003 299.96552425 406.579485435 396.310534688 455.563267053
630.445307596 299.904413139 406.929587849 396.679053206 455.600118905
629.987900189 299.843302028 407.279588415 397.049423577 455.637155942
629.530492781 299.782190917 407.629588981 397.419793947 455.674192979
629.073085374 299.721079806 407.979589547 397.790164317 455.711230016
628.615677967 299.659968695 408.329590113 398.160534688 455.748267053
628.158270559 299.598857584 408.679590679 398.530905058 455.78530409
627.700863152 299.537746472 409.029693093 398.899423577 455.822155942
627.243455744 299.476635361 409.379693659 399.269793947 455.859192979
626.786048337 299.41552425 409.729694225 399.640164317 455.896230016
626.32864093 299.354413139 410.079694791 400.010534688 455.933267053
625.871233522 299.293302028 410.429695357 400.380905058 455.97030409
625.413826115 299.232190917 410.779695923 400.751275428 456.007341127
624.956418707 299.171079806 411.129798337 401.119793947 456.044192979
624.4990113 299.109968695 411.479798903 401.490164317 456.081230016
624.041603893 299.048857584 411.829799469 401.860534688 456.118267053
623.584196485 298.987746473 412.179800035 402.230905058 456.15530409
623.126789078 298.926635361 412.529800601 402.601275429 456.192341127
622.66938167 298.86552425 412.879801166 402.971645799 456.229378164
622.211974263 298.804413139 413.229903581 403.340164317 456.266230016
