LIT101 LIT301 LIT401 LS601 LS602
339.8127738 311.010668168 551.611952289 638.480109339 253.068479514
339.786181207 310.952936687 551.953100991 638.843072302 253.10477581
339.754699726 310.891825576 552.303101557 639.213442672 253.141812847
339.723218244 310.830714464 552.653102123 639.583813043 253.178849884
339.691736763 310.769603353 553.003102689 639.954183413 253.215886921
339.660255281 310.708492242 553.353103255 640.324553783 253.252923958
339.6287738 310.647381131 553.703103821 640.694924154 253.289960995
339.597292319 310.58627002 554.053206235 641.063442672 253.326812847
339.565810837 310.525158909 554.403206801 641.433813043 253.363849884
339.534329356 310.464047798 554.753207367 641.804183413 253.400886921
339.502847874 310.402936687 555.103207933 642.174553783 253.437923958
339.471366393 310.341825576 555.453208499 642.544924154 253.474960995
339.439884911 310.280714465 555.803209064 642.915294524 253.511998032
339.40840343 310.219603353 556.153311479 643.283813043 253.548849884
339.376921948 310.158492242 556.503312045 643.654183413 253.585886921
339.345440467 310.097381131 556.853312611 644.024553783 253.622923958
339.313958985 310.03627002 557.203313177 644.394924154 253.659960995
339.282477504 309.975158909 557.553313743 644.765294524 253.696998032
339.250996022 309.914047798 557.903314309 645.135664894 253.734035069
339.219514541 309.852936687 558.253416723 645.504183413 253.770886921
339.188033059 309.791825576 558.603417289 645.874553783 253.807923958
339.156551578 309.730714465 558.953417855 646.244924154 253.844960995
339.125070096 309.669603354 559.303418421 646.615294524 253.881998032
339.093588615 309.608492242 559.653418987 646.985664894 253.919035069
339.062107133 309.547381131 560.003419553 647.356035265 253.956072106
339.030625652 309.48627002 560.353521968 647.724553783 253.992923958
338.99914417 309.425158909 560.703522533 648.094924153 254.029960995
338.967662689 309.364047798 561.053523099 648.465294524 254.066998032
338.936181208 309.302936687 561.403523665 648.835664894 254.104035069
338.904699726 309.241825576 561.753524231 649.206035265 254.141072106
338.873218245 309.180714465 562.103524797 649.576405635 254.178109143
338.841736763 309.119603354 562.453627212 649.944924153 254.214960995
338.810255282 309.058492242 562.803627777 650.315294524 254.251998032
338.7787738 308.997381131 563.153628343 650.685664894 254.289035069
338.747292319 308.93627002 563.503628909 651.056035264 254.326072106
338.715810837 308.875158909 563.853629475 651.426405635 254.363109143
338.684329356 308.814047798 564.203630041 651.796776005 254.40014618
338.652847874 308.752936687 564.553732456 652.165294524 254.436998032
338.621366393 308.691825576 564.903733022 652.535664894 254.474035069
338.589884911 308.630714465 565.253733587 652.906035264 254.511072106
338.55840343 308.569603354 565.603734153 653.276405635 254.548109143
338.526921948 308.508492243 565.953734719 653.646776005 254.58514618
338.495440467 308.447381131 566.303735285 654.017146375 254.622183217
338.463958985 308.38627002 566.6538377 654.385664894 254.659035069
