LIT101 LIT301 LIT401 LS601 LS602
308.23854786 296.743315942 370.663333159 420.105217428 320.906106582
308.211955267 296.685584461 371.004481861 420.468180391 320.942402879
308.180473786 296.62447335 371.354482427 420.838550761 320.979439916
308.148992304 296.563362239 371.704482993 421.208921132 321.016476953
308.117510823 296.502251127 372.054483559 421.579291502 321.05351399
308.086029341 296.441140016 372.404484125 421.949661872 321.090551027
308.05454786 296.380028905 372.75448469 422.320032243 321.127588064
308.023066378 296.318917794 373.104587105 422.688550761 321.164439916
307.991584897 296.257806683 373.454587671 423.058921132 321.201476953
307.960103415 296.196695572 373.804588237 423.429291502 321.23851399
307.928621934 296.135584461 374.154588803 423.799661872 321.275551027
307.897140452 296.07447335 374.504589369 424.170032243 321.312588064
307.865658971 296.013362239 374.854589934 424.540402613 321.349625101
307.83417749 295.952251127 375.204692349 424.908921132 321.386476953
307.802696008 295.891140016 375.554692915 425.279291502 321.42351399
307.771214527 295.830028905 375.904693481 425.649661872 321.460551027
307.739733045 295.768917794 376.254694047 426.020032243 321.497588064
307.708251564 295.707806683 376.604694613 426.390402613 321.534625101
307.676770082 295.646695572 376.954695178 426.760772984 321.571662138
307.645288601 295.585584461 377.304797593 427.129291502 321.60851399
307.613807119 295.52447335 377.654798159 427.499661872 321.645551027
307.582325638 295.463362239 378.004798725 427.870032243 321.682588064
307.550844156 295.402251128 378.354799291 428.240402613 321.719625101
307.519362675 295.341140016 378.704799856 428.610772984 321.756662138
307.487881193 295.280028905 379.054800422 428.981143354 321.793699175
307.456399712 295.218917794 379.404902837 429.349661873 321.830551027
307.42491823 295.157806683 379.754903403 429.720032243 321.867588064
307.393436749 295.096695572 380.104903969 430.090402613 321.904625101
307.361955267 295.035584461 380.454904535 430.460772984 321.941662138
307.330473786 294.97447335 380.8049051 430.831143354 321.978699175
307.298992304 294.913362239 381.154905666 431.201513724 322.015736212
307.267510823 294.852251128 381.505008081 431.570032243 322.052588064
307.236029342 294.791140017 381.855008647 431.940402613 322.089625101
307.20454786 294.730028905 382.205009213 432.310772984 322.126662138
307.173066379 294.668917794 382.555009779 432.681143354 322.163699175
307.141584897 294.607806683 382.905010344 433.051513724 322.200736212
307.110103416 294.546695572 383.25501091 433.421884095 322.237773249
307.078621934 294.485584461 383.605113325 433.790402613 322.274625101
307.047140453 294.42447335 383.955113891 434.160772984 322.311662138
307.015658971 294.363362239 384.305114457 434.531143354 322.348699175
306.98417749 294.302251128 384.655115022 434.901513724 322.385736212
306.952696008 294.241140017 385.005115588 435.271884095 322.422773249
306.921214527 294.180028906 385.355116154 435.642254465 322.459810286
306.889733045 294.118917794 385.705218569 436.010772984 322.496662138
306.858251564 294.057806683 386.055219135 436.381143354 322.533699175
306.826770082 293.996695572 386.405219701 436.751513725 322.570736212
306.795288601 293.935584461 386.755220266 437.121884095 322.607773249
306.763807119 293.87447335 387.105220832 437.492254465 322.644810286
306.732325638 293.813362239 387.455221398 437.862624836 322.681847323
306.700844156 293.752251128 387.805323813 438.231143354 322.718699175
306.669362675 293.691140017 388.155324379 438.601513725 322.755736212
306.637881193 293.630028906 388.505324945 438.971884095 322.792773249
306.606399712 293.568917795 388.85532551 439.342254465 322.829810286
306.574918231 293.507806683 389.205326076 439.712624836 322.866847323
306.543436749 293.446695572 389.555326642 440.082995206 322.90388436
306.511955268 293.385584461 389.905429057 440.451513725 322.940736212
306.480473786 293.32447335 390.255429623 440.821884095 322.977773249
306.448992305 293.263362239 390.605430189 441.192254465 323.014810286
306.417510823 293.202251128 390.955430754 441.562624836 323.051847323
306.386029342 293.141140017 391.30543132 441.932995206 323.08888436
306.35454786 293.080028906 391.655431886 442.303365576 323.125921397
306.323066379 293.018917795 392.005534301 442.671884095 323.162773249
306.291584897 292.957806683 392.355534867 443.042254465 323.199810286
306.260103416 292.896695572 392.705535432 443.412624836 323.236847323
306.228621934 292.835584461 393.055535998 443.782995206 323.27388436
306.197140453 292.77447335 393.405536564 444.153365576 323.310921397
306.165658971 292.713362239 393.75553713 444.523735947 323.347958435
306.13417749 292.652251128 394.105639545 444.892254465 323.384810286
306.102696008 292.591140017 394.455640111 445.262624836 323.421847323
306.071214527 292.530028906 394.805640676 445.632995206 323.45888436
306.039733045 292.468917795 395.155641242 446.003365577 323.495921398
306.008251564 292.407806684 395.505641808 446.373735947 323.532958435
305.976770083 292.346695572 395.855642374 446.744106317 323.569995472
305.945288601 292.285584461 396.205744789 447.112624836 323.606847323
305.91380712 292.22447335 396.555745355 447.482995206 323.643884361
305.882325638 292.163362239 396.90574592 447.853365577 323.680921398
305.850844157 292.102251128 397.255746486 448.223735947 323.717958435
305.819362675 292.041140017 397.605747052 448.594106317 323.754995472
305.787881194 291.980028906 397.955747618 448.964476688 323.792032509
305.756399712 291.918917795 398.305850033 449.332995206 323.828884361
305.724918231 291.857806684 398.655850598 449.703365577 323.865921398
305.693436749 291.796695573 399.005851164 450.073735947 323.902958435
305.661955268 291.735584461 399.35585173 450.444106317 323.939995472
305.630473786 291.67447335 399.705852296 450.814476688 323.977032509
305.598992305 291.613362239 400.055852862 451.184847058 324.014069546
305.567510823 291.552251128 400.405955277 451.553365577 324.050921398
305.536029342 291.491140017 400.755955842 451.923735947 324.087958435
305.50454786 291.430028906 401.105956408 452.294106317 324.124995472
305.473066379 291.368917795 401.455956974 452.664476688 324.162032509
305.441584897 291.307806684 401.80595754 453.034847058 324.199069546
305.410103416 291.246695573 402.155958106 453.405217428 324.236106583
305.378621934 291.185584462 402.506060521 453.773735947 324.272958435
305.347140453 291.12447335 402.856061086 454.144106317 324.309995472
305.315658972 291.063362239 403.206061652 454.514476688 324.347032509
305.28417749 291.002251128 403.556062218 454.884847058 324.384069546
305.252696009 290.941140017 403.906062784 455.255217429 324.421106583
305.221214527 290.880028906 404.25606335 455.625587799 324.45814362
305.189733046 290.818917795 404.606165764 455.994106317 324.494995472
305.158251564 290.757806684 404.95616633 456.364476688 324.532032509
305.126770083 290.696695573 405.306166896 456.734847058 324.569069546
305.095288601 290.635584462 405.656167462 457.105217429 324.606106583
305.06380712 290.574473351 406.006168028 457.475587799 324.64314362
305.032325638 290.513362239 406.356168594 457.845958169 324.680180657
305.000844157 290.452251128 406.706271008 458.214476688 324.717032509
304.969362675 290.391140017 407.056271574 458.584847058 324.754069546
304.937881194 290.330028906 407.40627214 458.955217429 324.791106583
304.906399712 290.268917795 407.756272706 459.325587799 324.82814362
304.874918231 290.207806684 408.106273272 459.695958169 324.865180657
304.843436749 290.146695573 408.456273838 460.06632854 324.902217694
304.811955268 290.085584462 408.806376252 460.434847058 324.939069546
304.780473786 290.024473351 409.156376818 460.805217429 324.976106583
304.748992305 289.96336224 409.506377384 461.175587799 325.01314362
304.717510823 289.902251128 409.85637795 461.545958169 325.050180657
304.686029342 289.841140017 410.206378516 461.91632854 325.087217694
304.654547861 289.780028906 410.556379081 462.28669891 325.124254731
304.623066379 289.718917795 410.906481496 462.655217429 325.161106583
304.591584898 289.657806684 411.256482062 463.025587799 325.19814362
304.560103416 289.596695573 411.606482628 463.395958169 325.235180657
304.528621935 289.535584462 411.956483194 463.76632854 325.272217694
304.497140453 289.474473351 412.30648376 464.13669891 325.309254731
304.465658972 289.41336224 412.656484325 464.507069281 325.346291768
304.43417749 289.352251128 413.00658674 464.875587799 325.38314362
304.402696009 289.291140017 413.356587306 465.245958169 325.420180657
304.371214527 289.230028906 413.706587872 465.61632854 325.457217694
304.339733046 289.168917795 414.056588438 465.98669891 325.494254731
304.308251564 289.107806684 414.406589004 466.357069281 325.531291768
304.276770083 289.046695573 414.756589569 466.727439651 325.568328805
304.245288601 288.985584462 415.106691984 467.095958169 325.605180657
304.21380712 288.924473351 415.45669255 467.46632854 325.642217694
304.182325638 288.86336224 415.806693116 467.83669891 325.679254731
304.150844157 288.802251129 416.156693682 468.207069281 325.716291768
304.119362675 288.741140017 416.506694247 468.577439651 325.753328805
304.087881194 288.680028906 416.856694813 468.947810021 325.790365842
304.056399712 288.618917795 417.206797228 469.31632854 325.827217694
304.024918231 288.557806684 417.556797794 469.68669891 325.864254731
303.99343675 288.496695573 417.90679836 470.057069281 325.901291768
303.961955268 288.435584462 418.256798926 470.427439651 325.938328805
303.930473787 288.374473351 418.606799491 470.797810021 325.975365842
303.898992305 288.31336224 418.956800057 471.168180392 326.01240288
303.867510824 288.252251129 419.306902472 471.53669891 326.049254731
303.836029342 288.191140018 419.656903038 471.907069281 326.086291768
303.804547861 288.130028906 420.006903604 472.277439651 326.123328805
303.773066379 288.068917795 420.35690417 472.647810021 326.160365843
303.741584898 288.007806684 420.706904735 473.018180392 326.19740288
303.710103416 287.946695573 421.056905301 473.388550762 326.234439917
303.678621935 287.885584462 421.407007716 473.757069281 326.271291768
303.647140453 287.824473351 421.757008282 474.127439651 326.308328805
303.615658972 287.76336224 422.107008848 474.497810021 326.345365843
303.58417749 287.702251129 422.457009413 474.868180392 326.38240288
303.552696009 287.641140018 422.807009979 475.238550762 326.419439917
303.521214527 287.580028907 423.157010545 475.608921133 326.456476954
303.489733046 287.518917795 423.50711296 475.977439651 326.493328806
303.458251565 287.457806684 423.857113526 476.347810021 326.530365843
303.426770083 287.396695573 424.207114092 476.718180392 326.56740288
303.395288602 287.335584462 424.557114657 477.088550762 326.604439917
303.36380712 287.274473351 424.907115223 477.458921133 326.641476954
303.332325639 287.21336224 425.257115789 477.829291503 326.678513991
303.300844157 287.152251129 425.607218204 478.197810021 326.715365843
303.269362676 287.091140018 425.95721877 478.568180392 326.75240288
303.237881194 287.030028907 426.307219336 478.938550762 326.789439917
303.206399713 286.968917796 426.657219901 479.308921133 326.826476954
303.174918231 286.907806684 427.007220467 479.679291503 326.863513991
303.14343675 286.846695573 427.357221033 480.049661873 326.900551028
303.111955268 286.785584462 427.707323448 480.418180392 326.93740288
303.080473787 286.724473351 428.057324014 480.788550762 326.974439917
303.048992305 286.66336224 428.407324579 481.158921133 327.011476954
303.017510824 286.602251129 428.757325145 481.529291503 327.048513991
302.986029342 286.541140018 429.107325711 481.899661873 327.085551028
302.954547861 286.480028907 429.457326277 482.270032244 327.122588065
302.923066379 286.418917796 429.807428692 482.638550762 327.159439917
302.891584898 286.357806685 430.157429258 483.008921133 327.196476954
302.860103416 286.296695573 430.507429823 483.379291503 327.233513991
302.828621935 286.235584462 430.857430389 483.749661873 327.270551028
302.797140453 286.174473351 431.207430955 484.120032244 327.307588065
302.765658972 286.11336224 431.557431521 484.490402614 327.344625102
302.734177491 286.052251129 431.907533936 484.858921133 327.381476954
302.702696009 285.991140018 432.257534502 485.229291503 327.418513991
302.671214528 285.930028907 432.607535067 485.599661873 327.455551028
302.639733046 285.868917796 432.957535633 485.970032244 327.492588065
302.608251565 285.807806685 433.307536199 486.340402614 327.529625102
302.576770083 285.746695573 433.657536765 486.710772985 327.566662139
302.545288602 286.112751129 433.640972513 487.079291503 327.255551028
302.51380712 286.483121499 433.620602708 487.449661873 326.922217695
302.482325639 286.85349187 433.600232904 487.820032244 326.588884361
302.450844157 287.22386224 433.579863099 488.190402614 326.255551028
302.419362676 287.594232611 433.559493295 488.560772985 325.922217695
302.387881194 287.964602981 433.53912349 488.931143355 325.588884361
302.356399713 288.334973351 433.518855535 489.299661873 325.255365843
302.324918231 288.705343722 433.49848573 489.670032244 324.922032509
302.29343675 289.075714092 433.478115926 490.040402614 324.588699176
302.261955268 289.446084462 433.457746121 490.410772985 324.255365843
302.230473787 289.816454833 433.437376317 490.781143355 323.922032509
302.198992305 290.186825203 433.417006512 491.151513725 323.588699176
302.167510824 290.557195574 433.396738557 491.520032244 323.255180658
302.136029343 290.927565944 433.376368752 491.890402614 322.921847324
302.104547861 291.297936314 433.355998948 492.260772985 322.588513991
302.07306638 291.668306685 433.335629143 492.631143355 322.255180658
302.041584898 292.038677055 433.315259339 493.001513725 321.921847324
302.010103417 292.409047425 433.294889534 493.371884096 321.588513991
301.978621935 292.779417796 433.274621579 493.740402614 321.255180658
301.947140454 293.149788166 433.254251774 494.110772985 320.921847324
301.915658972 293.520158537 433.233881969 494.481143355 320.588513991
301.884177491 293.890528907 433.213512165 494.851513725 320.255180658
301.852696009 294.260899277 433.19314236 495.221884096 319.921847324
301.821214528 294.631269648 433.172772556 495.592254466 319.588513991
301.789733046 295.001640018 433.1525046 495.960772985 319.255180658
301.758251565 295.372010388 433.132134796 496.331143355 318.921847324
301.726770083 295.742380759 433.111764991 496.701513725 318.588513991
