LIT101 LIT301 LIT401 LS601 LS602
280.66661111 280.557296627 544.295700824 376.194688442 460.756947012
280.640018518 280.499565146 544.636849527 376.557651405 460.793243309
280.608537036 280.438454035 544.986850093 376.928021775 460.830280346
280.577055555 280.377342924 545.336850658 377.298392146 460.867317383
280.545574073 280.316231813 545.686851224 377.668762516 460.90435442
280.514092592 280.255120701 546.03685179 378.039132887 460.941391457
280.48261111 280.19400959 546.386852356 378.409503257 460.978428494
280.451129629 280.132898479 546.736954771 378.778021775 461.015280346
280.419648147 280.071787368 547.086955337 379.148392146 461.052317383
280.388166666 280.010676257 547.436955902 379.518762516 461.08935442
280.356685184 279.949565146 547.786956468 379.889132887 461.126391457
280.325203703 279.888454035 548.136957034 380.259503257 461.163428494
280.293722221 279.827342924 548.4869576 380.629873627 461.200465531
280.26224074 279.766231813 548.837060015 380.998392146 461.237317383
280.230759258 279.705120702 549.187060581 381.368762516 461.27435442
280.199277777 279.64400959 549.537061146 381.739132887 461.311391457
280.167796295 279.582898479 549.887061712 382.109503257 461.348428494
280.136314814 279.521787368 550.237062278 382.479873627 461.385465531
280.104833332 279.460676257 550.587062844 382.850243998 461.422502568
280.073351851 279.399565146 550.937165259 383.218762516 461.45935442
280.041870369 279.338454035 551.287165825 383.589132887 461.496391457
280.010388888 279.277342924 551.637166391 383.959503257 461.533428494
279.978907406 279.216231813 551.987166956 384.329873627 461.570465531
279.947425925 279.155120702 552.337167522 384.700243998 461.607502568
279.915944444 279.09400959 552.687168088 385.070614368 461.644539605
279.884462962 279.032898479 553.037270503 385.439132887 461.681391457
279.852981481 278.971787368 553.387271069 385.809503257 461.718428494
279.821499999 278.910676257 553.737271635 386.179873627 461.755465531
279.790018518 278.849565146 554.0872722 386.550243998 461.792502568
279.758537036 278.788454035 554.437272766 386.920614368 461.829539605
279.727055555 278.727342924 554.787273332 387.290984738 461.866576642
279.695574073 278.666231813 555.137375747 387.659503257 461.903428494
279.664092592 278.605120702 555.487376313 388.029873627 461.940465531
279.63261111 278.544009591 555.837376879 388.400243998 461.977502568
279.601129629 278.482898479 556.187377445 388.770614368 462.014539605
279.569648147 278.421787368 556.53737801 389.140984739 462.051576642
279.538166666 278.360676257 556.887378576 389.511355109 462.088613679
279.506685184 278.299565146 557.237480991 389.879873627 462.125465531
279.475203703 278.238454035 557.587481557 390.250243998 462.162502568
279.443722221 278.177342924 557.937482123 390.620614368 462.199539605
279.41224074 278.116231813 558.287482689 390.990984739 462.236576642
279.380759258 278.055120702 558.637483254 391.361355109 462.273613679
279.349277777 277.994009591 558.98748382 391.731725479 462.310650716
279.317796296 277.93289848 559.337586235 392.100243998 462.347502568
279.286314814 277.871787368 559.687586801 392.470614368 462.384539605
279.254833333 277.810676257 560.037587367 392.840984739 462.421576642
279.223351851 277.749565146 560.387587933 393.211355109 462.458613679
279.19187037 277.688454035 560.737588499 393.581725479 462.495650716
279.160388888 277.627342924 561.087589064 393.95209585 462.532687753
279.128907407 277.566231813 561.437691479 394.320614368 462.569539605
279.097425925 277.505120702 561.787692045 394.690984739 462.606576642
279.065944444 277.444009591 562.137692611 395.061355109 462.643613679
279.034462962 277.38289848 562.487693177 395.431725479 462.680650716
279.002981481 277.321787369 562.837693743 395.80209585 462.717687753
278.971499999 277.260676257 563.187694308 396.17246622 462.75472479
278.940018518 277.199565146 563.537796723 396.540984739 462.791576642
278.908537036 277.138454035 563.887797289 396.911355109 462.828613679
278.877055555 277.077342924 564.237797855 397.281725479 462.865650716
278.845574073 277.016231813 564.587798421 397.65209585 462.902687753
278.814092592 276.955120702 564.937798987 398.02246622 462.93972479
278.78261111 276.894009591 565.287799553 398.392836591 462.976761827
278.751129629 276.83289848 565.637901967 398.761355109 463.013613679
278.719648147 276.771787369 565.987902533 399.131725479 463.050650716
278.688166666 276.710676258 566.337903099 399.50209585 463.087687753
278.656685185 276.649565146 566.687903665 399.87246622 463.12472479
278.625203703 276.588454035 567.037904231 400.242836591 463.161761827
278.593722222 276.527342924 567.387904797 400.613206961 463.198798865
278.56224074 276.466231813 567.738007212 400.981725479 463.235650716
