LIT101 LIT301 LIT401 LS601 LS602
372.54844548 335.97656834 271.876122636 318.255183279 509.230669678
372.521852888 335.918836859 272.217271339 318.618146242 509.266965974
372.490371406 335.857725747 272.567271905 318.988516612 509.304003011
372.458889925 335.796614636 272.91727247 319.358886983 509.341040048
372.427408443 335.735503525 273.267273036 319.729257353 509.378077085
372.395926962 335.674392414 273.617273602 320.099627724 509.415114122
372.36444548 335.613281303 273.967274168 320.469998094 509.45215116
372.332963999 335.552170192 274.317376583 320.838516612 509.489003011
372.301482517 335.491059081 274.667377149 321.208886983 509.526040048
372.270001036 335.42994797 275.017377714 321.579257353 509.563077085
372.238519554 335.368836859 275.36737828 321.949627724 509.600114123
372.207038073 335.307725747 275.717378846 322.319998094 509.63715116
372.175556591 335.246614636 276.067379412 322.690368464 509.674188197
372.14407511 335.185503525 276.417481827 323.058886983 509.711040048
372.112593628 335.124392414 276.767482393 323.429257353 509.748077086
372.081112147 335.063281303 277.117482958 323.799627724 509.785114123
372.049630666 335.002170192 277.467483524 324.169998094 509.82215116
372.018149184 334.941059081 277.81748409 324.540368464 509.859188197
371.986667703 334.87994797 278.167484656 324.910738835 509.896225234
371.955186221 334.818836859 278.517587071 325.279257353 509.933077086
371.92370474 334.757725748 278.867587637 325.649627724 509.970114123
371.892223258 334.696614636 279.217588202 326.019998094 510.00715116
371.860741777 334.635503525 279.567588768 326.390368464 510.044188197
371.829260295 334.574392414 279.917589334 326.760738835 510.081225234
371.797778814 334.513281303 280.2675899 327.131109205 510.118262271
371.766297332 334.452170192 280.617692315 327.499627724 510.155114123
371.734815851 334.391059081 280.967692881 327.869998094 510.19215116
371.703334369 334.32994797 281.317693446 328.240368464 510.229188197
371.671852888 334.268836859 281.667694012 328.610738835 510.266225234
371.640371406 334.207725748 282.017694578 328.981109205 510.303262271
371.608889925 334.146614637 282.367695144 329.351479576 510.340299308
371.577408443 334.085503525 282.717797559 329.719998094 510.37715116
371.545926962 334.024392414 283.067798124 330.090368464 510.414188197
371.51444548 333.963281303 283.41779869 330.460738835 510.451225234
371.482963999 333.902170192 283.767799256 330.831109205 510.488262271
371.451482518 333.841059081 284.117799822 331.201479576 510.525299308
371.420001036 333.77994797 284.467800388 331.571849946 510.562336345
371.388519555 333.718836859 284.817902803 331.940368464 510.599188197
371.357038073 333.657725748 285.167903368 332.310738835 510.636225234
371.325556592 333.596614637 285.517903934 332.681109205 510.673262271
371.29407511 333.535503526 285.8679045 333.051479576 510.710299308
371.262593629 333.474392414 286.217905066 333.421849946 510.747336345
371.231112147 333.413281303 286.567905632 333.792220316 510.784373382
371.199630666 333.352170192 286.918008047 334.160738835 510.821225234
371.168149184 333.291059081 287.268008612 334.531109205 510.858262271
371.136667703 333.22994797 287.618009178 334.901479576 510.895299308
371.105186221 333.168836859 287.968009744 335.271849946 510.932336345
371.07370474 333.107725748 288.31801031 335.642220316 510.969373382
371.042223258 333.046614637 288.668010876 336.012590687 511.006410419
371.010741777 332.985503526 289.01811329 336.381109205 511.043262271
370.979260295 332.924392415 289.368113856 336.751479576 511.080299308
370.947778814 332.863281303 289.718114422 337.121849946 511.117336345
370.916297332 332.802170192 290.068114988 337.492220316 511.154373382
370.884815851 332.741059081 290.418115554 337.862590687 511.191410419
370.853334369 332.67994797 290.76811612 338.232961057 511.228447456
370.821852888 332.618836859 291.118218534 338.601479576 511.265299308
370.790371407 332.557725748 291.4682191 338.971849946 511.302336345
370.758889925 332.496614637 291.818219666 339.342220316 511.339373382
370.727408444 332.435503526 292.168220232 339.712590687 511.376410419
370.695926962 332.374392415 292.518220798 340.082961057 511.413447456
370.664445481 332.313281303 292.868221364 340.453331428 511.450484493
370.632963999 332.252170192 293.218323778 340.821849946 511.487336345
