LIT101 LIT301 LIT401 LS601 LS602
451.834771216 384.15001115 403.967763067 519.244773441 626.898577234
451.808178623 384.092279668 404.30891177 519.607736404 626.934873531
451.776697142 384.031168557 404.658912336 519.978106774 626.971910568
451.74521566 383.970057446 405.008912902 520.348477145 627.008947605
451.713734179 383.908946335 405.358913467 520.718847515 627.045984642
451.682252697 383.847835224 405.708914033 521.089217885 627.083021679
451.650771216 383.786724113 406.058914599 521.459588256 627.120058716
451.619289735 383.725613001 406.409017014 521.828106774 627.156910568
451.587808253 383.66450189 406.75901758 522.198477145 627.193947605
451.556326772 383.603390779 407.109018146 522.568847515 627.230984642
451.52484529 383.542279668 407.459018711 522.939217885 627.268021679
451.493363809 383.481168557 407.809019277 523.309588256 627.305058716
451.461882327 383.420057446 408.159019843 523.679958626 627.342095753
451.430400846 383.358946335 408.509122258 524.048477144 627.378947605
451.398919364 383.297835224 408.859122824 524.418847515 627.415984642
451.367437883 383.236724113 409.20912339 524.789217885 627.453021679
451.335956401 383.175613002 409.559123955 525.159588256 627.490058716
451.30447492 383.11450189 409.909124521 525.529958626 627.527095753
451.272993438 383.053390779 410.259125087 525.900328996 627.56413279
451.241511957 382.992279668 410.609227502 526.268847515 627.600984642
451.210030475 382.931168557 410.959228068 526.639217885 627.638021679
451.178548994 382.870057446 411.309228633 527.009588256 627.675058716
451.147067512 382.808946335 411.659229199 527.379958626 627.712095753
451.115586031 382.747835224 412.009229765 527.750328996 627.74913279
451.084104549 382.686724113 412.359230331 528.120699367 627.786169827
451.052623068 382.625613002 412.709332746 528.489217885 627.823021678
451.021141586 382.564501891 413.059333312 528.859588255 627.860058715
450.989660105 382.503390779 413.409333877 529.229958626 627.897095753
450.958178624 382.442279668 413.759334443 529.600328996 627.93413279
450.926697142 382.381168557 414.109335009 529.970699366 627.971169827
450.895215661 382.320057446 414.459335575 530.341069737 628.008206864
450.863734179 382.258946335 414.80943799 530.709588255 628.045058715
450.832252698 382.197835224 415.159438556 531.079958626 628.082095752
450.800771216 382.136724113 415.509439121 531.450328996 628.119132789
450.769289735 382.075613002 415.859439687 531.820699366 628.156169826
