LIT101 LIT301 LIT401 LS601 LS602
357.286474846 487.684005846 467.128257596 569.971585953 349.330545269
357.259882254 487.626274364 467.469406298 570.334548915 349.366841565
357.228400772 487.565163253 467.819406864 570.704919286 349.403878602
357.196919291 487.504052142 468.16940743 571.075289656 349.440915639
357.165437809 487.442941031 468.519407996 571.445660027 349.477952676
357.133956328 487.38182992 468.869408562 571.816030397 349.514989713
357.102474846 487.320718809 469.219409128 572.186400767 349.552026751
357.070993365 487.259607698 469.569511542 572.554919286 349.588878602
357.039511883 487.198496587 469.919512108 572.925289656 349.625915639
357.008030402 487.137385476 470.269512674 573.295660027 349.662952676
356.97654892 487.076274364 470.61951324 573.666030397 349.699989714
356.945067439 487.015163253 470.969513806 574.036400767 349.737026751
356.913585958 486.954052142 471.319514372 574.406771138 349.774063788
356.882104476 486.892941031 471.669616786 574.775289656 349.810915639
356.850622995 486.83182992 472.019617352 575.145660027 349.847952677
356.819141513 486.770718809 472.369617918 575.516030397 349.884989714
356.787660032 486.709607698 472.719618484 575.886400767 349.922026751
356.75617855 486.648496587 473.06961905 576.256771138 349.959063788
356.724697069 486.587385476 473.419619616 576.627141508 349.996100825
356.693215587 486.526274365 473.76972203 576.995660027 350.032952677
356.661734106 486.465163253 474.119722596 577.366030397 350.069989714
356.630252624 486.404052142 474.469723162 577.736400767 350.107026751
356.598771143 486.342941031 474.819723728 578.106771138 350.144063788
356.567289661 486.28182992 475.169724294 578.477141508 350.181100825
356.53580818 486.220718809 475.519724859 578.847511878 350.218137862
356.504326698 486.159607698 475.869827274 579.216030397 350.254989714
356.472845217 486.098496587 476.21982784 579.586400767 350.292026751
356.441363735 486.037385476 476.569828406 579.956771137 350.329063788
356.409882254 485.976274365 476.919828972 580.327141508 350.366100825
356.378400772 485.915163254 477.269829538 580.697511878 350.403137862
356.346919291 485.854052142 477.619830103 581.067882249 350.440174899
356.315437809 485.792941031 477.969932518 581.436400767 350.477026751
356.283956328 485.73182992 478.319933084 581.806771137 350.514063788
356.252474847 485.670718809 478.66993365 582.177141508 350.551100825
356.220993365 485.609607698 479.019934216 582.547511878 350.588137862
356.189511884 485.548496587 479.369934782 582.917882248 350.625174899
356.158030402 485.487385476 479.719935347 583.288252619 350.662211936
356.126548921 485.426274365 480.070037762 583.656771137 350.699063788
356.095067439 485.365163254 480.420038328 584.027141508 350.736100825
356.063585958 485.304052143 480.770038894 584.397511878 350.773137862
356.032104476 485.242941031 481.12003946 584.767882248 350.810174899
356.000622995 485.18182992 481.470040025 585.138252619 350.847211936
355.969141513 485.120718809 481.820040591 585.508622989 350.884248973
355.937660032 485.059607698 482.170143006 585.877141508 350.921100825
355.90617855 484.998496587 482.520143572 586.247511878 350.958137862
355.874697069 484.937385476 482.870144138 586.617882248 350.995174899
355.843215587 484.876274365 483.220144704 586.988252619 351.032211936
355.811734106 484.815163254 483.570145269 587.358622989 351.069248973
355.780252624 484.754052143 483.920145835 587.728993359 351.10628601
355.748771143 484.692941032 484.27024825 588.097511878 351.143137862
355.717289661 484.63182992 484.620248816 588.467882248 351.180174899
355.68580818 484.570718809 484.970249382 588.838252619 351.217211936
355.654326698 484.509607698 485.320249948 589.208622989 351.254248973
355.622845217 484.448496587 485.670250513 589.578993359 351.29128601
355.591363736 484.387385476 486.020251079 589.94936373 351.328323047
355.559882254 484.326274365 486.370353494 590.317882248 351.365174899
355.528400773 484.265163254 486.72035406 590.688252619 351.402211936
355.496919291 484.204052143 487.070354626 591.058622989 351.439248973
355.46543781 484.142941032 487.420355192 591.428993359 351.47628601
355.433956328 484.08182992 487.770355757 591.79936373 351.513323047
355.402474847 484.020718809 488.120356323 592.1697341 351.550360084
355.370993365 483.959607698 488.470458738 592.538252618 351.587211936
355.339511884 483.898496587 488.820459304 592.908622989 351.624248973
355.308030402 483.837385476 489.17045987 593.278993359 351.66128601
355.276548921 483.776274365 489.520460435 593.649363729 351.698323047
355.245067439 483.715163254 489.870461001 594.0197341 351.735360084
355.213585958 483.654052143 490.220461567 594.39010447 351.772397121
355.182104476 483.592941032 490.570563982 594.758622989 351.809248973
355.150622995 483.531829921 490.920564548 595.128993359 351.84628601
355.119141513 483.470718809 491.270565114 595.499363729 351.883323047
355.087660032 483.409607698 491.620565679 595.8697341 351.920360084
355.05617855 483.348496587 491.970566245 596.24010447 351.957397121
355.024697069 483.287385476 492.320566811 596.61047484 351.994434158
354.993215588 483.226274365 492.670669226 596.978993359 352.03128601
354.961734106 483.165163254 493.020669792 597.349363729 352.068323047
354.930252625 483.104052143 493.370670358 597.7197341 352.105360084
354.898771143 483.042941032 493.720670923 598.09010447 352.142397121
354.867289662 482.981829921 494.070671489 598.46047484 352.179434158
354.83580818 482.92071881 494.420672055 598.830845211 352.216471196
354.804326699 482.859607698 494.77077447 599.199363729 352.253323047
354.772845217 482.798496587 495.120775036 599.5697341 352.290360084
354.741363736 482.737385476 495.470775601 599.94010447 352.327397121
354.709882254 482.676274365 495.820776167 600.31047484 352.364434159
