LIT101 LIT301 LIT401 LS601 LS602
600.637571602 376.507635251 407.728234112 602.462619921 526.510863774
600.189312343 376.44990377 408.069382815 602.825582884 526.54716007
599.731904936 376.388792658 408.419383381 603.195953255 526.584197107
599.274497528 376.327681547 408.769383946 603.566323625 526.621234144
598.817090121 376.266570436 409.119384512 603.936693995 526.658271181
598.359682713 376.205459325 409.469385078 604.307064366 526.695308218
597.902275306 376.144348214 409.819385644 604.677434736 526.732345255
597.444867899 376.083237103 410.169488059 605.045953255 526.769197107
596.987460491 376.022125992 410.519488625 605.416323625 526.806234144
596.530053084 375.961014881 410.86948919 605.786693995 526.843271181
596.072645676 375.89990377 411.219489756 606.157064366 526.880308218
595.615238269 375.838792658 411.569490322 606.527434736 526.917345255
595.157830862 375.777681547 411.919490888 606.897805107 526.954382292
594.700423454 375.716570436 412.269593303 607.266323625 526.991234144
594.243016047 375.655459325 412.619593869 607.636693995 527.028271181
593.785608639 375.594348214 412.969594434 608.007064366 527.065308218
593.328201232 375.533237103 413.319595 608.377434736 527.102345255
592.870793825 375.472125992 413.669595566 608.747805106 527.139382292
592.413386417 375.411014881 414.019596132 609.118175477 527.176419329
591.95597901 375.34990377 414.369698547 609.486693995 527.213271181
591.498571602 375.288792659 414.719699113 609.857064366 527.250308218
591.041164195 375.227681547 415.069699678 610.227434736 527.287345255
590.583756788 375.166570436 415.419700244 610.597805106 527.324382292
590.12634938 375.105459325 415.76970081 610.968175477 527.361419329
589.668941973 375.044348214 416.119701376 611.338545847 527.398456366
589.211534565 374.983237103 416.469803791 611.707064366 527.435308218
588.754127158 374.922125992 416.819804356 612.077434736 527.472345255
588.296719751 374.861014881 417.169804922 612.447805106 527.509382292
587.839312343 374.79990377 417.519805488 612.818175477 527.546419329
587.381904936 374.738792659 417.869806054 613.188545847 527.583456366
586.924497529 374.677681548 418.21980662 613.558916217 527.620493403
586.467090121 374.616570436 418.569909035 613.927434736 527.657345255
586.009682714 374.555459325 418.9199096 614.297805106 527.694382292
585.552275306 374.494348214 419.269910166 614.668175477 527.731419329
585.094867899 374.433237103 419.619910732 615.038545847 527.768456366
584.637460492 374.372125992 419.969911298 615.408916217 527.805493403
584.180053084 374.311014881 420.319911864 615.779286588 527.84253044
583.722645677 374.24990377 420.670014279 616.147805106 527.879382292
583.265238269 374.188792659 421.020014844 616.518175477 527.916419329
582.807830862 374.127681548 421.37001541 616.888545847 527.953456366
582.350423455 374.066570437 421.720015976 617.258916217 527.990493403
581.893016047 374.005459325 422.070016542 617.629286588 528.02753044
581.43560864 373.944348214 422.420017108 617.999656958 528.064567477
580.978201233 373.883237103 422.770119522 618.368175476 528.101419329
580.520793825 373.822125992 423.120120088 618.738545847 528.138456366
580.063386418 373.761014881 423.470120654 619.108916217 528.175493403
579.60597901 373.69990377 423.82012122 619.479286588 528.21253044
579.148571603 373.638792659 424.170121786 619.849656958 528.249567477
578.691164195 373.577681548 424.520122352 620.220027328 528.286604514
578.233756788 373.516570437 424.870224766 620.588545847 528.323456366
577.776349381 373.455459325 425.220225332 620.958916217 528.360493403
577.318941973 373.394348214 425.570225898 621.329286587 528.39753044
576.861534566 373.333237103 425.920226464 621.699656958 528.434567477
576.404127158 373.272125992 426.27022703 622.070027328 528.471604514
575.946719751 373.211014881 426.620227596 622.440397698 528.508641551
575.489312343 373.14990377 426.97033001 622.808916217 528.545493403
575.031904936 373.088792659 427.320330576 623.179286587 528.58253044
574.574497528 373.027681548 427.670331142 623.549656958 528.619567477
574.117090121 372.966570437 428.020331708 623.920027328 528.656604514
573.659682714 372.905459326 428.370332274 624.290397698 528.693641551
573.202275306 372.844348214 428.720332839 624.660768069 528.730678588
572.744867899 372.783237103 429.070435254 625.029286587 528.76753044
572.287460491 372.722125992 429.42043582 625.399656958 528.804567477
571.830053084 372.661014881 429.770436386 625.770027328 528.841604514
571.372645676 372.59990377 430.120436952 626.140397698 528.878641551
570.915238269 372.538792659 430.470437518 626.510768069 528.915678588
570.457830862 372.477681548 430.820438083 626.881138439 528.952715625
570.000423454 372.416570437 431.170540498 627.249656958 528.989567477
569.543016047 372.355459326 431.520541064 627.620027328 529.026604514
569.085608639 372.294348215 431.87054163 627.990397698 529.063641551
568.628201232 372.233237103 432.220542196 628.360768069 529.100678588
568.170793824 372.172125992 432.570542762 628.731138439 529.137715625
567.713386417 372.111014881 432.920543327 629.101508809 529.174752662
567.25597901 372.04990377 433.270645742 629.470027328 529.211604514
566.798571602 371.988792659 433.620646308 629.840397698 529.248641551
566.341164195 371.927681548 433.970646874 630.210768069 529.285678588
565.883756787 371.866570437 434.32064744 630.581138439 529.322715625
565.42634938 371.805459326 434.670648005 630.951508809 529.359752662
564.968941972 371.744348215 435.020648571 631.32187918 529.396789699
564.511534565 371.683237104 435.370750986 631.690397698 529.433641551
564.054127158 371.622125992 435.720751552 632.060768068 529.470678588
563.59671975 371.561014881 436.070752118 632.431138439 529.507715625
563.139312343 371.49990377 436.420752684 632.801508809 529.544752662
562.681904935 371.438792659 436.770753249 633.171879179 529.581789699
562.224497528 371.377681548 437.120753815 633.54224955 529.618826736
561.76709012 371.316570437 437.47085623 633.910768068 529.655678588
561.309682713 371.255459326 437.820856796 634.281138439 529.692715625
560.852275306 371.194348215 438.170857362 634.651508809 529.729752662
560.394867898 371.133237104 438.520857928 635.021879179 529.766789699
559.937460491 371.072125993 438.870858493 635.39224955 529.803826736
559.480053083 371.011014881 439.220859059 635.76261992 529.840863773
559.022645676 370.94990377 439.570961474 636.131138439 529.877715624
558.565238268 370.888792659 439.92096204 636.501508809 529.914752661
558.107830861 370.827681548 440.270962606 636.871879179 529.951789699
557.650423454 370.766570437 440.620963171 637.24224955 529.988826736
557.193016046 370.705459326 440.970963737 637.61261992 530.025863773
556.735608639 370.644348215 441.320964303 637.98299029 530.06290081
556.278201231 370.583237104 441.671066718 638.351508809 530.099752661
555.820793824 370.522125993 442.021067284 638.721879179 530.136789698
555.363386416 370.461014881 442.37106785 639.09224955 530.173826735
554.905979009 370.39990377 442.721068415 639.46261992 530.210863773
554.448571602 370.338792659 443.071068981 639.83299029 530.24790081
553.991164194 370.277681548 443.421069547 640.203360661 530.284937847
553.533756787 370.216570437 443.771171962 640.571879179 530.321789698
553.076349379 370.155459326 444.121172528 640.942249549 530.358826735
552.618941972 370.094348215 444.471173094 641.31261992 530.395863772
552.161534564 370.033237104 444.821173659 641.68299029 530.432900809
551.704127157 369.972125993 445.171174225 642.053360661 530.469937847
551.24671975 369.911014882 445.521174791 642.423731031 530.506974884
550.789312342 369.84990377 445.871277206 642.792249549 530.543826735
550.331904935 369.788792659 446.221277772 643.16261992 530.580863772
549.874497527 369.727681548 446.571278338 643.53299029 530.617900809
