LIT101 LIT301 LIT401 LS601 LS602
286.658986398 335.047304623 378.722569194 551.233981729 298.647636629
286.632393805 334.989573141 379.063717897 551.596944692 298.683932925
286.600912324 334.92846203 379.413718463 551.967315063 298.720969962
286.569430842 334.867350919 379.763719028 552.337685433 298.758006999
286.537949361 334.806239808 380.113719594 552.708055803 298.795044036
286.506467879 334.745128697 380.46372016 553.078426174 298.832081073
286.474986398 334.684017586 380.813720726 553.448796544 298.86911811
286.443504916 334.622906475 381.163823141 553.817315063 298.905969962
286.412023435 334.561795364 381.513823707 554.187685433 298.943006999
286.380541953 334.500684253 381.863824272 554.558055803 298.980044036
286.349060472 334.439573141 382.213824838 554.928426174 299.017081073
286.31757899 334.37846203 382.563825404 555.298796544 299.05411811
286.286097509 334.317350919 382.91382597 555.669166914 299.091155147
286.254616027 334.256239808 383.263928385 556.037685433 299.128006999
286.223134546 334.195128697 383.613928951 556.408055803 299.165044036
286.191653064 334.134017586 383.963929516 556.778426174 299.202081073
286.160171583 334.072906475 384.313930082 557.148796544 299.23911811
286.128690101 334.011795364 384.663930648 557.519166914 299.276155147
286.09720862 333.950684253 385.013931214 557.889537285 299.313192184
286.065727138 333.889573142 385.364033629 558.258055803 299.350044036
286.034245657 333.82846203 385.714034195 558.628426174 299.387081073
286.002764175 333.767350919 386.06403476 558.998796544 299.42411811
285.971282694 333.706239808 386.414035326 559.369166914 299.461155147
285.939801213 333.645128697 386.764035892 559.739537285 299.498192184
285.908319731 333.584017586 387.114036458 560.109907655 299.535229221
285.87683825 333.522906475 387.464138873 560.478426174 299.572081073
285.845356768 333.461795364 387.814139439 560.848796544 299.60911811
285.813875287 333.400684253 388.164140004 561.219166914 299.646155147
285.782393805 333.339573142 388.51414057 561.589537285 299.683192184
285.750912324 333.27846203 388.864141136 561.959907655 299.720229221
285.719430842 333.217350919 389.214141702 562.330278025 299.757266259
285.687949361 333.156239808 389.564244117 562.698796544 299.79411811
285.656467879 333.095128697 389.914244683 563.069166914 299.831155147
285.624986398 333.034017586 390.264245248 563.439537285 299.868192184
285.593504916 332.972906475 390.614245814 563.809907655 299.905229222
285.562023435 332.911795364 390.96424638 564.180278025 299.942266259
285.530541953 332.850684253 391.314246946 564.550648396 299.979303296
285.499060472 332.789573142 391.664349361 564.919166914 300.016155147
285.46757899 332.728462031 392.014349926 565.289537284 300.053192185
285.436097509 332.667350919 392.364350492 565.659907655 300.090229222
285.404616027 332.606239808 392.714351058 566.030278025 300.127266259
285.373134546 332.545128697 393.064351624 566.400648395 300.164303296
285.341653064 332.484017586 393.41435219 566.771018766 300.201340333
285.310171583 332.422906475 393.764454605 567.139537284 300.238192185
285.278690102 332.361795364 394.11445517 567.509907655 300.275229222
285.24720862 332.300684253 394.464455736 567.880278025 300.312266259
285.215727139 332.239573142 394.814456302 568.250648395 300.349303296
285.184245657 332.178462031 395.164456868 568.621018766 300.386340333
285.152764176 332.11735092 395.514457434 568.991389136 300.42337737
285.121282694 332.056239808 395.864559849 569.359907655 300.460229222
285.089801213 331.995128697 396.214560414 569.730278025 300.497266259
285.058319731 331.934017586 396.56456098 570.100648395 300.534303296
285.02683825 331.872906475 396.914561546 570.471018766 300.571340333
284.995356768 331.811795364 397.264562112 570.841389136 300.60837737
284.963875287 331.750684253 397.614562678 571.211759506 300.645414407
284.932393805 331.689573142 397.964665092 571.580278025 300.682266259
284.900912324 331.628462031 398.314665658 571.950648395 300.719303296
284.869430842 331.56735092 398.664666224 572.321018766 300.756340333
284.837949361 331.506239809 399.01466679 572.691389136 300.79337737
284.806467879 331.445128697 399.364667356 573.061759506 300.830414407
284.774986398 331.384017586 399.714667922 573.432129877 300.867451444
284.743504916 331.322906475 400.064770336 573.800648395 300.904303296
284.712023435 331.261795364 400.414770902 574.171018766 300.941340333
284.680541954 331.200684253 400.764771468 574.541389136 300.97837737
284.649060472 331.139573142 401.114772034 574.911759506 301.015414407
284.617578991 331.078462031 401.4647726 575.282129877 301.052451444
284.586097509 331.01735092 401.814773166 575.652500247 301.089488481
284.554616028 330.956239809 402.16487558 576.021018765 301.126340333
284.523134546 330.895128698 402.514876146 576.391389136 301.16337737
284.491653065 330.834017586 402.864876712 576.761759506 301.200414407
284.460171583 330.772906475 403.214877278 577.132129876 301.237451444
284.428690102 330.711795364 403.564877844 577.502500247 301.274488481
284.39720862 330.650684253 403.914878409 577.872870617 301.311525518
284.365727139 330.589573142 404.264980824 578.241389136 301.34837737
284.334245657 330.528462031 404.61498139 578.611759506 301.385414407
284.302764176 330.46735092 404.964981956 578.982129876 301.422451444
284.271282694 330.406239809 405.314982522 579.352500247 301.459488481
284.239801213 330.345128698 405.664983088 579.722870617 301.496525518
284.208319731 330.284017586 406.014983653 580.093240987 301.533562555
284.17683825 330.222906475 406.365086068 580.461759506 301.570414407
284.145356768 330.161795364 406.715086634 580.832129876 301.607451444
284.113875287 330.100684253 407.0650872 581.202500247 301.644488481
284.082393805 330.039573142 407.415087766 581.572870617 301.681525518
284.050912324 329.978462031 407.765088332 581.943240987 301.718562555
284.019430843 329.91735092 408.115088897 582.313611358 301.755599592
283.987949361 329.856239809 408.465191312 582.682129876 301.792451444
283.95646788 329.795128698 408.815191878 583.052500247 301.829488481
283.924986398 329.734017587 409.165192444 583.422870617 301.866525518
283.893504917 329.672906475 409.51519301 583.793240987 301.903562555
283.862023435 329.611795364 409.865193575 584.163611358 301.940599592
283.830541954 329.550684253 410.215194141 584.533981728 301.977636629
