LIT101 LIT301 LIT401 LS601 LS602
620.409561261 493.837112168 386.687326767 421.598076351 466.614807668
620.409561261 493.416417724 387.02847547 421.961039314 466.651103965
620.409561261 492.984936242 387.378476036 422.331409684 466.688141002
620.409561261 492.553454761 387.728476602 422.701780054 466.725178039
620.409561261 492.12197328 388.078477168 423.072150425 466.762215076
620.409561261 491.690491798 388.428477733 423.442520795 466.799252113
620.409561261 491.259010317 388.778478299 423.812891166 466.83628915
620.409561261 490.827528835 389.128580714 424.181409684 466.873141002
620.409561261 490.396047354 389.47858128 424.551780055 466.910178039
620.379829779 489.988639946 389.828581846 424.922150425 466.947215076
619.922422372 489.927528835 390.178582412 425.292520795 466.984252113
619.465014965 489.866417724 390.528582977 425.662891166 467.02128915
619.007607557 489.805306613 390.878583543 426.033261536 467.058326187
618.55020015 489.744195502 391.228685958 426.401780054 467.095178039
618.092792742 489.683084391 391.578686524 426.772150425 467.132215076
617.635385335 489.62197328 391.92868709 427.142520795 467.169252113
617.177977928 489.560862168 392.278687656 427.512891166 467.20628915
616.72057052 489.499751057 392.628688221 427.883261536 467.243326187
616.263163113 489.438639946 392.978688787 428.253631906 467.280363224
615.805755706 489.377528835 393.328791202 428.622150425 467.317215076
615.348348298 489.316417724 393.678791768 428.992520795 467.354252113
614.890940891 489.255306613 394.028792334 429.362891166 467.39128915
614.433533483 489.194195502 394.378792899 429.733261536 467.428326187
613.976126076 489.133084391 394.728793465 430.103631906 467.465363224
613.518718669 489.07197328 395.078794031 430.474002277 467.502400261
613.061311261 489.010862169 395.428896446 430.842520795 467.539252113
612.603903854 488.949751057 395.778897012 431.212891166 467.57628915
612.146496446 488.888639946 396.128897578 431.583261536 467.613326187
611.689089039 488.827528835 396.478898143 431.953631906 467.650363224
611.231681632 488.766417724 396.828898709 432.324002277 467.687400261
610.774274224 488.705306613 397.178899275 432.694372647 467.724437298
610.316866817 488.644195502 397.52900169 433.062891166 467.76128915
609.859459409 488.583084391 397.879002256 433.433261536 467.798326187
