LIT101 LIT301 LIT401 LS601 LS602
628.628740537 349.700123303 316.85688615 306.964775552 317.609935408
628.180481278 349.642391822 317.198034853 307.327738515 317.646231704
627.72307387 349.58128071 317.548035419 307.698108886 317.683268741
627.265666463 349.520169599 317.898035984 308.068479256 317.720305778
626.808259055 349.459058488 318.24803655 308.438849626 317.757342815
626.350851648 349.397947377 318.598037116 308.809219997 317.794379852
625.893444241 349.336836266 318.948037682 309.179590367 317.831416889
625.436036833 349.275725155 319.298140097 309.548108886 317.868268741
624.978629426 349.214614044 319.648140663 309.918479256 317.905305778
624.521222018 349.153502933 319.998141228 310.288849626 317.942342815
624.063814611 349.092391822 320.348141794 310.659219997 317.979379852
623.606407204 349.031280711 320.69814236 311.029590367 318.016416889
623.148999796 348.970169599 321.048142926 311.399960737 318.053453926
622.691592389 348.909058488 321.398245341 311.768479256 318.090305778
622.234184981 348.847947377 321.748245907 312.138849626 318.127342815
621.776777574 348.786836266 322.098246472 312.509219997 318.164379852
621.319370167 348.725725155 322.448247038 312.879590367 318.201416889
620.861962759 348.664614044 322.798247604 313.249960737 318.238453926
620.404555352 348.603502933 323.14824817 313.620331108 318.275490963
619.947147945 348.542391822 323.498350585 313.988849626 318.312342815
619.489740537 348.481280711 323.84835115 314.359219997 318.349379852
619.03233313 348.420169599 324.198351716 314.729590367 318.386416889
618.574925722 348.359058488 324.548352282 315.099960737 318.423453926
618.117518315 348.297947377 324.898352848 315.470331108 318.460490963
617.660110908 348.236836266 325.248353414 315.840701478 318.497528001
617.2027035 348.175725155 325.598455829 316.209219997 318.534379852
616.745296093 348.114614044 325.948456394 316.579590367 318.571416889
616.287888685 348.053502933 326.29845696 316.949960737 318.608453926
615.830481278 347.992391822 326.648457526 317.320331108 318.645490964
615.373073871 347.931280711 326.998458092 317.690701478 318.682528001
614.915666463 347.8701696 327.348458658 318.061071849 318.719565038
614.458259056 347.809058488 327.698561073 318.429590367 318.756416889
614.000851648 347.747947377 328.048561638 318.799960737 318.793453927
613.543444241 347.686836266 328.398562204 319.170331108 318.830490964
613.086036834 347.625725155 328.74856277 319.540701478 318.867528001
612.628629426 347.564614044 329.098563336 319.911071849 318.904565038
612.171222019 347.503502933 329.448563902 320.281442219 318.941602075
611.713814612 347.442391822 329.798666317 320.649960738 318.978453927
611.256407204 347.381280711 330.148666882 321.020331108 319.015490964
610.798999797 347.3201696 330.498667448 321.390701478 319.052528001
610.341592389 347.259058489 330.848668014 321.761071849 319.089565038
609.884184982 347.197947377 331.19866858 322.131442219 319.126602075
609.426777575 347.136836266 331.548669146 322.501812589 319.163639112
608.969370167 347.075725155 331.89877156 322.870331108 319.200490964
608.51196276 347.014614044 332.248772126 323.240701478 319.237528001
608.054555352 346.953502933 332.598772692 323.611071849 319.274565038
607.597147945 346.892391822 332.948773258 323.981442219 319.311602075
607.139740537 346.831280711 333.298773824 324.351812589 319.348639112
606.68233313 346.7701696 333.64877439 324.72218296 319.385676149
606.224925723 346.709058489 333.998876804 325.090701478 319.422528001
605.767518315 346.647947378 334.34887737 325.461071849 319.459565038
605.310110908 346.586836266 334.698877936 325.831442219 319.496602075
604.8527035 346.525725155 335.048878502 326.201812589 319.533639112
604.395296093 346.464614044 335.398879068 326.57218296 319.570676149
603.937888685 346.403502933 335.748879634 326.94255333 319.607713186
603.480481278 346.342391822 336.098982048 327.311071849 319.644565038
603.023073871 346.281280711 336.448982614 327.681442219 319.681602075
602.565666463 346.2201696 336.79898318 328.051812589 319.718639112
602.108259056 346.159058489 337.148983746 328.42218296 319.755676149
601.650851648 346.097947378 337.498984312 328.79255333 319.792713186
601.193444241 346.036836267 337.848984877 329.162923701 319.829750223
600.736036833 345.975725155 338.199087292 329.531442219 319.866602075
600.278629426 345.914614044 338.549087858 329.90181259 319.903639112
599.821222019 345.853502933 338.899088424 330.27218296 319.940676149
599.363814611 345.792391822 339.24908899 330.64255333 319.977713186
598.906407204 345.731280711 339.599089556 331.012923701 320.014750223
598.448999796 345.6701696 339.949090121 331.383294071 320.05178726
597.991592389 345.609058489 340.299192536 331.75181259 320.088639112
597.534184981 345.547947378 340.649193102 332.12218296 320.125676149
597.076777574 345.486836267 340.999193668 332.49255333 320.162713186
596.619370167 345.425725156 341.349194234 332.862923701 320.199750223
596.161962759 345.364614044 341.6991948 333.233294071 320.23678726
595.704555352 345.303502933 342.049195365 333.603664441 320.273824297
595.247147944 345.242391822 342.39929778 333.97218296 320.310676149
594.789740537 345.181280711 342.749298346 334.34255333 320.347713186
594.332333129 345.1201696 343.099298912 334.712923701 320.384750223
593.874925722 345.059058489 343.449299478 335.083294071 320.42178726
593.417518315 344.997947378 343.799300043 335.453664441 320.458824297
592.960110907 344.936836267 344.149300609 335.824034812 320.495861334
592.5027035 344.875725156 344.499403024 336.19255333 320.532713186
592.045296092 344.814614044 344.84940359 336.562923701 320.569750223
591.587888685 344.753502933 345.199404156 336.933294071 320.60678726
591.130481277 344.692391822 345.549404722 337.303664441 320.643824297
590.67307387 344.631280711 345.899405287 337.674034812 320.680861334
590.215666463 344.5701696 346.249405853 338.044405182 320.717898371
589.758259055 344.509058489 346.599508268 338.412923701 320.754750223
