LIT101 LIT301 LIT401 LS601 LS602
384.935726491 576.500671709 366.49117752 288.48967808 473.706698707
385.357393158 576.079977264 366.832326223 288.852641043 473.742995004
385.783319084 575.648495783 367.182326789 289.223011414 473.780032041
386.20924501 575.217014301 367.532327355 289.593381784 473.817069078
386.635170935 574.78553282 367.88232792 289.963752154 473.854106115
387.061096861 574.354051338 368.232328486 290.334122525 473.891143152
387.487022787 573.922569857 368.582329052 290.704492895 473.928180189
387.912948713 573.491088375 368.932431467 291.073011414 473.965032041
388.338874639 573.059606894 369.282432033 291.443381784 474.002069078
388.764800565 572.628125413 369.632432599 291.813752154 474.039106115
389.190726491 572.196643931 369.982433164 292.184122525 474.076143152
389.616652417 571.76516245 370.33243373 292.554492895 474.113180189
390.042578343 571.333680968 370.682434296 292.924863266 474.150217226
390.468504269 570.902199487 371.032536711 293.293381784 474.187069078
390.894430195 570.470718005 371.382537277 293.663752154 474.224106115
391.320356121 570.039236524 371.732537843 294.034122525 474.261143152
391.746282047 569.607755042 372.082538408 294.404492895 474.298180189
392.172207972 569.176273561 372.432538974 294.774863266 474.335217226
392.598133898 568.744792079 372.78253954 295.145233636 474.372254263
393.024059824 568.313310598 373.132641955 295.513752154 474.409106115
393.44998575 567.881829116 373.482642521 295.884122525 474.446143152
393.875911676 567.450347635 373.832643087 296.254492895 474.483180189
394.301837602 567.018866153 374.182643652 296.624863266 474.520217226
394.727763528 566.587384672 374.532644218 296.995233636 474.557254263
395.153689454 566.15590319 374.882644784 297.365604006 474.5942913
395.57961538 565.724421709 375.232747199 297.734122525 474.631143152
396.005541306 565.292940227 375.582747765 298.104492895 474.668180189
396.431467232 564.861458746 375.93274833 298.474863266 474.705217226
396.857393158 564.429977264 376.282748896 298.845233636 474.742254263
397.283319084 563.998495783 376.632749462 299.215604006 474.7792913
397.70924501 563.567014301 376.982750028 299.585974377 474.816328337
398.135170936 563.13553282 377.332852443 299.954492895 474.853180189
398.561096861 562.704051338 377.682853009 300.324863266 474.890217226
398.987022787 562.272569857 378.032853574 300.695233636 474.927254263
399.412948713 561.841088375 378.38285414 301.065604006 474.9642913
399.838874639 561.409606894 378.732854706 301.435974377 475.001328337
400.264800565 560.978125412 379.082855272 301.806344747 475.038365374
400.690726491 560.546643931 379.432957687 302.174863266 475.075217226
401.116652417 560.115162449 379.782958253 302.545233636 475.112254263
401.542578343 559.683680968 380.132958818 302.915604006 475.1492913
401.968504269 559.252199486 380.482959384 303.285974377 475.186328337
402.394430195 558.820718005 380.83295995 303.656344747 475.223365374
402.820356121 558.389236523 381.182960516 304.026715118 475.260402411
403.246282047 557.957755042 381.533062931 304.395233636 475.297254263
403.672207973 557.52627356 381.883063497 304.765604006 475.3342913
404.098133899 557.094792079 382.233064062 305.135974377 475.371328337
404.524059825 556.663310597 382.583064628 305.506344747 475.408365374
404.94998575 556.231829116 382.933065194 305.876715118 475.445402411
405.375911676 555.800347634 383.28306576 306.247085488 475.482439448
405.801837602 555.368866153 383.633168175 306.615604006 475.5192913
406.227763528 554.937384671 383.98316874 306.985974377 475.556328337
406.653689454 554.50590319 384.333169306 307.356344747 475.593365374
407.07961538 554.074421708 384.683169872 307.726715118 475.630402411
407.505541306 553.642940227 385.033170438 308.097085488 475.667439448
407.931467232 553.211458745 385.383171004 308.467455858 475.704476485
408.357393158 552.779977264 385.733273419 308.835974377 475.741328337
408.783319084 552.348495782 386.083273984 309.206344747 475.778365374
409.20924501 551.917014301 386.43327455 309.576715118 475.815402411
409.635170936 551.485532819 386.783275116 309.947085488 475.852439448
410.061096862 551.054051338 387.133275682 310.317455858 475.889476486
410.487022788 550.622569856 387.483276248 310.687826229 475.926513523
410.912948714 550.191088375 387.833378663 311.056344747 475.963365374
411.338874639 549.759606893 388.183379228 311.426715118 476.000402411
411.764800565 549.328125412 388.533379794 311.797085488 476.037439449
412.190726491 548.89664393 388.88338036 312.167455858 476.074476486
412.616652417 548.465162449 389.233380926 312.537826229 476.111513523
413.042578343 548.033680967 389.583381492 312.908196599 476.14855056
413.468504269 547.602199486 389.933483906 313.276715118 476.185402412
413.894430195 547.170718004 390.283484472 313.647085488 476.222439449
414.320356121 546.739236523 390.633485038 314.017455858 476.259476486
414.746282047 546.307755041 390.983485604 314.387826229 476.296513523
415.172207973 545.87627356 391.33348617 314.758196599 476.33355056
415.598133899 545.444792078 391.683486736 315.12856697 476.370587597
416.024059825 545.013310597 392.03358915 315.497085488 476.407439449
416.449985751 544.581829115 392.383589716 315.867455858 476.444476486
416.875911677 544.150347634 392.733590282 316.237826229 476.481513523
417.301837602 543.718866152 393.083590848 316.608196599 476.51855056
417.727763528 543.287384671 393.433591414 316.97856697 476.555587597
418.153689454 542.855903189 393.78359198 317.34893734 476.592624634
418.57961538 542.424421708 394.133694394 317.717455859 476.629476486
419.005541306 541.992940226 394.48369496 318.087826229 476.666513523
419.431467232 541.561458745 394.833695526 318.458196599 476.70355056
419.857393158 541.129977263 395.183696092 318.82856697 476.740587597
420.283319084 540.698495782 395.533696658 319.19893734 476.777624634
420.70924501 540.2670143 395.883697223 319.56930771 476.814661671
421.135170936 539.835532819 396.233799638 319.937826229 476.851513523
421.561096862 539.404051337 396.583800204 320.308196599 476.88855056
421.987022788 538.972569856 396.93380077 320.67856697 476.925587597
422.412948714 538.541088374 397.283801336 321.04893734 476.962624634
422.83887464 538.109606893 397.633801902 321.41930771 476.999661671
423.264800566 537.678125411 397.983802467 321.789678081 477.036698708
423.690726491 537.24664393 398.333904882 322.158196599 477.07355056
424.116652417 536.815162448 398.683905448 322.52856697 477.110587597
424.542578343 536.383680967 399.033906014 322.89893734 477.147624634
424.968504269 535.952199485 399.38390658 323.26930771 477.184661671
425.394430195 535.520718004 399.733907146 323.639678081 477.221698708
425.820356121 535.089236522 400.083907711 324.010048451 477.258735745
426.246282047 534.657755041 400.434010126 324.37856697 477.295587597
426.672207973 534.226273559 400.784010692 324.74893734 477.332624634
