LIT101 LIT301 LIT401 LS601 LS602
600.053584394 434.289246803 641.738614007 562.226495109 399.435218866
599.605325135 434.231515322 642.07976271 562.589458072 399.471515163
599.147917727 434.170404211 642.429763276 562.959828442 399.5085522
598.69051032 434.1092931 642.779763841 563.330198812 399.545589237
598.233102913 434.048181988 643.129764407 563.700569183 399.582626274
597.775695505 433.987070877 643.479764973 564.070939553 399.619663311
597.318288098 433.925959766 643.829765539 564.441309923 399.656700348
596.86088069 433.864848655 644.179867954 564.809828442 399.6935522
596.403473283 433.803737544 644.52986852 565.180198812 399.730589237
595.946065876 433.742626433 644.879869085 565.550569183 399.767626274
595.488658468 433.681515322 645.229869651 565.920939553 399.804663311
595.031251061 433.620404211 645.579870217 566.291309923 399.841700348
594.573843653 433.5592931 645.929870783 566.661680294 399.878737385
594.116436246 433.498181989 646.279973198 567.030198812 399.915589237
593.659028839 433.437070877 646.629973764 567.400569183 399.952626274
593.201621431 433.375959766 646.979974329 567.770939553 399.989663311
592.744214024 433.314848655 647.329974895 568.141309923 400.026700348
592.286806616 433.253737544 647.679975461 568.511680294 400.063737385
591.829399209 433.192626433 648.029976027 568.882050664 400.100774422
591.371991802 433.131515322 648.380078442 569.250569183 400.137626274
590.914584394 433.070404211 648.730079008 569.620939553 400.174663311
590.457176987 433.0092931 649.080079573 569.991309923 400.211700348
589.999769579 432.948181989 649.430080139 570.361680294 400.248737385
589.542362172 432.887070877 649.780080705 570.732050664 400.285774422
589.084954765 432.825959766 650.130081271 571.102421034 400.322811459
588.627547357 432.764848655 650.480183686 571.470939553 400.359663311
588.17013995 432.703737544 650.830184252 571.841309923 400.396700348
587.712732543 432.642626433 651.180184818 572.211680294 400.433737385
587.255325135 432.581515322 651.530185383 572.582050664 400.470774422
586.797917728 432.520404211 651.880185949 572.952421034 400.507811459
586.34051032 432.4592931 652.230186515 573.322791405 400.544848496
585.883102913 432.398181989 652.58028893 573.691309923 400.581700348
585.425695506 432.337070878 652.930289496 574.061680294 400.618737385
584.968288098 432.275959766 653.280290062 574.432050664 400.655774422
584.510880691 432.214848655 653.630290628 574.802421034 400.692811459
584.053473283 432.153737544 653.980291193 575.172791405 400.729848496
583.596065876 432.092626433 654.330291759 575.543161775 400.766885533
583.138658469 432.031515322 654.680394174 575.911680293 400.803737385
582.681251061 431.970404211 655.03039474 576.282050664 400.840774422
582.223843654 431.9092931 655.380395306 576.652421034 400.877811459
581.766436247 431.848181989 655.730395872 577.022791404 400.914848496
581.309028839 431.787070878 656.080396437 577.393161775 400.951885533
580.851621432 431.725959767 656.430397003 577.763532145 400.98892257
580.394214024 431.664848655 656.780499418 578.132050664 401.025774422
579.936806617 431.603737544 657.130499984 578.502421034 401.062811459
579.479399209 431.542626433 657.48050055 578.872791404 401.099848496
579.021991802 431.481515322 657.830501116 579.243161775 401.136885533
578.564584395 431.420404211 658.180501682 579.613532145 401.17392257
578.107176987 431.3592931 658.530502247 579.983902515 401.210959607
577.64976958 431.298181989 658.880604662 580.352421034 401.247811459
577.192362172 431.237070878 659.230605228 580.722791404 401.284848496
576.734954765 431.175959767 659.580605794 581.093161775 401.321885533
576.277547357 431.114848656 659.93060636 581.463532145 401.35892257
575.82013995 431.053737544 660.280606926 581.833902515 401.395959607
575.362732543 430.992626433 660.630607491 582.204272886 401.432996644
574.905325135 430.931515322 660.980709906 582.572791404 401.469848496
574.447917728 430.870404211 661.330710472 582.943161775 401.506885533
573.99051032 430.8092931 661.680711038 583.313532145 401.54392257
573.533102913 430.748181989 662.030711604 583.683902515 401.580959607
573.075695505 430.687070878 662.38071217 584.054272886 401.617996644
572.618288098 430.625959767 662.730712736 584.424643256 401.655033681
572.160880691 430.564848656 663.08081515 584.793161775 401.691885533
571.703473283 430.503737545 663.430815716 585.163532145 401.72892257
571.246065876 430.442626433 663.780816282 585.533902515 401.765959607
570.788658468 430.381515322 664.130816848 585.904272886 401.802996644
570.331251061 430.320404211 664.480817414 586.274643256 401.840033682
