LIT101 LIT301 LIT401 LS601 LS602
544.886599365 519.283225196 588.277915312 260.466206171 314.055698116
544.886599365 518.862530752 588.619064015 260.829169134 314.091994412
544.886599365 518.43104927 588.96906458 261.199539504 314.129031449
544.886599365 517.999567789 589.319065146 261.569909874 314.166068486
544.886599365 517.568086307 589.669065712 261.940280245 314.203105523
544.886599365 517.136604826 590.019066278 262.310650615 314.24014256
544.886599365 516.705123344 590.369066844 262.681020986 314.277179597
544.886599365 516.273641863 590.719169259 263.049539504 314.314031449
544.886599365 515.842160381 591.069169824 263.419909874 314.351068486
544.886599365 515.4106789 591.41917039 263.790280245 314.388105523
544.886599365 514.979197418 591.769170956 264.160650615 314.42514256
544.886599365 514.547715937 592.119171522 264.531020986 314.462179597
544.886599365 514.116234455 592.469172088 264.901391356 314.499216635
544.886599365 513.684752974 592.819274503 265.269909874 314.536068486
544.886599365 513.253271492 593.169275068 265.640280245 314.573105523
544.886599365 512.821790011 593.519275634 266.010650615 314.61014256
544.886599365 512.39030853 593.8692762 266.381020986 314.647179597
544.886599365 511.958827048 594.219276766 266.751391356 314.684216635
544.886599365 511.527345567 594.569277332 267.121761726 314.721253672
544.886599365 511.095864085 594.919379747 267.490280245 314.758105523
544.886599365 510.664382604 595.269380312 267.860650615 314.79514256
544.886599365 510.232901122 595.619380878 268.231020986 314.832179598
544.886599365 509.801419641 595.969381444 268.601391356 314.869216635
544.886599365 509.369938159 596.31938201 268.971761726 314.906253672
544.886599365 508.938456678 596.669382576 269.342132097 314.943290709
544.886599365 508.506975196 597.019484991 269.710650615 314.980142561
544.886599365 508.075493715 597.369485557 270.081020986 315.017179598
544.886599365 507.644012233 597.719486122 270.451391356 315.054216635
544.886599365 507.212530752 598.069486688 270.821761726 315.091253672
544.886599365 506.78104927 598.419487254 271.192132097 315.128290709
544.886599365 506.349567789 598.76948782 271.562502467 315.165327746
544.886599365 505.918086307 599.119590235 271.931020986 315.202179598
544.886599365 505.486604826 599.469590801 272.301391356 315.239216635
544.886599365 505.055123344 599.819591367 272.671761726 315.276253672
544.886599365 504.623641863 600.169591932 273.042132097 315.313290709
544.886599365 504.192160381 600.519592498 273.412502467 315.350327746
544.886599365 503.7606789 600.869593064 273.782872838 315.387364783
544.886599365 503.329197419 601.219695479 274.151391356 315.424216635
544.886599365 502.897715937 601.569696045 274.521761726 315.461253672
544.886599365 502.466234456 601.919696611 274.892132097 315.498290709
