LIT101 LIT301 LIT401 LS601 LS602
408.480431598 325.660404672 280.523497012 349.306003745 625.61745677
408.453839005 325.602673191 280.864645714 349.668966708 625.653753067
408.422357524 325.541562079 281.21464628 350.039337078 625.690790104
408.390876042 325.480450968 281.564646846 350.409707449 625.727827141
408.359394561 325.419339857 281.914647412 350.780077819 625.764864178
408.327913079 325.358228746 282.264647977 351.150448189 625.801901215
408.296431598 325.297117635 282.614648543 351.52081856 625.838938252
408.264950116 325.236006524 282.964750958 351.889337078 625.875790104
408.233468635 325.174895413 283.314751524 352.259707449 625.912827141
408.201987153 325.113784302 283.66475209 352.630077819 625.949864178
408.170505672 325.052673191 284.014752656 353.000448189 625.986901215
408.13902419 324.99156208 284.364753221 353.37081856 626.023938252
408.107542709 324.930450968 284.714753787 353.74118893 626.060975289
408.076061228 324.869339857 285.064856202 354.109707449 626.09782714
408.044579746 324.808228746 285.414856768 354.480077819 626.134864177
408.013098265 324.747117635 285.764857334 354.850448189 626.171901215
407.981616783 324.686006524 286.1148579 355.22081856 626.208938252
407.950135302 324.624895413 286.464858465 355.59118893 626.245975289
407.91865382 324.563784302 286.814859031 355.9615593 626.283012326
407.887172339 324.502673191 287.164961446 356.330077819 626.319864177
407.855690857 324.44156208 287.514962012 356.700448189 626.356901214
407.824209376 324.380450968 287.864962578 357.07081856 626.393938251
407.792727894 324.319339857 288.214963144 357.44118893 626.430975288
407.761246413 324.258228746 288.564963709 357.8115593 626.468012325
407.729764931 324.197117635 288.914964275 358.181929671 626.505049363
407.69828345 324.136006524 289.26506669 358.550448189 626.541901214
407.666801968 324.074895413 289.615067256 358.92081856 626.578938251
407.635320487 324.013784302 289.965067822 359.29118893 626.615975288
407.603839005 323.952673191 290.315068388 359.6615593 626.653012325
407.572357524 323.89156208 290.665068953 360.031929671 626.690049362
407.540876042 323.830450969 291.015069519 360.402300041 626.727086399
407.509394561 323.769339857 291.365171934 360.77081856 626.763938251
407.477913079 323.708228746 291.7151725 361.14118893 626.800975288
407.446431598 323.647117635 292.065173066 361.511559301 626.838012325
407.414950117 323.586006524 292.415173632 361.881929671 626.875049362
407.383468635 323.524895413 292.765174197 362.252300041 626.912086399
407.351987154 323.463784302 293.115174763 362.622670412 626.949123436
407.320505672 323.402673191 293.465277178 362.99118893 626.985975288
407.289024191 323.34156208 293.815277744 363.361559301 627.023012325
407.257542709 323.280450969 294.16527831 363.731929671 627.060049362
407.226061228 323.219339858 294.515278875 364.102300041 627.097086399
407.194579746 323.158228746 294.865279441 364.472670412 627.134123436
407.163098265 323.097117635 295.215280007 364.843040782 627.171160473
407.131616783 323.036006524 295.565382422 365.211559301 627.208012325
407.100135302 322.974895413 295.915382988 365.581929671 627.245049362
407.06865382 322.913784302 296.265383554 365.952300041 627.282086399
407.037172339 322.852673191 296.615384119 366.322670412 627.319123436
407.005690857 322.79156208 296.965384685 366.693040782 627.356160473
406.974209376 322.730450969 297.315385251 367.063411152 627.39319751
406.942727894 322.669339858 297.665487666 367.431929671 627.430049362
406.911246413 322.608228747 298.015488232 367.802300041 627.467086399
406.879764931 322.547117635 298.365488798 368.172670412 627.504123436
406.84828345 322.486006524 298.715489363 368.543040782 627.541160473
406.816801969 322.424895413 299.065489929 368.913411153 627.57819751
406.785320487 322.363784302 299.415490495 369.283781523 627.615234547
406.753839006 322.302673191 299.76559291 369.652300041 627.652086399
406.722357524 322.24156208 300.115593476 370.022670412 627.689123436
406.690876043 322.180450969 300.465594041 370.393040782 627.726160473
406.659394561 322.119339858 300.815594607 370.763411153 627.76319751
406.62791308 322.058228747 301.165595173 371.133781523 627.800234547
406.596431598 321.997117636 301.515595739 371.504151893 627.837271584
406.564950117 321.936006524 301.865698154 371.872670412 627.874123436
406.533468635 321.874895413 302.21569872 372.243040782 627.911160473
406.501987154 321.813784302 302.565699285 372.613411153 627.94819751
406.470505672 321.752673191 302.915699851 372.983781523 627.985234547
406.439024191 321.69156208 303.265700417 373.354151893 628.022271584
406.407542709 321.630450969 303.615700983 373.724522264 628.059308621
406.376061228 321.569339858 303.965803398 374.093040782 628.096160473
406.344579746 321.508228747 304.315803964 374.463411153 628.13319751
406.313098265 321.447117636 304.665804529 374.833781523 628.170234547
406.281616783 321.386006525 305.015805095 375.204151893 628.207271584
406.250135302 321.324895413 305.365805661 375.574522264 628.244308621
406.21865382 321.263784302 305.715806227 375.944892634 628.281345658
406.187172339 321.202673191 306.065908642 376.313411153 628.31819751
406.155690858 321.14156208 306.415909207 376.683781523 628.355234547
406.124209376 321.080450969 306.765909773 377.054151893 628.392271584
406.092727895 321.019339858 307.115910339 377.424522264 628.429308621
406.061246413 320.958228747 307.465910905 377.794892634 628.466345658
406.029764932 320.897117636 307.815911471 378.165263005 628.503382695
405.99828345 320.836006525 308.166013886 378.533781523 628.540234547
405.966801969 320.774895413 308.516014451 378.904151893 628.577271584
405.935320487 320.713784302 308.866015017 379.274522264 628.614308621
405.903839006 320.652673191 309.216015583 379.644892634 628.651345658
405.872357524 320.59156208 309.566016149 380.015263005 628.688382695
405.840876043 320.530450969 309.916016715 380.385633375 628.725419732
405.809394561 320.469339858 310.26611913 380.754151893 628.762271584
405.77791308 320.408228747 310.616119695 381.124522264 628.799308621
405.746431598 320.347117636 310.966120261 381.494892634 628.836345658
405.714950117 320.286006525 311.316120827 381.865263005 628.873382695
405.683468635 320.224895414 311.666121393 382.235633375 628.910419732
405.651987154 320.163784302 312.016121959 382.606003745 628.947456769
405.620505672 320.102673191 312.366224373 382.974522264 628.984308621
405.589024191 320.04156208 312.716224939 383.344892634 629.021345658
405.55754271 319.980450969 313.066225505 383.715263005 629.058382695
405.526061228 319.919339858 313.416226071 384.085633375 629.095419732
405.494579747 319.858228747 313.766226637 384.456003745 629.132456769
405.463098265 319.797117636 314.116227203 384.826374116 629.169493806
405.431616784 319.736006525 314.466329617 385.194892634 629.206345658
405.400135302 319.674895414 314.816330183 385.565263005 629.243382695
405.368653821 319.613784303 315.166330749 385.935633375 629.280419732
405.337172339 319.552673191 315.516331315 386.306003745 629.317456769
405.305690858 319.49156208 315.866331881 386.676374116 629.354493806
405.274209376 319.430450969 316.216332447 387.046744486 629.391530843
405.242727895 319.369339858 316.566434861 387.415263005 629.428382695
405.211246413 319.308228747 316.916435427 387.785633375 629.465419732
405.179764932 319.247117636 317.266435993 388.156003745 629.502456769
405.14828345 319.186006525 317.616436559 388.526374116 629.539493806
405.116801969 319.124895414 317.966437125 388.896744486 629.576530843
405.085320487 319.063784303 318.31643769 389.267114857 629.61356788
