LIT101 LIT301 LIT401 LS601 LS602
495.181987579 587.360329378 409.687653139 252.89286404 250.631796565
495.603654246 586.939634933 410.028801841 253.255827003 250.668092861
496.029580172 586.508153452 410.378802407 253.626197374 250.705129898
496.455506098 586.07667197 410.728802973 253.996567744 250.742166935
496.881432024 585.645190489 411.078803539 254.366938114 250.779203972
497.30735795 585.213709007 411.428804105 254.737308485 250.816241009
497.733283876 584.782227526 411.77880467 255.107678855 250.853278046
498.159209802 584.350746044 412.128907085 255.476197374 250.890129898
498.585135728 583.919264563 412.478907651 255.846567744 250.927166935
499.011061654 583.487783082 412.828908217 256.216938114 250.964203972
499.436987579 583.0563016 413.178908783 256.587308485 251.001241009
499.862913505 582.624820119 413.528909349 256.957678855 251.038278046
500.288839431 582.193338637 413.878909914 257.328049225 251.075315083
500.714765357 581.761857156 414.229012329 257.696567744 251.112166935
501.140691283 581.330375674 414.579012895 258.066938114 251.149203972
501.566617209 580.898894193 414.929013461 258.437308485 251.186241009
501.992543135 580.467412711 415.279014027 258.807678855 251.223278046
502.418469061 580.03593123 415.629014593 259.178049225 251.260315083
502.844394987 579.604449748 415.979015158 259.548419596 251.29735212
503.270320913 579.172968267 416.329117573 259.916938114 251.334203972
503.696246839 578.741486785 416.679118139 260.287308485 251.371241009
504.122172765 578.310005304 417.029118705 260.657678855 251.408278046
504.548098691 577.878523822 417.379119271 261.028049226 251.445315083
504.974024617 577.447042341 417.729119836 261.398419596 251.48235212
505.399950542 577.015560859 418.079120402 261.768789966 251.519389157
505.825876468 576.584079378 418.429222817 262.137308485 251.556241009
506.251802394 576.152597896 418.779223383 262.507678855 251.593278046
506.67772832 575.721116415 419.129223949 262.878049226 251.630315083
507.103654246 575.289634933 419.479224515 263.248419596 251.66735212
507.529580172 574.858153452 419.82922508 263.618789966 251.704389157
507.955506098 574.42667197 420.179225646 263.989160337 251.741426194
508.381432024 573.995190489 420.529328061 264.357678855 251.778278046
508.80735795 573.563709007 420.879328627 264.728049226 251.815315083
509.233283876 573.132227526 421.229329193 265.098419596 251.85235212
509.659209802 572.700746044 421.579329759 265.468789966 251.889389157
510.085135728 572.269264563 421.929330324 265.839160337 251.926426194
510.511061654 571.837783081 422.27933089 266.209530707 251.963463231
510.93698758 571.4063016 422.629433305 266.578049226 252.000315083
511.362913506 570.974820118 422.979433871 266.948419596 252.03735212
511.788839431 570.543338637 423.329434437 267.318789966 252.074389157
512.214765357 570.111857155 423.679435002 267.689160337 252.111426194
512.640691283 569.680375674 424.029435568 268.059530707 252.148463231
513.066617209 569.248894192 424.379436134 268.429901078 252.185500268
513.492543135 568.817412711 424.729538549 268.798419596 252.22235212
513.918469061 568.385931229 425.079539115 269.168789966 252.259389157
514.344394987 567.954449748 425.429539681 269.539160337 252.296426194
514.770320913 567.522968266 425.779540246 269.909530707 252.333463231
