LIT101 LIT301 LIT401 LS601 LS602
535.590805809 739.168400055 722.88162319 982.374299734 310.124698373
535.590805809 727.302659315 732.496453848 992.744670105 311.16173541
535.590805809 714.35821487 742.996470822 1003.85578122 312.272846521
535.590805809 701.413770426 753.496487797 1014.96689233 313.383957632
535.590805809 688.469325981 763.996504772 1026.07800344 314.495068743
535.590805809 675.524881537 774.496521747 1037.18911455 315.606179854
535.590805809 662.580437092 784.996538722 1048.30022566 316.717290965
535.590805809 662.148955611 784.755814956 1059.41133677 308.939513187
535.590805809 662.148955611 784.14472082 1070.52244788 307.087661336
535.590805809 654.813770426 789.82992298 1081.63355899 308.198772447
535.590805809 641.869325981 800.329939955 1092.7446701 309.309883558
535.590805809 628.924881537 810.829956929 1103.85578122 310.420994669
535.590805809 615.980437092 821.329973904 1114.96689233 311.53210578
535.590805809 603.035992648 831.829990879 1126.07800344 312.643216891
535.590805809 590.091548204 842.330007854 1137.18911455 313.754328002
535.590805809 589.660066722 842.089284088 1148.30022566 305.976550224
535.590805809 589.660066722 841.478189952 1159.41133677 304.124698373
535.590805809 582.324881537 847.163392112 1170.52244788 305.235809484
535.590805809 569.380437092 857.663409087 1181.63355899 306.346920595
535.590805809 556.435992648 868.163426061 1192.7446701 307.458031706
535.590805809 543.491548204 878.663443036 1203.85578122 308.569142817
535.590805809 530.547103759 889.173644913 1214.78170714 309.680253928
535.590805809 517.602659315 899.673661888 1225.89281825 310.791365039
535.590805809 517.171177833 899.432938122 1237.00392936 303.013587261
535.590805809 517.171177833 898.821843986 1248.11504048 301.16173541
535.590805809 509.835992648 904.507046146 1259.22615159 302.272846521
535.590805809 496.891548204 915.007063121 1270.3372627 303.383957632
529.873213216 488.576733389 925.507080096 1281.44837381 304.495068743
516.150990994 486.743400055 936.007097071 1292.55948492 305.606179854
502.428768772 484.910066722 946.507114045 1303.67059603 306.717290965
