LIT101 LIT301 LIT401 LS601 LS602
626.93449188 326.528039684 629.616996956 648.916526058 397.733568158
624.656602991 326.225863758 631.358147922 650.760970502 397.918012602
622.369565954 325.920308202 633.1082526 652.610970502 398.103012602
620.082528917 325.614752647 634.858357278 654.460970502 398.288012602
617.79549188 325.309197091 636.608461956 656.310970502 398.473012602
615.508454843 325.003641536 638.358566634 658.160970502 398.658012602
613.221417806 324.69808598 640.108569464 660.012822354 398.843197788
610.934380769 324.392530425 641.858674142 661.862822354 399.028197788
608.647343732 324.086974869 643.60877882 663.712822353 399.213197788
606.360306695 323.781419314 645.358883498 665.562822353 399.398197788
604.073269658 323.475863758 647.108988177 667.412822353 399.583197788
601.786232621 323.170308203 648.859092855 669.262822353 399.768197788
599.499195584 322.864752647 650.609095684 671.114674205 399.953382973
597.212158547 322.559197092 652.359200362 672.964674205 400.138382973
594.92512151 322.253641536 654.109305041 674.814674205 400.323382973
592.638084473 321.948085981 655.859409719 676.664674205 400.508382973
590.351047435 321.642530425 657.609514397 678.514674205 400.693382973
588.064010398 321.33697487 659.359619075 680.364674205 400.878382973
585.776973361 321.031419314 661.109621904 682.216526056 401.063568158
583.489936324 320.725863758 662.859726583 684.066526056 401.248568158
581.202899287 320.420308203 664.609831261 685.916526056 401.433568158
578.91586225 320.114752647 666.359935939 687.766526056 401.618568158
576.628825212 319.809197092 668.110040617 689.616526056 401.803568158
574.341788175 319.503641536 669.860145296 691.466526056 401.988568159
572.054751138 319.198085981 671.610148125 693.318377908 402.173753344
569.767714101 318.892530425 673.360252803 695.168377908 402.358753344
567.480677064 318.58697487 675.110357481 697.018377908 402.543753344
565.193640027 318.281419314 676.86046216 698.868377907 402.728753344
562.90660299 317.975863759 678.610566838 700.718377907 402.913753344
560.619565952 317.670308203 680.360671516 702.568377907 403.098753344
558.332528915 317.364752648 682.110674345 704.420229759 403.283938529
556.045491878 317.059197092 683.860779023 706.270229759 403.468938529
553.758454841 316.753641537 685.610883702 708.120229759 403.653938529
551.471417804 316.448085981 687.36098838 709.970229759 403.838938529
549.184380767 316.142530426 689.111093058 711.820229759 404.023938529
546.89734373 315.83697487 690.861197736 713.670229759 404.208938529
544.610306692 315.531419315 692.611200566 715.52208161 404.394123715
542.323269655 317.378956352 692.513157096 717.37208161 402.74967927
540.036232618 319.230808204 692.411409922 719.22208161 401.082827418
537.749195581 321.082660056 692.309662748 721.07208161 399.415975566
535.462158544 322.934511908 692.207915575 722.92208161 397.7493089
533.175121507 324.786363759 692.106168401 724.77208161 396.082642233
530.88808447 326.638215611 692.004319378 726.623933462 394.415975566
528.601047432 328.490067463 691.902572204 728.473933462 394.226901492
526.314010395 330.341919315 691.800825031 730.323933462 394.411901492
524.026973358 332.193771167 691.699077857 732.173933462 394.597086678
521.739936321 334.045623019 691.597330683 734.023933462 394.782271863
519.452899284 335.897474871 691.49558351 735.873933462 394.967271863
517.165862247 337.749326723 691.393734487 737.725785313 395.152457048
514.878825209 338.311048945 692.399394721 739.575785313 395.337457048
512.591788172 338.005493389 694.149499399 741.425785313 395.522642233
510.304751135 337.699937834 695.899604077 743.275785313 395.707827419
508.017714098 337.394382278 697.649708755 745.125785313 395.892827419
505.730677061 337.088826723 699.399813434 746.975785313 396.077827419
503.443640024 336.783271167 701.149816263 748.827637165 396.263012604
501.156602987 336.477715612 702.899920941 750.677637165 396.448197789
499.919473358 336.172160056 704.650025619 752.527637164 396.633382974
499.76206595 335.866604501 706.400130298 754.377637164 396.818382974
499.604658543 335.561048945 708.150234976 756.227637164 397.003382975
499.447251135 335.25549339 709.900339654 758.077637164 397.18856816
499.289843728 334.949937834 711.650342483 759.929489016 397.373753345
499.13243632 334.644382279 713.400447162 761.779489016 397.55893853
498.975028913 334.338826723 715.15055184 763.629489016 397.74393853
498.817621506 334.033271168 716.900656518 765.479489016 397.92893853
498.660214098 333.727715612 718.650761196 767.329489016 398.114123715
498.502806691 333.422160057 720.400865874 769.179489016 398.299308901
498.345399283 333.116604501 722.150868704 771.031340867 398.484494086
498.187991876 332.811048946 723.900973382 772.881340867 398.669494086
498.030584469 332.50549339 725.65107806 774.731340867 398.854494086
497.873177061 332.199937835 727.401182738 776.581340867 399.039679271
