LIT101 LIT301 LIT401 LS601 LS602
405.452078039 376.074882657 555.531949922 413.497589433 377.495027612
405.299559521 375.772706731 557.273100888 415.342033877 377.679472056
405.142152113 375.467151176 559.023205566 417.192033877 377.864472056
404.984744706 375.16159562 560.773310244 419.042033877 378.049472056
404.827337299 374.856040065 562.523414922 420.892033877 378.234472056
404.669929891 374.550484509 564.273519601 422.742033877 378.419472056
404.512522484 374.244928954 566.02352243 424.593885729 378.604657241
404.355115076 373.939373398 567.773627108 426.443885729 378.789657241
404.197707669 373.633817843 569.523731786 428.293885729 378.974657241
404.040300262 373.328262287 571.273836465 430.143885729 379.159657241
403.882892854 373.022706732 573.023941143 431.993885729 379.344657242
403.725485447 372.717151176 574.774045821 433.843885729 379.529657242
403.56807804 372.411595621 576.52404865 435.695737581 379.714842427
403.410670632 372.106040065 578.274153329 437.545737581 379.899842427
403.253263225 371.80048451 580.024258007 439.395737581 380.084842427
403.095855817 371.494928954 581.774362685 441.245737581 380.269842427
402.93844841 371.189373399 583.524467363 443.095737581 380.454842427
402.781041003 370.883817843 585.274572042 444.945737581 380.639842427
402.623633595 370.578262287 587.024574871 446.797589433 380.825027612
402.466226188 370.272706732 588.774679549 448.647589433 381.010027612
402.308818781 369.967151176 590.524784227 450.497589433 381.195027612
402.151411373 369.661595621 592.274888905 452.347589433 381.380027612
401.994003966 369.356040065 594.024993584 454.197589433 381.565027612
401.836596558 369.05048451 595.775098262 456.047589433 381.750027612
401.679189151 368.744928954 597.525101091 457.899441285 381.935212798
401.521781744 368.439373399 599.275205769 459.749441285 382.120212798
401.364374336 368.133817843 601.025310448 461.599441285 382.305212798
401.206966929 367.828262288 602.775415126 463.449441285 382.490212798
401.049559522 367.522706732 604.525519804 465.299441285 382.675212798
400.892152114 367.217151177 606.275624482 467.149441285 382.860212798
400.734744707 366.911595621 608.025627312 469.001293137 383.045397983
400.577337299 366.606040066 609.77573199 470.851293137 383.230397983
400.419929892 366.30048451 611.525836668 472.701293137 383.415397983
400.262522485 365.994928955 613.275941346 474.551293137 383.600397983
400.105115077 365.689373399 615.026046024 476.401293137 383.785397983
399.94770767 365.383817844 616.776150703 478.251293137 383.970397983
399.790300263 365.078262288 618.526153532 480.103144989 384.155583168
399.632892855 366.925799325 618.428110062 481.953144989 382.511138724
399.475485448 368.777651177 618.326362888 483.803144989 380.844286872
399.31807804 370.629503029 618.224615715 485.653144989 379.17743502
399.160670633 372.481354881 618.122868541 487.503144989 377.510768354
399.003263226 374.333206733 618.021121367 489.353144989 375.844101687
398.845855818 376.185058585 617.919272344 491.204996841 374.177435021
398.688448411 378.036910437 617.817525171 493.054996841 373.988360947
