LIT101 LIT301 LIT401 LS601 LS602
542.690051607 635.03271192 329.473452187 504.814580147 279.349960738
542.690051607 632.88609155 331.214603153 506.659024592 279.534405183
542.690051607 630.728684143 332.964707831 508.509024592 279.719405183
542.690051607 628.571276735 334.71481251 510.359024592 279.904405183
542.690051607 626.413869328 336.464917188 512.209024592 280.089405183
542.690051607 624.25646192 338.215021866 514.059024592 280.274405183
542.690051607 622.099054513 339.965024695 515.910876443 280.459590368
542.690051607 619.941647105 341.715129373 517.760876443 280.644590368
542.690051607 617.784239698 343.465234051 519.610876443 280.829590368
542.690051607 615.62683229 345.215338729 521.460876443 281.014590368
542.690051607 613.469424883 346.965443407 523.310876443 281.199590368
542.690051607 611.312017475 348.715548086 525.160876443 281.384590368
542.690051607 609.154610068 350.465550915 527.012728295 281.569775554
542.690051607 606.99720266 352.215655593 528.862728295 281.754775554
542.690051607 604.839795253 353.965760271 530.712728295 281.939775554
542.690051607 602.682387845 355.715864949 532.562728295 282.124775554
542.690051607 600.524980438 357.465969627 534.412728294 282.309775554
542.690051607 598.36757303 359.216074305 536.262728294 282.494775554
542.690051607 596.210165623 360.966077134 538.114580146 282.679960739
542.690051607 594.052758215 362.716181812 539.964580146 282.864960739
542.690051607 591.895350808 364.466286491 541.814580146 283.049960739
542.690051607 589.7379434 366.216391169 543.664580146 283.234960739
542.690051607 587.580535993 367.966495847 545.514580146 283.419960739
542.690051607 585.423128585 369.716600525 547.364580146 283.604960739
542.690051607 583.265721178 371.466603354 549.216431998 283.790145924
542.690051607 581.10831377 373.216708032 551.066431997 283.975145924
542.690051607 578.950906363 374.96681271 552.916431997 284.160145924
542.690051607 576.793498955 376.716917388 554.766431997 284.345145924
542.690051607 574.636091548 378.467022067 556.616431997 284.530145924
542.690051607 572.47868414 380.217126745 558.466431997 284.715145925
542.690051607 570.321276733 381.967129574 560.318283849 284.90033111
542.690051607 568.163869325 383.717234252 562.168283849 285.08533111
542.690051607 566.006461918 385.46733893 564.018283849 285.27033111
542.690051607 563.84905451 387.217443608 565.868283849 285.45533111
542.690051607 561.691647103 388.967548286 567.718283849 285.64033111
542.690051607 559.534239695 390.717652964 569.568283848 285.82533111
542.690051607 557.376832288 392.467655794 571.4201357 286.010516295
542.690051607 557.372517473 392.369612324 573.2701357 284.366071851
542.690051607 557.372517473 392.26786515 575.1201357 282.699219999
