LIT101 LIT301 LIT401 LS601 LS602
438.873964697 411.939453056 603.543462659 362.285983853 250.967629079
438.721446178 411.63727713 605.284613625 364.130428297 251.152073524
438.564038771 411.331721575 607.034718303 365.980428297 251.337073524
438.406631363 411.026166019 608.784822981 367.830428297 251.522073524
438.249223956 410.720610464 610.534927659 369.680428298 251.707073524
438.091816549 410.415054908 612.285032337 371.530428298 251.892073524
437.934409141 410.109499353 614.035035167 373.382280149 252.077258709
437.777001734 409.803943797 615.785139845 375.232280149 252.262258709
437.619594327 409.498388242 617.535244523 377.082280149 252.447258709
437.462186919 409.192832686 619.285349201 378.93228015 252.632258709
437.304779512 408.887277131 621.03545388 380.78228015 252.817258709
437.147372104 408.581721575 622.785558558 382.63228015 253.002258709
436.989964697 408.276166019 624.535561387 384.484132001 253.187443894
436.83255729 407.970610464 626.285666065 386.334132002 253.372443894
436.675149882 407.665054908 628.035770744 388.184132002 253.557443894
436.517742475 407.359499353 629.785875422 390.034132002 253.742443894
436.360335068 407.053943797 631.5359801 391.884132002 253.927443894
436.20292766 406.748388242 633.286084778 393.734132002 254.112443894
436.045520253 406.442832686 635.036087608 395.585983854 254.297629079
435.888112845 406.137277131 636.786192286 397.435983854 254.482629079
435.730705438 405.831721575 638.536296964 399.285983854 254.667629079
435.573298031 405.52616602 640.286401642 401.135983854 254.852629079
435.415890623 405.220610464 642.03650632 402.985983854 255.037629079
435.258483216 404.915054909 643.786610999 404.835983854 255.222629079
435.101075809 404.609499353 645.536613828 406.687835706 255.407814264
434.943668401 404.303943798 647.286718506 408.537835706 255.592814264
434.786260994 403.998388242 649.036823184 410.387835706 255.777814264
434.628853586 403.692832687 650.786927863 412.237835706 255.962814264
434.471446179 403.387277131 652.537032541 414.087835706 256.147814264
434.314038772 403.081721576 654.287137219 415.937835706 256.332814264
434.156631364 402.77616602 656.037140048 417.789687558 256.517999449
433.999223957 402.470610465 657.787244727 419.639687558 256.702999449
433.84181655 402.165054909 659.537349405 421.489687558 256.887999449
433.684409142 401.859499354 661.287454083 423.339687558 257.072999449
433.527001735 401.553943798 663.037558761 425.189687558 257.257999449
433.369594327 401.248388243 664.787663439 427.039687558 257.442999449
433.21218692 400.942832687 666.537666269 428.89153941 257.628184635
433.054779513 402.790369724 666.439622799 430.74153941 255.98374019
432.897372105 404.642221576 666.337875625 432.59153941 254.316888338
432.739964698 406.494073428 666.236128451 434.44153941 252.650036486
432.582557291 408.34592528 666.134381278 436.29153941 250.98336982
432.425149883 410.197777132 666.032634104 438.14153941 249.316703153
432.267742476 412.049628984 665.930785081 439.993391262 247.650036487
432.110335069 413.901480836 665.829037908 441.843391262 247.460962412
431.952927661 415.753332688 665.727290734 443.693391262 247.645962412
431.795520254 417.605184539 665.62554356 445.543391262 247.831147598
431.638112846 419.457036391 665.523796386 447.393391262 248.016332783
431.480705439 421.308888243 665.422049213 449.243391262 248.201332783
431.323298032 423.160740095 665.32020019 451.095243114 248.386517968
431.165890624 423.722462317 666.325860424 452.945243114 248.571517968
431.008483217 423.416906762 668.075965102 454.795243114 248.756703153
430.85107581 423.111351206 669.82606978 456.645243114 248.941888338
430.693668402 422.805795651 671.576174459 458.495243114 249.126888338
430.536260995 422.500240095 673.326279137 460.345243114 249.311888338
430.378853588 422.19468454 675.076281966 462.197094966 249.497073523
430.22144618 421.889128984 676.826386644 464.047094966 249.682258709
430.064038773 421.583573429 678.576491322 465.897094966 249.867443894
429.906631365 421.278017873 680.326596001 467.747094966 250.052443894
429.749223958 420.972462318 682.076700679 469.597094966 250.237443894
429.591816551 420.666906762 683.826805357 471.447094966 250.422629079
429.434409143 420.361351207 685.576808186 473.298946818 250.607814264
429.277001736 420.055795651 687.326912865 475.148946818 250.792999449
