LIT101 LIT301 LIT401 LS601 LS602
398.961808171 491.309149803 462.11683247 492.300834533 460.033248845
400.206669283 489.875492396 463.857983436 494.145278977 460.21769329
400.049261875 489.56993684 465.608088115 495.995278977 460.40269329
399.891854468 489.264381285 467.358192793 497.845278977 460.58769329
399.73444706 488.958825729 469.108297471 499.695278977 460.77269329
399.577039653 488.653270174 470.858402149 501.545278977 460.95769329
399.419632246 488.347714618 472.608404978 503.397130829 461.142878475
399.262224838 488.042159063 474.358509656 505.247130829 461.327878475
399.104817431 487.736603507 476.108614334 507.097130829 461.512878475
398.947410024 487.431047952 477.858719013 508.947130829 461.697878475
398.790002616 487.125492396 479.608823691 510.797130829 461.882878475
398.632595209 486.819936841 481.358928369 512.647130829 462.067878475
398.475187801 486.514381285 483.108931198 514.498982681 462.25306366
398.317780394 486.20882573 484.859035876 516.348982681 462.43806366
398.160372987 485.903270174 486.609140554 518.198982681 462.623063661
398.002965579 485.597714619 488.359245232 520.048982681 462.808063661
397.845558172 485.292159063 490.10934991 521.898982681 462.993063661
397.688150765 484.986603508 491.859454588 523.74898268 463.178063661
397.530743357 484.681047952 493.609457418 525.600834532 463.363248846
397.37333595 484.375492397 495.359562096 527.450834532 463.548248846
397.215928542 484.069936841 497.109666774 529.300834532 463.733248846
397.058521135 483.764381286 498.859771452 531.150834532 463.918248846
396.901113728 483.45882573 500.60987613 533.000834532 464.103248846
396.74370632 483.153270175 502.359980808 534.850834532 464.288248846
396.586298913 482.847714619 504.109983637 536.702686384 464.473434031
396.428891506 482.542159064 505.860088315 538.552686383 464.658434031
396.271484098 482.236603508 507.610192994 540.402686383 464.843434031
396.114076691 481.931047953 509.360297672 542.252686383 465.028434031
395.956669283 481.625492397 511.11040235 544.102686383 465.213434031
395.799261876 481.319936842 512.860507028 545.952686383 465.398434031
395.641854469 481.014381286 514.610509857 547.804538235 465.583619217
395.484447061 480.708825731 516.360614535 549.654538235 465.768619217
395.327039654 480.403270175 518.110719214 551.504538235 465.953619217
395.169632246 480.09771462 519.860823892 553.354538235 466.138619217
395.012224839 479.792159064 521.61092857 555.204538235 466.323619217
394.854817432 479.486603509 523.361033248 557.054538234 466.508619217
394.697410024 479.181047953 525.111036078 558.906390086 466.693804402
394.540002617 481.02858499 525.012992608 560.756390086 465.049359958
394.38259521 482.880436842 524.911245434 562.606390086 463.382508106
394.225187802 484.732288694 524.80949826 564.456390086 461.715656254
394.067780395 486.584140546 524.707751087 566.306390086 460.048989587
393.910372988 488.435992398 524.606003913 568.156390086 458.382322921
393.75296558 490.28784425 524.50415489 570.008241937 456.715656254
393.595558173 492.139696101 524.402407716 571.858241937 456.52658218
393.438150766 493.991547953 524.300660543 573.708241937 456.71158218
393.280743358 495.843399805 524.198913369 575.558241937 456.896767365
393.123335951 497.695251657 524.097166195 577.408241937 457.08195255
392.965928543 499.547103509 523.995419022 579.258241937 457.26695255
392.808521136 501.398955361 523.893569999 581.110093788 457.452137736
392.651113729 501.960677583 524.899230233 582.960093788 457.637137736
392.493706321 501.655122028 526.649334911 584.810093788 457.822322921
392.336298914 501.349566472 528.399439589 586.660093788 458.007508106
392.178891507 501.044010917 530.149544267 588.510093788 458.192508106
392.021484099 500.738455361 531.899648946 590.360093788 458.377508106
391.864076692 500.432899806 533.649651775 592.21194564 458.562693291
391.706669285 500.12734425 535.399756453 594.06194564 458.747878477
391.549261877 499.821788695 537.149861131 595.911945639 458.933063662
391.39185447 499.516233139 538.89996581 597.761945639 459.118063662
391.234447062 499.210677583 540.650070488 599.611945639 459.303063662
391.077039655 498.905122028 542.400175166 601.461945639 459.488248847
390.919632248 498.599566472 544.150177995 603.313797491 459.673434032
390.76222484 498.294010917 545.900282674 605.163797491 459.858619218
390.604817433 497.988455361 547.650387352 607.013797491 460.043619218
390.447410025 497.682899806 549.40049203 608.863797491 460.228619218
390.290002618 497.37734425 551.150596708 610.713797491 460.413804403
390.13259521 497.071788695 552.900701386 612.56379749 460.598989588
389.975187803 496.766233139 554.650704216 614.415649342 460.784174773
389.817780396 496.460677584 556.400808894 616.265649342 460.969174773
389.660372988 496.155122028 558.150913572 618.115649342 461.154174773
389.502965581 495.849566473 559.90101825 619.965649342 461.339359959
389.345558174 495.544010918 561.651122929 621.815649342 461.524545144
389.188150766 495.238455362 563.401227607 623.665649342 461.709545144
389.030743359 494.932899807 565.151230436 625.517501193 461.894730329
388.873335951 494.627344251 566.901335114 627.367501193 462.079730329
388.715928544 494.321788696 568.651439792 629.217501193 462.264915514
388.558521137 494.01623314 570.401544471 631.067501193 462.4501007
388.401113729 493.710677585 572.151649149 632.917501193 462.6351007
388.243706322 493.405122029 573.901753827 634.767501193 462.8201007
388.086298915 493.099566474 575.651756656 636.619353045 463.005285885
387.928891507 492.794010918 577.401861335 638.469353045 463.19047107
387.7714841 492.488455362 579.151966013 640.319353045 463.375656255
387.614076693 492.182899807 580.902070691 642.169353045 463.560656255
387.456669285 491.877344251 582.652175369 644.019353045 463.745656255
387.299261878 491.571788696 584.402178199 645.871204896 463.930841441
387.141854471 491.26623314 586.152282877 647.721204896 464.116026626
386.984447063 493.113770177 586.054239407 649.571204896 462.471582181
386.827039656 494.965622029 585.952492233 651.421204896 460.804730329
386.669632248 496.817473881 585.85074506 653.271204896 459.137878478
386.512224841 498.669325733 585.748997886 655.121204896 457.471211811
386.354817434 500.521177585 585.647148863 656.973056747 455.804545144
386.197410026 502.373029437 585.545401689 658.823056747 454.137878478
386.040002619 504.224881289 585.443654516 660.673056747 453.948804404
385.882595212 506.076733141 585.341907342 662.523056747 454.133804404
385.725187804 507.928584992 585.240160168 664.373056747 454.318989589
385.567780397 509.780436844 585.138412995 666.223056747 454.504174774
385.41037299 511.632288696 585.036563972 668.074908598 454.689359959
385.252965582 513.484140548 584.934816798 669.924908598 454.874359959
