LIT101 LIT301 LIT401 LS601 LS602
397.229130617 378.735453352 583.883939628 466.696756948 483.101086918
397.076612098 378.433277426 585.625090594 468.541201392 483.285531362
396.919204691 378.12772187 587.375195272 470.391201392 483.470531362
396.761797284 377.822166315 589.125299951 472.241201392 483.655531362
396.604389876 377.516610759 590.875404629 474.091201392 483.840531363
396.446982469 377.211055204 592.625509307 475.941201392 484.025531363
396.289575062 376.905499648 594.375512136 477.793053244 484.210716548
396.132167654 376.599944093 596.125616815 479.643053244 484.395716548
395.974760247 376.294388537 597.875721493 481.493053244 484.580716548
395.817352839 375.988832981 599.625826171 483.343053244 484.765716548
395.659945432 375.683277426 601.375930849 485.193053244 484.950716548
395.502538025 375.37772187 603.126035528 487.043053244 485.135716548
395.345130617 375.072166315 604.876038357 488.894905096 485.320901733
395.18772321 374.766610759 606.626143035 490.744905096 485.505901733
395.030315803 374.461055204 608.376247713 492.594905096 485.690901733
394.872908395 374.155499648 610.126352392 494.444905096 485.875901733
394.715500988 373.849944093 611.87645707 496.294905096 486.060901733
394.55809358 373.544388537 613.626561748 498.144905096 486.245901733
394.400686173 373.238832982 615.376564577 499.996756948 486.431086919
394.243278766 372.933277426 617.126669255 501.846756948 486.616086919
394.085871358 372.627721871 618.876773934 503.696756948 486.801086919
393.928463951 372.322166315 620.626878612 505.546756948 486.986086919
393.771056544 372.01661076 622.37698329 507.396756948 487.171086919
393.613649136 371.711055204 624.127087968 509.246756948 487.356086919
393.456241729 371.405499649 625.877090798 511.0986088 487.541272104
393.298834321 371.099944093 627.627195476 512.9486088 487.726272104
393.141426914 370.794388538 629.377300154 514.7986088 487.911272104
392.984019507 370.488832982 631.127404832 516.6486088 488.096272104
392.826612099 370.183277427 632.877509511 518.4986088 488.281272104
392.669204692 369.877721871 634.627614189 520.3486088 488.466272104
392.511797285 369.572166316 636.377617018 522.200460652 488.651457289
392.354389877 369.26661076 638.127721696 524.050460652 488.836457289
392.19698247 368.961055205 639.877826374 525.900460651 489.02145729
392.039575062 368.655499649 641.627931053 527.750460651 489.20645729
391.882167655 368.349944094 643.378035731 529.600460651 489.39145729
391.724760248 368.044388538 645.128140409 531.450460651 489.57645729
391.56735284 367.738832983 646.878143238 533.302312503 489.761642475
391.409945433 369.58637002 646.780099768 535.152312503 488.11719803
391.252538026 371.438221872 646.678352595 537.002312503 486.450346179
391.095130618 373.290073724 646.576605421 538.852312502 484.783494327
390.937723211 375.141925575 646.474858247 540.702312502 483.11682766
390.780315804 376.993777427 646.373111074 542.552312502 481.450160994
390.622908396 378.845629279 646.271262051 544.404164354 479.783494327
390.465500989 380.697481131 646.169514877 546.254164354 479.594420253
390.308093581 382.549332983 646.067767704 548.104164354 479.779420253
390.150686174 384.401184835 645.96602053 549.954164354 479.964605438
389.993278767 386.253036687 645.864273356 551.804164353 480.149790623
389.835871359 388.104888539 645.762526182 553.654164353 480.334790623
389.678463952 389.956740391 645.66067716 555.506016205 480.519975809
389.521056545 390.518462613 646.666337394 557.356016205 480.704975809
389.363649137 390.212907057 648.416442072 559.206016205 480.890160994
389.20624173 389.907351502 650.16654675 561.056016205 481.075346179
