LIT101 LIT301 LIT401 LS601 LS602
596.171569669 377.722910729 337.484954991 567.5804196 538.406008579
593.89368078 377.420734803 339.226105957 569.424864045 538.590453023
591.606643743 377.115179248 340.976210635 571.274864045 538.775453023
589.319606706 376.809623692 342.726315313 573.124864045 538.960453023
587.032569669 376.504068137 344.476419991 574.974864045 539.145453023
584.745532632 376.198512581 346.22652467 576.824864045 539.330453023
582.458495595 375.892957026 347.976527499 578.676715896 539.515638208
580.171458558 375.58740147 349.726632177 580.526715896 539.700638208
577.884421521 375.281845915 351.476736855 582.376715896 539.885638208
575.597384484 374.976290359 353.226841533 584.226715896 540.070638208
573.310347447 374.670734804 354.976946211 586.076715896 540.255638208
571.02331041 374.365179248 356.727050889 587.926715896 540.440638208
568.736273373 374.059623693 358.477053718 589.778567748 540.625823393
566.449236335 373.754068137 360.227158397 591.628567748 540.810823393
564.162199298 373.448512582 361.977263075 593.478567748 540.995823393
561.875162261 373.142957026 363.727367753 595.328567747 541.180823393
559.588125224 372.837401471 365.477472431 597.178567747 541.365823393
557.301088187 372.531845915 367.227577109 599.028567747 541.550823393
555.01405115 372.226290359 368.977579938 600.880419599 541.736008578
552.727014113 371.920734804 370.727684616 602.730419599 541.921008578
550.439977075 371.615179248 372.477789294 604.580419599 542.106008578
548.152940038 371.309623693 374.227893973 606.430419599 542.291008578
545.865903001 371.004068137 375.977998651 608.280419599 542.476008577
543.578865964 370.698512582 377.728103329 610.130419599 542.661008577
541.291828927 370.392957026 379.478106158 611.98227145 542.846193762
539.00479189 370.087401471 381.228210836 613.83227145 543.031193762
536.717754852 369.781845915 382.978315514 615.68227145 543.216193762
534.430717815 369.47629036 384.728420192 617.53227145 543.401193762
532.143680778 369.170734804 386.47852487 619.38227145 543.586193762
529.856643741 368.865179249 388.228629548 621.23227145 543.771193762
527.569606704 368.559623693 389.978632378 623.084123302 543.956378947
525.282569667 368.254068138 391.728737056 624.934123302 544.141378947
522.99553263 367.948512582 393.478841734 626.784123302 544.326378947
520.708495592 367.642957027 395.228946412 628.634123301 544.511378947
518.421458555 367.337401471 396.97905109 630.484123301 544.696378947
516.134421518 367.031845916 398.729155768 632.334123301 544.881378947
513.847384481 366.72629036 400.479158597 634.185975153 545.066564132
511.560347444 368.573827397 400.381115127 636.035975153 543.422119687
509.273310407 370.425679249 400.279367954 637.885975153 541.755267835
506.98627337 372.277531101 400.17762078 639.735975153 540.088415984
504.699236333 374.129382953 400.075873606 641.585975153 538.421749317
502.412199296 375.981234805 399.974126433 643.435975152 536.75508265
500.125162259 377.833086657 399.87227741 645.287827004 535.088415984
499.848495592 379.684938509 399.770530237 647.137827004 534.899341909
499.691088185 381.536790361 399.668783063 648.987827004 535.084341909
499.533680777 383.388642212 399.567035889 650.837827004 535.269527094
499.37627337 385.240494064 399.465288716 652.687827004 535.454712279
499.218865963 387.092345916 399.363541542 654.537827003 535.639712279
499.061458555 388.944197768 399.261692519 656.389678855 535.824897464
498.904051148 389.50591999 400.267352753 658.239678855 536.009897464
498.746643741 389.200364435 402.017457431 660.089678855 536.195082649
498.589236333 388.894808879 403.767562109 661.939678855 536.380267835
498.431828926 388.589253324 405.517666787 663.789678855 536.565267834
498.274421519 388.283697768 407.267771466 665.639678855 536.750267834
498.117014111 387.978142213 409.017774295 667.491530706 536.93545302
497.959606704 387.672586657 410.767878973 669.341530706 537.120638205
497.802199296 387.367031102 412.517983651 671.191530706 537.30582339
497.644791889 387.061475546 414.268088329 673.041530706 537.49082339
497.487384482 386.755919991 416.018193007 674.891530706 537.67582339
497.329977074 386.450364435 417.768297685 676.741530706 537.861008575
497.172569667 386.14480888 419.518300514 678.593382558 538.04619376
497.015162259 385.839253324 421.268405192 680.443382558 538.231378945
496.857754852 385.533697769 423.018509871 682.293382558 538.416378945
496.700347445 385.228142213 424.768614549 684.143382557 538.601378945
496.542940037 384.922586658 426.518719227 685.993382557 538.78656413
496.38553263 384.617031102 428.268823905 687.843382557 538.971749316
496.228125222 384.311475547 430.018826734 689.695234409 539.156934501
496.070717815 384.005919991 431.768931412 691.545234409 539.341934501
495.913310407 383.700364436 433.51903609 693.395234409 539.526934501
495.755903 383.39480888 435.269140768 695.245234409 539.712119686
495.598495593 383.089253325 437.019245447 697.095234409 539.897304871
495.441088185 382.783697769 438.769350125 698.945234409 540.082304871
495.283680778 382.478142214 440.519352954 700.79708626 540.267490056
495.126273371 382.172586658 442.269457632 702.64708626 540.452490056
494.968865963 381.867031103 444.01956231 704.49708626 540.637675241
494.811458556 381.561475547 445.769666988 706.34708626 540.822860426
494.654051149 381.255919992 447.519771666 708.19708626 541.007860426
494.496643741 380.950364436 449.269876344 710.04708626 541.192860426
494.339236334 380.644808881 451.019879173 711.898938112 541.378045611
494.181828927 380.339253325 452.769983852 713.748938112 541.563230796
494.024421519 380.03369777 454.52008853 715.598938112 541.748415981
493.867014112 379.728142214 456.270193208 717.448938111 541.933415981
493.709606704 379.422586659 458.020297886 719.298938111 542.118415981
493.552199297 379.117031103 459.770300715 721.150789963 542.303601166
493.39479189 378.811475548 461.520405393 723.000789963 542.488786351
493.237384482 380.659012585 461.422361923 724.850789963 540.844341906
493.079977075 382.510864437 461.32061475 726.700789963 539.177490054
492.922569668 384.362716288 461.218867576 728.550789963 537.510638203
492.76516226 386.21456814 461.117120402 730.400789962 535.843971536
492.607754853 388.066419992 461.01527138 732.252641814 534.177304869
492.450347446 389.918271844 460.913524206 734.102641814 532.510638203
492.292940038 391.770123696 460.811777032 735.952641814 532.321564128
492.135532631 393.621975548 460.710029859 737.802641814 532.506564128
491.978125224 395.4738274 460.608282685 739.652641814 532.691749313
491.820717816 397.325679252 460.506535512 741.502641813 532.876934498
491.663310409 399.177531103 460.404686489 743.354493665 533.062119683
491.505903001 401.029382955 460.302939315 745.204493665 533.247119683
491.348495594 401.591105178 461.308599549 747.054493665 533.432119683
491.191088187 401.285549622 463.058704227 748.904493665 533.617304868
491.033680779 400.979994066 464.808808905 750.754493665 533.802490053
490.876273372 400.674438511 466.558913583 752.604493665 533.987490053
490.718865965 400.368882955 468.308916412 754.456345516 534.172675238
490.561458557 400.0633274 470.059021091 756.306345516 534.357675238
490.40405115 399.757771844 471.809125769 758.156345516 534.542860423
490.246643743 399.452216289 473.559230447 760.006345516 534.728045608
490.089236335 399.146660733 475.309335125 761.856345516 534.913045608
489.931828928 398.841105178 477.059439803 763.706345516 535.098045608
489.774421521 398.535549622 478.809442632 765.558197368 535.283230793
489.617014113 398.229994067 480.55954731 767.408197368 535.468415978
489.459606706 397.924438511 482.309651988 769.258197368 535.653601163
489.302199298 397.618882956 484.059756666 771.108197368 535.838601163
489.144791891 397.3133274 485.809861345 772.958197368 536.023601163
488.987384484 397.007771844 487.559966023 774.808197368 536.208786348
488.829977076 396.702216289 489.309968852 776.66004922 536.393971533
488.672569669 396.396660733 491.06007353 778.510049219 536.579156718
488.515162262 396.091105178 492.810178208 780.360049219 536.764156718
488.357754854 395.785549622 494.560282886 782.210049219 536.949156718
488.200347447 395.479994067 496.310387564 784.060049219 537.134341903
488.04294004 395.174438511 498.060492243 785.910049219 537.319527088
487.885532632 394.868882956 499.810495072 787.761901071 537.504712273
487.728125225 394.5633274 501.56059975 789.61190107 537.689712273
487.570717818 394.257771845 503.310704428 791.46190107 537.874712272
487.41331041 393.952216289 505.060809106 793.31190107 538.059897457
487.255903003 393.646660734 506.810913784 795.16190107 538.245082642
487.098495595 393.341105178 508.561018462 797.01190107 538.430082642
486.941088188 393.035549623 510.311021291 798.863752922 538.615267827
486.783680781 392.729994067 512.061125969 800.713752921 538.800267827
486.626273373 392.424438512 513.811230648 802.563752921 538.985453012
486.468865966 392.118882956 515.561335326 804.413752921 539.170638197
486.311458559 391.813327401 517.311440004 806.263752921 539.355638197
486.154051151 391.507771845 519.061544682 808.113752921 539.540638197
485.996643744 391.20221629 520.811547512 809.965604773 539.725823382
485.839236337 390.896660734 522.56165219 811.815604772 539.911008567
485.681828929 392.744197772 522.46360872 813.665604772 538.266564123
