LIT101 LIT301 LIT401 LS601 LS602
541.072981284 362.101922903 440.924337523 644.312152922 394.067590961
538.795092395 361.799746977 442.665488489 646.156597367 394.252035406
536.508055358 361.494191421 444.415593167 648.006597367 394.437035406
534.221018321 361.188635866 446.165697846 649.856597367 394.622035406
531.933981284 360.88308031 447.915802524 651.706597367 394.807035406
529.646944247 360.577524755 449.665907202 653.556597367 394.992035406
527.359907211 360.271969199 451.415910031 655.408449218 395.177220591
525.072870174 359.966413644 453.166014709 657.258449218 395.362220591
522.785833137 359.660858088 454.916119387 659.108449218 395.547220591
520.4987961 359.355302533 456.666224065 660.958449218 395.732220591
518.211759062 359.049746977 458.416328743 662.808449218 395.917220591
515.924722025 358.744191422 460.166433422 664.658449218 396.102220591
513.637684988 358.438635866 461.916436251 666.51030107 396.287405777
511.350647951 358.133080311 463.666540929 668.36030107 396.472405777
509.063610914 357.827524755 465.416645607 670.210301069 396.657405777
506.776573877 357.5219692 467.166750285 672.060301069 396.842405777
504.48953684 357.216413644 468.916854963 673.910301069 397.027405777
502.202499803 356.910858089 470.666959641 675.760301069 397.212405777
499.989999803 356.605302533 472.41696247 677.612152921 397.397590962
499.832592396 356.299746978 474.167067148 679.462152921 397.582590962
499.675184988 355.994191422 475.917171827 681.312152921 397.767590962
499.517777581 355.688635867 477.667276505 683.162152921 397.952590962
499.360370173 355.383080311 479.417381183 685.012152921 398.137590962
499.202962766 355.077524756 481.167485861 686.862152921 398.322590962
499.045555359 354.7719692 482.91748869 688.714004772 398.507776147
498.888147951 354.466413645 484.667593368 690.564004772 398.692776147
498.730740544 354.160858089 486.417698046 692.414004772 398.877776147
498.573333137 353.855302534 488.167802724 694.264004772 399.062776147
498.415925729 353.549746978 489.917907403 696.114004772 399.247776147
498.258518322 353.244191423 491.668012081 697.964004772 399.432776148
498.101110914 352.938635867 493.41801491 699.815856624 399.617961333
497.943703507 352.633080312 495.168119588 701.665856624 399.802961333
497.7862961 352.327524756 496.918224266 703.515856624 399.987961333
497.628888692 352.021969201 498.668328944 705.365856623 400.172961333
497.471481285 351.716413645 500.418433622 707.215856623 400.357961333
497.314073878 351.41085809 502.1685383 709.065856623 400.542961333
497.15666647 351.105302534 503.918541129 710.917708475 400.728146518
496.999259063 352.952839571 503.82049766 712.767708475 399.083702074
496.841851655 354.804691423 503.718750486 714.617708475 397.416850222
496.684444248 356.656543275 503.617003312 716.467708475 395.74999837
496.527036841 358.508395127 503.515256139 718.317708474 394.083331704
496.369629433 360.360246979 503.413508965 720.167708474 392.416665037
496.212222026 362.21209883 503.311659942 722.019560326 390.74999837
496.054814619 364.063950682 503.209912769 723.869560326 390.560924296
495.897407211 365.915802534 503.108165595 725.719560326 390.745924296
495.739999804 367.767654386 503.006418421 727.569560326 390.931109482
495.582592397 369.619506238 502.904671248 729.419560325 391.116294667
495.425184989 371.47135809 502.802924074 731.269560325 391.301294667
495.267777582 373.323209942 502.701075052 733.121412177 391.486479852
495.110370175 373.884932164 503.706735285 734.971412177 391.671479852
494.952962767 373.579376609 505.456839963 736.821412177 391.856665037
494.79555536 373.273821053 507.206944641 738.671412177 392.041850222
494.638147952 372.968265498 508.95704932 740.521412177 392.226850223
494.480740545 372.662709942 510.707153998 742.371412177 392.411850223
494.323333138 372.357154387 512.457156827 744.223264028 392.597035408
494.16592573 372.051598831 514.207261505 746.073264028 392.782220593
494.008518323 371.746043276 515.957366183 747.923264028 392.967405778
493.851110916 371.44048772 517.707470862 749.773264028 393.152405778
493.693703508 371.134932164 519.45757554 751.623264028 393.337405778
493.536296101 370.829376609 521.207680218 753.473264028 393.522590964
493.378888693 370.523821053 522.957683047 755.32511588 393.707776149
493.221481286 370.218265498 524.707787726 757.17511588 393.892961334
493.064073879 369.912709942 526.457892404 759.025115879 394.077961334
492.906666471 369.607154387 528.207997082 760.875115879 394.262961334
492.749259064 369.301598831 529.95810176 762.725115879 394.448146519
492.591851656 368.996043276 531.708206438 764.575115879 394.633331705
492.434444249 368.69048772 533.458209268 766.426967731 394.81851689
