LIT101 LIT301 LIT401 LS601 LS602
346.198432565 611.971969475 351.406979701 555.96344153 251.177606679
348.323802936 609.825349105 353.148130667 557.807885974 251.362051123
350.453432565 607.667941697 354.898235345 559.657885974 251.547051123
352.583062195 605.51053429 356.648340023 561.507885974 251.732051123
354.712691825 603.353126882 358.398444701 563.357885974 251.917051123
356.842321454 601.195719475 360.148549379 565.207885974 252.102051123
358.971951084 599.038312067 361.898552208 567.059737826 252.287236308
361.101580714 596.88090466 363.648656887 568.909737826 252.472236308
363.231210343 594.723497252 365.398761565 570.759737826 252.657236308
365.360839973 592.566089845 367.148866243 572.609737826 252.842236308
367.490469603 590.408682437 368.898970921 574.459737826 253.027236308
369.620099232 588.25127503 370.649075599 576.309737826 253.212236308
371.749728862 586.093867622 372.399078428 578.161589677 253.397421493
373.879358492 583.936460215 374.149183106 580.011589677 253.582421493
376.008988121 581.779052807 375.899287784 581.861589677 253.767421493
378.138617751 579.6216454 377.649392463 583.711589677 253.952421493
380.268247381 577.464237992 379.399497141 585.561589677 254.137421493
382.39787701 575.306830585 381.149601819 587.411589677 254.322421493
384.52750664 573.149423177 382.899604648 589.263441529 254.507606678
386.657136269 570.99201577 384.649709326 591.113441529 254.692606678
388.786765899 568.834608362 386.399814004 592.963441529 254.877606678
390.916395529 566.677200955 388.149918682 594.813441529 255.062606678
393.046025158 564.519793547 389.90002336 596.663441528 255.247606678
395.175654788 562.36238614 391.650128038 598.513441528 255.432606678
397.305284418 560.204978732 393.400130868 600.36529338 255.617791863
399.434914047 558.047571325 395.150235546 602.21529338 255.802791863
401.564543677 555.890163917 396.900340224 604.06529338 255.987791863
403.694173307 553.73275651 398.650444902 605.91529338 256.172791863
405.823802936 551.575349102 400.40054958 607.76529338 256.357791863
407.953432566 549.417941695 402.150654258 609.61529338 256.542791864
410.083062196 547.260534287 403.900657087 611.467145231 256.727977049
412.212691825 545.10312688 405.650761765 613.317145231 256.912977049
414.342321455 542.945719472 407.400866444 615.167145231 257.097977049
416.471951085 540.788312065 409.150971122 617.017145231 257.282977049
418.601580714 538.630904657 410.9010758 618.867145231 257.467977049
420.731210344 536.47349725 412.651180478 620.717145231 257.652977049
422.860839974 534.316089842 414.401183307 622.568997083 257.838162234
424.990469603 534.311775027 414.303139837 624.418997083 256.19371779
427.120099233 534.311775027 414.201392663 626.268997083 254.526865938
429.249728863 534.311775027 414.09964549 628.118997083 252.860014086
431.379358492 534.311775027 413.997898316 629.968997083 251.193347419
433.508988122 534.311775027 413.896151143 631.818997083 249.526680753
435.638617752 534.311775027 413.79430212 633.670848934 247.860014086
437.768247381 534.311775027 413.692554946 635.520848934 247.670940012
439.897877011 534.311775027 413.590807773 637.370848934 247.855940012
442.027506641 534.311775027 413.489060599 639.220848934 248.041125197
444.15713627 534.311775027 413.387313425 641.070848934 248.226310382
446.2867659 534.311775027 413.285566252 642.920848934 248.411310382
