LIT101 LIT301 LIT401 LS601 LS602
477.533207772 434.715142021 363.727015852 598.016257698 558.541294184
477.380689253 434.412966095 365.468166818 599.860702143 558.725738628
477.223281846 434.107410539 367.218271496 601.710702143 558.910738628
477.065874439 433.801854984 368.968376174 603.560702143 559.095738628
476.908467031 433.496299428 370.718480853 605.410702142 559.280738628
476.751059624 433.190743873 372.468585531 607.260702142 559.465738628
476.593652216 432.885188317 374.21858836 609.112553994 559.650923813
476.436244809 432.579632762 375.968693038 610.962553994 559.835923813
476.278837402 432.274077206 377.718797716 612.812553994 560.020923813
476.121429994 431.968521651 379.468902394 614.662553994 560.205923813
475.964022587 431.662966095 381.219007072 616.512553994 560.390923813
475.80661518 431.35741054 382.96911175 618.362553994 560.575923813
475.649207772 431.051854984 384.719114579 620.214405846 560.761108998
475.491800365 430.746299429 386.469219258 622.064405845 560.946108998
475.334392957 430.440743873 388.219323936 623.914405845 561.131108998
475.17698555 430.135188318 389.969428614 625.764405845 561.316108998
475.019578143 429.829632762 391.719533292 627.614405845 561.501108997
474.862170735 429.524077207 393.46963797 629.464405845 561.686108997
474.704763328 429.218521651 395.219640799 631.316257697 561.871294182
474.547355921 428.912966096 396.969745477 633.166257697 562.056294182
474.389948513 428.60741054 398.719850155 635.016257697 562.241294182
474.232541106 428.301854985 400.469954834 636.866257697 562.426294182
474.075133698 427.996299429 402.220059512 638.716257697 562.611294182
473.917726291 427.690743874 403.97016419 640.566257696 562.796294182
473.760318884 427.385188318 405.720167019 642.418109548 562.981479367
473.602911476 427.079632763 407.470271697 644.268109548 563.166479367
473.445504069 426.774077207 409.220376375 646.118109548 563.351479367
473.288096662 426.468521652 410.970481053 647.968109548 563.536479367
473.130689254 426.162966096 412.720585731 649.818109548 563.721479367
472.973281847 425.857410541 414.47069041 651.668109548 563.906479367
472.815874439 425.551854985 416.220693239 653.5199614 564.091664552
472.658467032 425.246299429 417.970797917 655.369961399 564.276664552
472.501059625 424.940743874 419.720902595 657.219961399 564.461664552
472.343652217 424.635188318 421.471007273 659.069961399 564.646664552
472.18624481 424.329632763 423.221111951 660.919961399 564.831664551
472.028837402 424.024077207 424.971216629 662.769961399 565.016664551
471.871429995 423.718521652 426.721219458 664.621813251 565.201849736
471.714022588 425.566058689 426.623175988 666.471813251 563.557405292
471.55661518 427.417910541 426.521428815 668.321813251 561.89055344
471.399207773 429.269762393 426.419681641 670.17181325 560.223701588
471.241800366 431.121614245 426.317934468 672.02181325 558.557034922
471.084392958 432.973466097 426.216187294 673.87181325 556.890368255
470.926985551 434.825317948 426.114338271 675.723665102 555.223701588
470.769578144 436.6771698 426.012591098 677.573665102 555.034627514
470.612170736 438.529021652 425.910843924 679.423665102 555.219627514
470.454763329 440.380873504 425.80909675 681.273665101 555.404812699
470.297355922 442.232725356 425.707349577 683.123665101 555.589997884
470.139948514 444.084577208 425.605602403 684.973665101 555.774997884
469.982541107 445.93642906 425.50375338 686.825516953 555.960183069
469.825133699 446.498151282 426.509413614 688.675516953 556.145183069
469.667726292 446.192595726 428.259518292 690.525516953 556.330368254
469.510318885 445.887040171 430.00962297 692.375516953 556.515553439
469.352911477 445.581484615 431.759727648 694.225516953 556.700553439
469.19550407 445.27592906 433.509832327 696.075516952 556.885553439
469.038096663 444.970373505 435.259835156 697.927368804 557.070738624
468.880689255 444.664817949 437.009939834 699.777368804 557.255923809
468.723281848 444.359262393 438.760044512 701.627368804 557.441108995
468.565874441 444.053706838 440.51014919 703.477368804 557.626108995
468.408467033 443.748151282 442.260253868 705.327368804 557.811108995
468.251059626 443.442595727 444.010358546 707.177368804 557.99629418
468.093652218 443.137040171 445.760361375 709.029220656 558.181479365
467.936244811 442.831484616 447.510466054 710.879220655 558.36666455
467.778837403 442.52592906 449.260570732 712.729220655 558.55166455
467.621429996 442.220373505 451.01067541 714.579220655 558.73666455
467.464022589 441.914817949 452.760780088 716.429220655 558.921849735
467.306615181 441.609262394 454.510884766 718.279220655 559.10703492
467.149207774 441.303706838 456.260887595 720.131072507 559.292220106
466.991800366 440.998151283 458.010992273 721.981072507 559.477220105
466.834392959 440.692595727 459.761096951 723.831072507 559.662220105
466.676985552 440.387040172 461.511201629 725.681072507 559.847405291
466.519578144 440.081484616 463.261306308 727.531072506 560.032590476
466.362170737 439.775929061 465.011410986 729.381072506 560.217590476
466.20476333 439.470373505 466.761413815 731.232924358 560.402775661
466.047355922 439.16481795 468.511518493 733.082924358 560.587775661
465.889948515 438.859262394 470.261623171 734.932924358 560.772960846
465.732541107 438.553706839 472.011727849 736.782924358 560.958146031
465.5751337 438.248151283 473.761832527 738.632924358 561.143146031
465.417726293 437.942595728 475.511937205 740.482924358 561.32814603
465.260318885 437.637040172 477.261940035 742.33477621 561.513331216
465.102911478 437.331484617 479.012044713 744.18477621 561.698516401
464.945504071 437.025929061 480.762149391 746.034776209 561.883701586
464.788096663 436.720373506 482.512254069 747.884776209 562.068701585
464.630689256 436.41481795 484.262358747 749.734776209 562.253701585
464.473281849 436.109262395 486.012361576 751.586628061 562.43888677
464.315874441 435.803706839 487.762466254 753.436628061 562.624071955
464.158467034 437.651243876 487.664422784 755.286628061 560.979627511
464.001059627 439.503095728 487.562675611 757.13662806 559.312775659
463.843652219 441.35494758 487.460928437 758.98662806 557.645923807
463.686244812 443.206799432 487.359181263 760.83662806 555.979257141
463.528837404 445.058651284 487.257332241 762.688479912 554.312590474
463.371429997 446.910503136 487.155585067 764.538479912 552.645923807
463.21402259 448.762354988 487.053837893 766.388479912 552.456849733
463.056615182 450.614206839 486.95209072 768.238479911 552.641849733
462.899207775 452.466058691 486.850343546 770.088479911 552.827034918
462.741800368 454.317910543 486.748596373 771.938479911 553.012220103
462.58439296 456.169762395 486.64674735 773.790331763 553.197405288
462.426985553 458.021614247 486.545000176 775.640331763 553.382405288
462.269578146 458.583336469 487.55066041 777.490331763 553.567405288
462.112170738 458.277780914 489.300765088 779.340331762 553.752590473
461.954763331 457.972225358 491.050869766 781.190331762 553.937775658
461.797355924 457.666669803 492.800974444 783.040331762 554.122775658
461.639948516 457.361114247 494.550977274 784.892183614 554.307960843
461.482541109 457.055558691 496.301081952 786.742183614 554.492960843
461.325133701 456.750003136 498.05118663 788.592183614 554.678146028
461.167726294 456.44444758 499.801291308 790.442183614 554.863331213
461.010318887 456.138892025 501.551395986 792.292183614 555.048331213
