LIT101 LIT301 LIT401 LS601 LS602
615.444055769 449.193888092 647.910537256 377.634157651 259.317884633
613.16616688 448.891712166 649.651688222 379.478602095 259.502329077
610.879129843 448.58615661 651.4017929 381.328602095 259.687329077
608.592092806 448.280601055 653.151897578 383.178602095 259.872329077
606.305055769 447.975045499 654.902002256 385.028602095 260.057329078
604.018018733 447.669489944 656.652106935 386.878602095 260.242329078
601.730981696 447.363934388 658.402109764 388.730453947 260.427514263
599.443944659 447.058378833 660.152214442 390.580453947 260.612514263
597.156907622 446.752823277 661.90231912 392.430453947 260.797514263
594.869870585 446.447267722 663.652423799 394.280453947 260.982514263
592.582833548 446.141712166 665.402528477 396.130453947 261.167514263
590.29579651 445.836156611 667.152633155 397.980453947 261.352514263
588.008759473 445.530601055 668.902635984 399.832305799 261.537699448
585.721722436 445.2250455 670.652740662 401.682305799 261.722699448
583.434685399 444.919489944 672.402845341 403.532305799 261.907699448
581.147648362 444.613934389 674.152950019 405.382305799 262.092699448
578.860611325 444.308378833 675.903054697 407.232305799 262.277699448
576.573574288 444.002823278 677.653159375 409.082305799 262.462699448
574.28653725 443.697267722 679.403162205 410.934157651 262.647884634
571.999500213 443.391712167 681.153266883 412.784157651 262.832884634
569.712463176 443.086156611 682.903371561 414.634157651 263.017884634
567.425426139 442.780601056 684.653476239 416.484157651 263.202884634
565.138389102 442.4750455 686.403580918 418.334157651 263.387884634
562.851352065 442.169489945 688.153685596 420.184157651 263.572884634
560.564315028 441.863934389 689.903688425 422.036009503 263.758069819
558.27727799 441.558378834 691.653793103 423.886009503 263.943069819
555.990240953 441.252823278 693.403897782 425.736009503 264.128069819
553.703203916 440.947267723 695.15400246 427.586009503 264.313069819
551.416166879 440.641712167 696.904107138 429.436009503 264.498069819
549.129129842 440.336156612 698.654211816 431.286009503 264.683069819
546.842092805 440.030601056 700.404214645 433.137861355 264.868255004
544.555055767 439.725045501 702.154319324 434.987861355 265.053255004
542.26801873 439.419489945 703.904424002 436.837861355 265.238255004
539.980981693 439.11393439 705.65452868 438.687861355 265.423255005
537.693944656 438.808378834 707.404633358 440.537861355 265.608255005
535.406907619 438.502823279 709.154738037 442.387861355 265.793255005
533.119870582 438.197267723 710.904740866 444.239713207 265.97844019
530.832833545 440.04480476 710.806697396 446.089713207 264.333995745
528.545796508 441.896656612 710.704950222 447.939713207 262.667143894
526.258759471 443.748508464 710.603203048 449.789713207 261.000292042
523.971722433 445.600360316 710.501455875 451.639713207 259.333625375
521.684685396 447.452212168 710.399708701 453.489713207 257.666958708
519.397648359 449.30406402 710.297859678 455.341565059 256.000292042
517.110611322 451.155915871 710.196112505 457.191565059 255.811217968
514.823574285 453.007767723 710.094365331 459.041565059 255.996217968
512.536537248 454.859619575 709.992618157 460.891565059 256.181403153
510.249500211 456.711471427 709.890870984 462.74156506 256.366588338
507.962463174 458.563323279 709.78912381 464.59156506 256.551588338
505.675426137 460.415175131 709.687274787 466.443416911 256.736773523
503.3883891 460.976897353 710.692935021 468.293416911 256.921773523
501.101352063 460.671341798 712.443039699 470.143416911 257.106958708
499.915333544 460.365786242 714.193144377 471.993416911 257.292143894
499.757926137 460.060230687 715.943249056 473.843416912 257.477143894
499.600518729 459.754675131 717.693353734 475.693416912 257.662143894
499.443111322 459.449119576 719.443356563 477.545268763 257.847329079
499.285703915 459.14356402 721.193461241 479.395268763 258.032514264
499.128296507 458.838008465 722.94356592 481.245268763 258.21769945
498.9708891 458.532452909 724.693670598 483.095268764 258.40269945
498.813481692 458.226897354 726.443775276 484.945268764 258.58769945
498.656074285 457.921341798 728.193879954 486.795268764 258.772884635
498.498666878 457.615786243 729.943882784 488.647120615 258.95806982
498.34125947 457.310230687 731.693987462 490.497120615 259.143255005
498.183852063 457.004675132 733.44409214 492.347120616 259.328255005
498.026444655 456.699119576 735.194196818 494.197120616 259.513255005
497.869037248 456.393564021 736.944301496 496.047120616 259.69844019
497.711629841 456.088008465 738.694406175 497.897120616 259.883625376
497.554222433 455.78245291 740.444409004 499.748972467 260.068810561
497.396815026 455.476897354 742.194513682 501.598972468 260.253810561
497.239407618 455.171341799 743.94461836 503.448972468 260.438810561
497.082000211 454.865786243 745.694723039 505.298972468 260.623995746
496.924592804 454.560230688 747.444827717 507.148972468 260.809180931
496.767185396 454.254675132 749.194932395 508.998972468 260.994180931
496.609777989 453.949119577 750.944935224 510.85082432 261.179366117
496.452370581 453.643564021 752.695039902 512.70082432 261.364366117
496.294963174 453.338008466 754.445144581 514.550824319 261.549551302
496.137555767 453.03245291 756.195249259 516.400824319 261.734736487
495.980148359 452.726897355 757.945353937 518.250824319 261.919736487
495.822740952 452.421341799 759.695458615 520.100824319 262.104736487
495.665333545 452.115786244 761.445461445 521.952676171 262.289921672
