LIT101 LIT301 LIT401 LS601 LS602
499.394448364 557.767332702 367.410566314 480.277392414 450.359243191
501.519818734 555.620712331 369.15171728 482.121836859 450.543687636
503.649448364 553.463304924 370.901821959 483.971836859 450.728687636
505.779077994 551.305897517 372.651926637 485.821836859 450.913687636
507.908707623 549.148490109 374.402031315 487.671836859 451.098687636
510.038337253 546.991082702 376.152135993 489.521836859 451.283687636
512.167966883 544.833675294 377.902138822 491.373688711 451.468872821
514.297596512 542.676267887 379.6522435 493.223688711 451.653872821
516.427226142 540.518860479 381.402348178 495.073688711 451.838872821
518.556855771 538.361453072 383.152452856 496.923688711 452.023872821
520.686485401 536.204045664 384.902557535 498.773688711 452.208872821
522.81611503 534.046638257 386.652662213 500.623688711 452.393872821
524.94574466 531.889230849 388.402665042 502.475540563 452.579058007
527.075374289 529.731823442 390.15276972 504.325540563 452.764058007
529.205003919 527.574416034 391.902874398 506.175540563 452.949058007
531.334633548 525.417008627 393.652979076 508.025540563 453.134058007
533.464263178 523.259601219 395.403083754 509.875540563 453.319058007
535.593892808 521.102193812 397.153188432 511.725540563 453.504058007
537.723522437 518.944786404 398.903191261 513.577392415 453.689243192
539.853152067 516.787378997 400.65329594 515.427392415 453.874243192
541.982781696 514.629971589 402.403400618 517.277392415 454.059243192
544.112411326 512.472564182 404.153505296 519.127392415 454.244243192
546.242040955 510.315156774 405.903609974 520.977392414 454.429243192
548.371670585 508.157749367 407.653714652 522.827392414 454.614243192
550.501300214 506.000341959 409.403717481 524.679244266 454.799428377
552.630929844 503.842934552 411.153822159 526.529244266 454.984428377
554.760559473 501.685527145 412.903926837 528.379244266 455.169428377
556.890189103 499.528119737 414.654031516 530.229244266 455.354428378
559.019818733 497.37071233 416.404136194 532.079244266 455.539428378
561.149448362 495.213304923 418.154240872 533.929244266 455.724428378
563.279077992 493.055897515 419.904243701 535.781096118 455.909613563
565.408707621 490.898490108 421.654348379 537.631096117 456.094613563
566.211855769 489.815156774 423.404453057 539.481096117 456.279613563
566.054448362 489.509601219 425.154557735 541.331096117 456.464613563
565.897040955 489.204045663 426.904662413 543.181096117 456.649613563
565.739633547 488.898490108 428.654767092 545.031096117 456.834613563
565.58222614 488.592934552 430.404769921 546.882947969 457.019798748
565.424818733 490.440471589 430.306726451 548.732947969 455.375354304
565.267411325 492.292323441 430.204979277 550.582947969 453.708502452
565.110003918 494.144175293 430.103232103 552.432947968 452.0416506
564.952596511 495.996027145 430.00148493 554.282947968 450.374983933
564.795189104 497.847878997 429.899737756 556.132947968 448.708317267
564.637781696 499.699730849 429.797888734 557.98479982 447.0416506
564.480374289 501.551582701 429.69614156 559.83479982 446.852576526
564.322966882 503.403434553 429.594394386 561.68479982 447.037576526
564.165559474 505.255286405 429.492647213 563.534799819 447.222761711
564.008152067 507.107138256 429.390900039 565.384799819 447.407946896
563.85074466 508.958990108 429.289152865 567.234799819 447.592946897
563.693337252 510.81084196 429.187303843 569.086651671 447.778132082
563.535929845 511.372564182 430.192964076 570.936651671 447.963132082
563.378522438 511.067008627 431.943068755 572.786651671 448.148317267
563.22111503 510.761453071 433.693173433 574.636651671 448.333502452
563.063707623 510.455897516 435.443278111 576.48665167 448.518502452
562.906300215 510.15034196 437.193382789 578.33665167 448.703502452
562.748892808 509.844786405 438.943385618 580.188503522 448.888687638
562.591485401 509.539230849 440.693490296 582.038503522 449.073872823
562.434077993 509.233675294 442.443594974 583.888503522 449.259058008
562.276670586 508.928119738 444.193699652 585.738503522 449.444058008
562.119263178 508.622564183 445.94380433 587.588503522 449.629058008
561.961855771 508.317008627 447.693909009 589.438503522 449.814243193
561.804448363 508.011453072 449.443911838 591.290355374 449.999428379
561.647040956 507.705897516 451.194016516 593.140355373 450.184613564
561.489633549 507.400341961 452.944121194 594.990355373 450.369613564
561.332226141 507.094786405 454.694225872 596.840355373 450.554613564
561.174818734 506.78923085 456.44433055 598.690355373 450.739798749
561.017411326 506.483675294 458.194435228 600.540355373 450.924983934
560.860003919 506.178119739 459.944438057 602.392207225 451.110169119
560.702596512 505.872564183 461.694542736 604.242207225 451.295169119
560.545189104 505.567008628 463.444647414 606.092207225 451.480169119
560.387781697 505.261453072 465.194752092 607.942207225 451.665354305
560.230374289 504.955897517 466.94485677 609.792207224 451.85053949
560.072966882 504.650341961 468.694961448 611.642207224 452.03553949
559.915559475 504.344786406 470.444964277 613.494059076 452.220724675
559.758152067 504.03923085 472.195068955 615.344059076 452.405724675
559.60074466 503.733675295 473.945173633 617.194059076 452.59090986
559.443337252 503.428119739 475.695278311 619.044059076 452.776095046
559.285929845 503.122564184 477.44538299 620.894059076 452.961095046
559.128522437 502.817008628 479.195487668 622.744059076 453.146095046
558.97111503 502.511453073 480.945490497 624.595910928 453.331280231
558.813707623 502.205897517 482.695595175 626.445910928 453.516465416
558.656300215 501.900341962 484.445699853 628.295910927 453.701650601
558.498892808 501.594786406 486.195804531 630.145910927 453.886650601
558.3414854 501.289230851 487.945909209 631.995910927 454.071650601
558.184077993 500.983675295 489.695912038 633.847762779 454.256835787
558.026670586 500.67811974 491.446016717 635.697762779 454.442020972
557.869263178 502.525656777 491.347973247 637.547762779 452.797576527
557.711855771 504.377508629 491.246226073 639.397762778 451.130724676
557.554448364 506.22936048 491.144478899 641.247762778 449.463872824
557.397040956 508.081212332 491.042731726 643.097762778 447.797206157
557.239633549 509.933064184 490.940882703 644.94961463 446.13053949
557.082226142 511.784916036 490.839135529 646.79961463 444.463872824
556.924818734 513.636767888 490.737388356 648.64961463 444.27479875
556.767411327 515.48861974 490.635641182 650.499614629 444.45979875
556.61000392 517.340471591 490.533894008 652.349614629 444.644983935
556.452596513 519.192323443 490.432146835 654.199614629 444.83016912
556.295189105 521.044175295 490.330297812 656.051466481 445.015354305
556.137781698 522.896027146 490.228550639 657.901466481 445.200354305
555.980374291 523.457749369 491.234210872 659.751466481 445.385354305
555.822966883 523.152193813 492.98431555 661.60146648 445.570539491
555.665559476 522.846638258 494.734420229 663.45146648 445.755724676
555.508152068 522.541082702 496.484524907 665.30146648 445.940724676
555.350744661 522.235527147 498.234527736 667.153318332 446.125909861
555.193337254 521.929971592 499.984632414 669.003318332 446.310909861
555.035929846 521.624416036 501.734737092 670.853318332 446.496095046
554.878522439 521.318860481 503.48484177 672.703318332 446.681280232
554.721115031 521.013304925 505.234946448 674.553318332 446.866280232
554.563707624 520.70774937 506.985051126 676.403318332 447.051280232
554.406300216 520.402193814 508.735053955 678.255170184 447.236465417
554.248892809 520.096638259 510.485158634 680.105170184 447.421650602
554.091485402 519.791082704 512.235263312 681.955170184 447.606835787
553.934077994 519.485527148 513.98536799 683.805170184 447.791835787
553.776670587 519.179971593 515.735472668 685.655170184 447.976835787
553.619263179 518.874416037 517.485577346 687.505170184 448.162020973
553.461855772 518.568860482 519.235580176 689.357022035 448.347206158
553.304448365 518.263304926 520.985684854 691.207022035 448.532391343
553.147040957 517.957749371 522.735789532 693.057022035 448.717391343
552.98963355 517.652193816 524.48589421 694.907022035 448.902391343
552.832226142 517.34663826 526.235998889 696.757022035 449.087576528
552.674818735 517.041082705 527.986103567 698.607022035 449.272761713
552.517411327 516.735527149 529.736106396 700.458873886 449.457946899
552.36000392 516.429971594 531.486211074 702.308873886 449.642946899
552.202596513 516.124416038 533.236315753 704.158873886 449.827946899
552.045189105 515.818860483 534.986420431 706.008873886 450.013132084
