LIT101 LIT301 LIT401 LS601 LS602
346.227029883 552.085884819 530.816753607 270.744821284 294.167560635
348.352400253 549.939264449 532.557904573 272.589265728 294.35200508
350.482029883 547.781857042 534.308009251 274.439265728 294.53700508
352.611659512 545.624449634 536.058113929 276.289265728 294.72200508
354.741289142 543.467042227 537.808218607 278.139265728 294.90700508
356.870918772 541.30963482 539.558323286 279.989265728 295.09200508
359.000548401 539.152227412 541.308326115 281.84111758 295.277190265
361.130178031 536.994820005 543.058430793 283.69111758 295.462190265
363.259807661 534.837412597 544.808535471 285.54111758 295.647190265
365.38943729 532.68000519 546.55864015 287.39111758 295.832190265
367.51906692 530.522597782 548.308744828 289.24111758 296.017190265
369.64869655 528.365190374 550.058849506 291.09111758 296.202190265
371.778326179 526.207782967 551.808852335 292.942969432 296.387375451
373.907955809 524.050375559 553.558957014 294.792969432 296.572375451
376.037585439 521.892968152 555.309061692 296.642969432 296.757375451
378.167215068 519.735560744 557.05916637 298.492969432 296.942375451
380.296844698 517.578153337 558.809271048 300.342969432 297.127375451
382.426474328 515.420745929 560.559375726 302.192969432 297.312375451
384.556103957 513.263338522 562.309378556 304.044821284 297.497560636
386.685733587 511.105931115 564.059483234 305.894821284 297.682560636
388.815363217 508.948523707 565.809587912 307.744821284 297.867560636
390.944992846 506.7911163 567.55969259 309.594821284 298.052560636
393.074622476 504.633708892 569.309797269 311.444821284 298.237560636
395.204252105 502.476301485 571.059901947 313.294821284 298.422560636
397.333881735 500.318894078 572.809904776 315.146673136 298.607745821
399.463511365 498.16148667 574.560009454 316.996673136 298.792745821
401.593140994 496.004079263 576.310114133 318.846673136 298.977745822
403.722770624 493.846671855 578.060218811 320.696673136 299.162745822
405.852400254 491.689264448 579.810323489 322.546673136 299.347745822
407.494890995 489.926301485 581.560428167 324.396673136 299.532745822
407.337483587 489.62074593 583.310430996 326.248524988 299.717931007
407.18007618 489.315190374 585.060535675 328.098524988 299.902931007
407.022668772 489.009634819 586.810640353 329.948524988 300.087931007
406.865261365 488.704079263 588.560745031 331.798524988 300.272931007
406.707853958 488.398523708 590.310849709 333.648524988 300.457931007
406.55044655 488.092968152 592.060954388 335.498524988 300.642931007
406.393039143 487.787412596 593.810957217 337.35037684 300.828116192
406.235631736 489.634949634 593.712913747 339.20037684 299.183671748
406.078224328 491.486801485 593.611166573 341.05037684 297.516819896
405.920816921 493.338653337 593.5094194 342.90037684 295.849968044
405.763409513 495.190505189 593.407672226 344.75037684 294.183301378
405.606002106 497.042357041 593.305925052 346.60037684 292.516634711
405.448594699 498.894208893 593.204076029 348.452228692 290.849968044
405.291187291 500.746060745 593.102328856 350.302228692 290.66089397
405.133779884 502.597912597 593.000581682 352.152228692 290.84589397
404.976372477 504.449764449 592.898834508 354.002228692 291.031079155
404.818965069 506.3016163 592.797087335 355.852228692 291.216264341
404.661557662 508.153468152 592.695340161 357.702228692 291.401264341
404.504150255 510.005320004 592.593491138 359.554080544 291.586449526
404.346742847 510.567042226 593.599151372 361.404080544 291.771449526
404.18933544 510.261486671 595.34925605 363.254080544 291.956634711
404.031928032 509.955931116 597.099360728 365.104080544 292.141819896
403.874520625 509.65037556 598.849465407 366.954080544 292.326819896
403.717113218 509.344820005 600.599570085 368.804080544 292.511819896
403.55970581 509.039264449 602.349572914 370.655932396 292.697005082
403.402298403 508.733708894 604.099677592 372.505932396 292.882190267
403.244890996 508.428153338 605.849782271 374.355932396 293.067375452
403.087483588 508.122597782 607.599886949 376.205932396 293.252375452
402.930076181 507.817042227 609.349991627 378.055932396 293.437375452
402.772668773 507.511486671 611.100096305 379.905932397 293.622560637
402.615261366 507.205931116 612.850099135 381.757784248 293.807745823
402.457853959 506.90037556 614.600203813 383.607784248 293.992931008
402.300446551 506.594820005 616.350308491 385.457784248 294.177931008
402.143039144 506.289264449 618.100413169 387.307784248 294.362931008
401.985631736 505.983708894 619.850517847 389.157784249 294.548116193
401.828224329 505.678153338 621.600622526 391.007784249 294.733301378
401.670816922 505.372597783 623.350625355 392.8596361 294.918486564
401.513409514 505.067042227 625.100730033 394.7096361 295.103486564
401.356002107 504.761486672 626.850834711 396.5596361 295.288486564
401.198594699 504.455931116 628.60093939 398.4096361 295.473671749
401.041187292 504.150375561 630.351044068 400.259636101 295.658856934
400.883779885 503.844820005 632.101148746 402.109636101 295.843856934
400.726372477 503.53926445 633.851151575 403.961487952 296.029042119
400.56896507 503.233708895 635.601256254 405.811487952 296.214042119
400.411557663 502.928153339 637.351360932 407.661487952 296.399227305
400.254150255 502.622597784 639.10146561 409.511487953 296.58441249
400.096742848 502.317042228 640.851570288 411.361487953 296.76941249
399.939335441 502.011486673 642.601674967 413.211487953 296.95441249
399.781928033 501.705931117 644.351677796 415.063339804 297.139597675
399.624520626 501.400375561 646.101782474 416.913339804 297.32478286
399.467113218 501.094820006 647.851887152 418.763339805 297.509968046
399.309705811 500.78926445 649.60199183 420.613339805 297.694968046
399.152298404 500.483708895 651.352096509 422.463339805 297.879968046
398.994890996 500.178153339 653.102099338 424.315191656 298.065153231
398.837483589 499.872597784 654.852204016 426.165191656 298.250338416
398.680076182 501.720134821 654.754160546 428.015191657 296.605893972
398.522668774 503.571986673 654.652413373 429.865191657 294.93904212
398.365261367 505.423838525 654.550666199 431.715191657 293.272190268
398.20785396 507.275690376 654.448919025 433.565191657 291.605523601
398.050446552 509.127542228 654.347070002 435.417043508 289.938856935
397.893039145 510.97939408 654.245322829 437.267043509 288.272190268
397.735631738 512.831245932 654.143575655 439.117043509 288.083116194
397.57822433 514.683097784 654.041828481 440.967043509 288.268116194
397.420816923 516.534949635 653.940081308 442.817043509 288.453301379
397.263409515 518.386801487 653.838334134 444.667043509 288.638486564
397.106002108 520.238653339 653.736485111 446.518895361 288.82367175
396.948594701 522.090505191 653.634737938 448.368895361 289.00867175
396.791187293 522.652227413 654.640398171 450.218895361 289.19367175
396.633779886 522.346671857 656.39050285 452.068895361 289.378856935
396.476372479 522.041116302 658.140607528 453.918895361 289.56404212
396.318965071 521.735560747 659.890712206 455.768895361 289.74904212
396.161557664 521.430005191 661.640715035 457.620747213 289.934227305
