LIT101 LIT301 LIT401 LS601 LS602
390.574483279 559.302773783 617.309457387 261.273698555 272.885565423
392.69985365 557.156153412 619.050608353 263.118143 273.070009868
394.829483279 554.998746005 620.800713031 264.968143 273.255009868
396.959112909 552.841338597 622.550817709 266.818143 273.440009868
399.088742539 550.68393119 624.300922387 268.668143 273.625009868
401.218372168 548.526523783 626.051027065 270.518143 273.810009868
403.348001798 546.369116375 627.801029895 272.369994852 273.995195053
405.477631428 544.211708968 629.551134573 274.219994852 274.180195053
407.607261057 542.05430156 631.301239251 276.069994852 274.365195053
409.736890687 539.896894153 633.051343929 277.919994852 274.550195053
411.866520317 537.739486745 634.801448608 279.769994852 274.735195053
413.996149946 535.582079338 636.551553286 281.619994852 274.920195053
416.125779576 533.42467193 638.301556115 283.471846704 275.105380239
418.255409205 531.267264523 640.051660793 285.321846704 275.290380239
420.385038835 529.109857115 641.801765472 287.171846704 275.475380239
422.514668465 526.952449708 643.55187015 289.021846704 275.660380239
424.644298094 524.7950423 645.301974828 290.871846704 275.845380239
426.773927724 522.637634892 647.052079506 292.721846704 276.030380239
428.903557354 520.480227485 648.802082335 294.573698556 276.215565424
431.033186983 518.322820077 650.552187014 296.423698556 276.400565424
433.162816613 516.16541267 652.302291692 298.273698556 276.585565424
435.292446243 514.008005262 654.05239637 300.123698556 276.770565424
437.422075872 511.850597855 655.802501048 301.973698556 276.955565424
439.551705502 509.693190448 657.552605727 303.823698556 277.140565424
441.681335132 507.53578304 659.302608556 305.675550408 277.325750609
443.810964761 505.378375633 661.052713234 307.525550408 277.510750609
445.940594391 503.220968225 662.802817912 309.375550408 277.695750609
448.070224021 501.063560818 664.552922591 311.225550408 277.880750609
450.19985365 498.906153411 666.303027269 313.075550408 278.06575061
452.32948328 496.748746003 668.053131947 314.925550408 278.25075061
454.45911291 494.591338596 669.803134776 316.77740226 278.435935795
456.588742539 492.433931188 671.553239454 318.62740226 278.620935795
458.718372169 490.276523781 673.303344133 320.47740226 278.805935795
458.86285365 489.726523781 675.053448811 322.32740226 278.990935795
458.705446243 489.420968226 676.803553489 324.17740226 279.175935795
458.548038836 489.11541267 678.553658167 326.02740226 279.360935795
458.390631428 488.809857115 680.303660997 327.879254112 279.54612098
458.233224021 490.657394152 680.205617527 329.729254112 277.901676536
458.075816614 492.509246004 680.103870353 331.579254112 276.234824684
457.918409206 494.361097855 680.002123179 333.429254112 274.567972832
457.761001799 496.212949707 679.900376006 335.279254112 272.901306165
457.603594392 498.064801559 679.798628832 337.129254112 271.234639499
457.446186984 499.916653411 679.696779809 338.981105964 269.567972832
457.288779577 501.768505263 679.595032635 340.831105964 269.378898758
457.13137217 503.620357115 679.493285462 342.681105964 269.563898758
456.973964762 505.472208967 679.391538288 344.531105964 269.749083943
456.816557355 507.324060819 679.289791114 346.381105964 269.934269128
456.659149947 509.17591267 679.188043941 348.231105964 270.119269129
456.50174254 511.027764522 679.086194918 350.082957816 270.304454314
456.344335133 511.589486745 680.091855152 351.932957816 270.489454314
456.186927725 511.283931189 681.84195983 353.782957816 270.674639499
456.029520318 510.978375634 683.592064508 355.632957816 270.859824684
455.872112911 510.672820078 685.342169186 357.482957816 271.044824684
455.714705503 510.367264523 687.092273865 359.332957816 271.229824684
455.557298096 510.061708967 688.842276694 361.184809668 271.41500987
455.399890689 509.756153412 690.592381372 363.034809668 271.600195055
455.242483281 509.450597856 692.34248605 364.884809668 271.78538024
455.085075874 509.145042301 694.092590729 366.734809668 271.97038024
454.927668466 508.839486745 695.842695407 368.584809668 272.15538024
454.770261059 508.53393119 697.592800085 370.434809668 272.340565425
454.612853652 508.228375634 699.342802914 372.28666152 272.52575061
454.455446244 507.922820078 701.092907593 374.13666152 272.710935796
454.298038837 507.617264523 702.843012271 375.98666152 272.895935796
454.140631429 507.311708967 704.593116949 377.83666152 273.080935796
453.983224022 507.006153412 706.343221627 379.68666152 273.266120981
453.825816614 506.700597857 708.093326305 381.53666152 273.451306166
453.668409207 506.395042301 709.843329135 383.388513372 273.636491351
453.5110018 506.089486746 711.593433813 385.238513372 273.821491351
453.353594392 505.78393119 713.343538491 387.088513372 274.006491351
453.196186985 505.478375635 715.093643169 388.938513372 274.191676537
453.038779578 505.172820079 716.843747848 390.788513372 274.376861722
452.88137217 504.867264524 718.593852526 392.638513372 274.561861722
452.723964763 504.561708968 720.343855355 394.490365224 274.747046907
452.566557355 504.256153413 722.093960033 396.340365224 274.932046907
452.409149948 503.950597857 723.844064712 398.190365224 275.117232092
452.251742541 503.645042302 725.59416939 400.040365224 275.302417278
452.094335133 503.339486746 727.344274068 401.890365224 275.487417278
451.936927726 503.033931191 729.094378746 403.740365224 275.672417278
451.779520319 502.728375635 730.844381575 405.592217076 275.857602463
451.622112911 502.42282008 732.594486254 407.442217076 276.042787648
451.464705504 502.117264524 734.344590932 409.292217076 276.227972833
451.307298097 501.811708968 736.09469561 411.142217076 276.412972833
451.149890689 501.506153413 737.844800288 412.992217076 276.597972833
450.992483282 501.200597857 739.594803118 414.844068928 276.783158019
450.835075875 500.895042302 741.344907796 416.694068928 276.968343204
450.677668467 502.742579339 741.246864326 418.544068928 275.323898759
450.52026106 504.594431191 741.145117152 420.394068928 273.657046908
450.362853652 506.446283043 741.043369979 422.244068928 271.990195056
450.205446245 508.298134895 740.941622805 424.094068928 270.323528389
450.048038838 510.149986746 740.839773782 425.94592078 268.656861722
449.89063143 512.001838598 740.738026608 427.79592078 266.990195056
449.733224023 513.85369045 740.636279435 429.64592078 266.801120982
449.575816616 515.705542302 740.534532261 431.49592078 266.986120982
449.418409208 517.557394153 740.432785087 433.34592078 267.171306167
449.261001801 519.409246005 740.331037914 435.19592078 267.356491352
449.103594394 521.261097857 740.229188891 437.047772632 267.541676537
448.946186986 523.112949709 740.127441717 438.897772632 267.726676537
448.788779579 523.674671931 741.133101951 440.747772632 267.911676537
448.631372172 523.369116375 742.883206629 442.597772632 268.096861723
448.473964764 523.06356082 744.633311307 444.447772632 268.282046908
448.316557357 522.758005265 746.383415986 446.297772632 268.467046908
448.159149949 522.452449709 748.133418815 448.149624484 268.652232093
448.001742542 522.146894154 749.883523493 449.999624484 268.837232093
447.844335135 521.841338598 751.633628171 451.849624484 269.022417278
447.686927727 521.535783043 753.38373285 453.699624484 269.207602464
447.52952032 521.230227487 755.133837528 455.549624484 269.392602464
447.372112913 520.924671932 756.883942206 457.399624484 269.577602464
447.214705505 520.619116377 758.633945035 459.251476336 269.762787649
447.057298098 520.313560821 760.384049714 461.101476336 269.947972834
446.899890691 520.008005266 762.134154392 462.951476336 270.133158019
446.742483283 519.70244971 763.88425907 464.801476336 270.318158019
446.585075876 519.396894155 765.634363748 466.651476336 270.503158019
446.427668469 519.091338599 767.384468426 468.501476336 270.688343205
446.270261061 518.785783044 769.134471256 470.353328188 270.87352839
446.112853654 518.480227489 770.884575934 472.203328188 271.058713575
445.955446246 518.174671933 772.634680612 474.053328188 271.243713575
