LIT101 LIT301 LIT401 LS601 LS602
601.666834363 546.907798705 529.212406124 622.006324488 319.670109707
601.666834363 544.761178335 530.95355709 623.850768933 319.854554151
601.666834363 542.603770928 532.703661768 625.700768933 320.039554151
601.666834363 540.44636352 534.453766446 627.550768933 320.224554151
601.666834363 538.288956113 536.203871125 629.400768933 320.409554151
601.666834363 536.131548705 537.953975803 631.250768933 320.594554151
601.666834363 533.974141298 539.703978632 633.102620784 320.779739337
601.666834363 531.81673389 541.45408331 634.952620784 320.964739337
601.666834363 529.659326483 543.204187989 636.802620784 321.149739337
601.666834363 527.501919075 544.954292667 638.652620784 321.334739337
601.666834363 525.344511668 546.704397345 640.502620784 321.519739337
601.666834363 523.18710426 548.454502023 642.352620784 321.704739337
601.666834363 521.029696853 550.204504852 644.204472636 321.889924522
601.666834363 518.872289445 551.954609531 646.054472636 322.074924522
601.666834363 516.714882038 553.704714209 647.904472636 322.259924522
601.666834363 514.55747463 555.454818887 649.754472635 322.444924522
601.666834363 512.400067223 557.204923565 651.604472635 322.629924522
601.666834363 510.242659815 558.955028244 653.454472635 322.814924522
601.666834363 508.085252408 560.705031073 655.306324487 323.000109707
601.666834363 505.927845001 562.455135751 657.156324487 323.185109707
601.666834363 503.770437593 564.205240429 659.006324487 323.370109707
601.666834363 501.613030186 565.955345108 660.856324487 323.555109707
601.666834363 499.455622778 567.705449786 662.706324487 323.740109708
601.666834363 497.298215371 569.455554464 664.556324487 323.925109708
601.666834363 495.140807964 571.205557293 666.408176338 324.110294893
601.666834363 492.983400556 572.955661971 668.258176338 324.295294893
601.666834363 490.825993149 574.70576665 670.108176338 324.480294893
600.262593622 489.805622779 576.455871328 671.958176338 324.665294893
597.975556585 489.500067223 578.205976006 673.808176338 324.850294893
595.688519548 489.194511668 579.956080684 675.658176338 325.035294893
593.401482511 488.888956112 581.706083514 677.51002819 325.220480078
591.114445474 488.583400556 583.456188192 679.36002819 325.405480078
588.827408437 488.277845001 585.20629287 681.21002819 325.590480078
586.540371399 487.972289445 586.956397548 683.060028189 325.775480078
584.253334362 487.66673389 588.706502227 684.910028189 325.960480078
581.966297325 487.361178334 590.456606905 686.760028189 326.145480078
579.679260288 487.055622779 592.206609734 688.611880041 326.330665264
577.392223251 488.903159816 592.108566264 690.461880041 324.686220819
575.105186214 490.755011668 592.00681909 692.311880041 323.019368967
572.818149177 492.60686352 591.905071917 694.161880041 321.352517116
570.531112139 494.458715372 591.803324743 696.01188004 319.685850449
568.244075102 496.310567224 591.701577569 697.86188004 318.019183782
565.957038065 498.162419075 591.599728547 699.713731892 316.352517116
563.670001028 500.014270927 591.497981373 701.563731892 316.163443042
561.382963991 501.866122779 591.396234199 703.413731892 316.348443042
559.095926954 503.717974631 591.294487026 705.263731892 316.533628227
556.808889917 505.569826483 591.192739852 707.113731892 316.718813412
554.521852879 507.421678335 591.090992678 708.963731891 316.903813412
552.234815842 509.273530187 590.989143655 710.815583743 317.088998597
549.947778805 509.835252409 591.994803889 712.665583743 317.273998597
547.660741768 509.529696853 593.744908567 714.515583743 317.459183783
545.373704731 509.224141298 595.495013246 716.365583743 317.644368968
543.086667694 508.918585742 597.245117924 718.215583743 317.829368968
540.799630656 508.613030187 598.995222602 720.065583743 318.014368968
538.512593619 508.307474632 600.745225431 721.917435594 318.199554153
536.225556582 508.001919076 602.49533011 723.767435594 318.384739339
533.938519545 507.69636352 604.245434788 725.617435594 318.569924524
531.651482508 507.390807965 605.995539466 727.467435594 318.754924524
529.364445471 507.085252409 607.745644144 729.317435594 318.939924524
527.077408434 506.779696854 609.495748823 731.167435594 319.125109709
524.790371396 506.474141298 611.245751652 733.019287446 319.310294894
522.503334359 506.168585743 612.99585633 734.869287446 319.495480079
520.216297322 505.863030187 614.745961008 736.719287445 319.680480079
517.929260285 505.557474632 616.496065686 738.569287445 319.86548008
515.642223248 505.251919076 618.246170365 740.419287445 320.050665265
513.355186211 504.946363521 619.996275043 742.269287445 320.23585045
511.068149174 504.640807965 621.746277872 744.121139297 320.421035635
508.781112137 504.33525241 623.49638255 745.971139297 320.606035635
