LIT101 LIT301 LIT401 LS601 LS602
582.266434285 405.092393875 489.532062594 391.729291584 331.431129759
579.988545396 404.790217949 491.27321356 393.573736029 331.615574204
577.701508359 404.484662393 493.023318239 395.423736029 331.800574204
575.414471322 404.179106838 494.773422917 397.273736029 331.985574204
573.127434285 403.873551282 496.523527595 399.123736029 332.170574204
570.840397248 403.567995727 498.273632273 400.973736029 332.355574204
568.553360211 403.262440171 500.023635102 402.82558788 332.540759389
566.266323174 402.956884616 501.77373978 404.675587881 332.725759389
563.979286137 402.65132906 503.523844458 406.525587881 332.910759389
561.6922491 402.345773505 505.273949137 408.375587881 333.095759389
559.405212063 402.040217949 507.024053815 410.225587881 333.280759389
557.118175026 401.734662394 508.774158493 412.075587881 333.465759389
554.831137989 401.429106838 510.524161322 413.927439733 333.650944575
552.544100952 401.123551283 512.274266 415.777439733 333.835944575
550.257063915 400.817995727 514.024370678 417.627439733 334.020944575
547.970026878 400.512440172 515.774475357 419.477439733 334.205944575
545.68298984 400.206884616 517.524580035 421.327439733 334.390944575
543.395952803 399.901329061 519.274684713 423.177439733 334.575944575
541.108915766 399.595773505 521.024687542 425.029291585 334.76112976
538.821878729 399.29021795 522.77479222 426.879291585 334.94612976
536.534841692 398.984662394 524.524896899 428.729291585 335.13112976
534.247804655 398.679106839 526.275001577 430.579291585 335.31612976
531.960767617 398.373551283 528.025106255 432.429291585 335.50112976
529.67373058 398.067995728 529.775210933 434.279291585 335.68612976
527.386693543 397.762440172 531.525213763 436.131143437 335.871314945
525.099656506 397.456884617 533.275318441 437.981143437 336.056314945
522.812619469 397.151329061 535.025423119 439.831143437 336.241314946
520.525582432 396.845773506 536.775527797 441.681143437 336.426314946
518.238545395 396.54021795 538.525632476 443.531143437 336.611314946
515.951508357 396.234662395 540.275737154 445.381143437 336.796314946
513.66447132 395.929106839 542.025739983 447.232995289 336.981500131
511.377434283 395.623551284 543.775844661 449.082995289 337.166500131
509.090397246 395.317995728 545.525949339 450.932995289 337.351500131
506.803360209 395.012440173 547.276054018 452.782995289 337.536500131
504.516323172 394.706884617 549.026158696 454.632995289 337.721500131
502.229286135 394.401329062 550.776263374 456.482995289 337.906500131
499.993360209 394.095773506 552.526266203 458.334847141 338.091685316
499.835952802 395.943310543 552.428222733 460.184847141 336.447240872
499.678545394 397.795162395 552.32647556 462.034847141 334.78038902
499.521137987 399.647014247 552.224728386 463.884847141 333.113537168
499.36373058 401.498866099 552.122981212 465.734847141 331.446870502
499.206323172 403.350717951 552.021234039 467.584847141 329.780203835
499.048915765 405.202569803 551.919385016 469.436698993 328.113537168
498.891508358 407.054421654 551.817637842 471.286698993 327.924463094
498.73410095 408.906273506 551.715890669 473.136698993 328.109463094
498.576693543 410.758125358 551.614143495 474.986698993 328.29464828
498.419286136 412.60997721 551.512396321 476.836698993 328.479833465
498.261878728 414.461829062 551.410649147 478.686698993 328.664833465
498.104471321 416.313680914 551.308800125 480.538550845 328.85001865
