LIT101 LIT301 LIT401 LS601 LS602
504.521932363 388.135641886 421.673200962 333.727059673 648.587160314
502.244043474 387.83346596 423.414351928 335.571504117 648.771604758
499.993210141 387.527910404 425.164456606 337.421504117 648.956604758
499.835802734 387.222354849 426.914561284 339.271504117 649.141604758
499.678395326 386.916799293 428.664665962 341.121504117 649.326604758
499.520987919 386.611243738 430.41477064 342.971504117 649.511604758
499.363580512 386.305688182 432.16477347 344.823355969 649.696789943
499.206173104 386.000132627 433.914878148 346.673355969 649.881789943
499.048765697 385.694577071 435.664982826 348.523355969 650.066789943
498.89135829 385.389021516 437.415087504 350.373355969 650.251789943
498.733950882 385.08346596 439.165192182 352.223355969 650.436789942
498.576543475 384.777910405 440.91529686 354.073355969 650.621789942
498.419136067 384.472354849 442.665299689 355.925207821 650.806975128
498.26172866 384.166799294 444.415404367 357.775207821 650.991975127
498.104321253 383.861243738 446.165509046 359.625207821 651.176975127
497.946913845 383.555688183 447.915613724 361.475207821 651.361975127
497.789506438 383.250132627 449.665718402 363.325207821 651.546975127
497.632099031 382.944577072 451.41582308 365.175207821 651.731975127
497.474691623 382.639021516 453.165825909 367.027059673 651.917160312
497.317284216 382.333465961 454.915930587 368.877059673 652.102160312
497.159876808 382.027910405 456.666035265 370.727059673 652.287160312
497.002469401 381.72235485 458.416139943 372.577059673 652.472160312
496.845061994 381.416799294 460.166244621 374.427059673 652.657160312
496.687654586 381.111243739 461.9163493 376.277059674 652.842160312
496.530247179 380.805688183 463.666352129 378.128911525 653.027345497
496.372839772 380.500132628 465.416456807 379.978911525 653.212345497
496.215432364 380.194577072 467.166561485 381.828911525 653.397345497
496.058024957 379.889021517 468.916666163 383.678911525 653.582345497
495.900617549 379.583465961 470.666770841 385.528911526 653.767345497
495.743210142 379.277910406 472.416875519 387.378911526 653.952345497
495.585802735 378.97235485 474.166878348 389.230763377 654.137530682
495.428395327 378.666799295 475.916983027 391.080763377 654.322530682
495.27098792 378.361243739 477.667087705 392.930763377 654.507530681
495.113580512 378.055688184 479.417192383 394.780763378 654.692530681
494.956173105 377.750132628 481.167297061 396.630763378 654.877530681
