LIT101 LIT301 LIT401 LS601 LS602
453.932137571 273.39016548 271.886920867 856.459568781 248.464139757
441.124730164 271.89479511 281.501751525 866.829939152 249.501176794
427.402507941 270.061461777 292.0017685 877.941050263 250.612287905
413.680285719 268.228128443 302.501785474 889.052161374 251.723399016
399.958063497 266.39479511 313.001802449 900.163272485 252.834510128
386.235841275 264.561461777 323.501819424 911.274383596 253.945621239
372.513619052 262.728128443 334.001836399 922.385494707 255.05673235
358.79139683 273.407758073 333.761112633 933.496605818 247.278954572
345.069174608 284.518869184 333.150018497 944.60771693 245.42710272
331.346952386 288.29479511 338.835220657 955.718828041 246.538213831
317.624730164 286.461461777 349.335237632 966.829939152 247.649324942
303.902507941 284.628128443 359.835254606 977.941050263 248.760436054
290.180285719 282.79479511 370.335271581 989.052161374 249.871547165
276.458063497 280.961461777 380.835288556 1000.16327249 250.982658276
262.735841275 279.128128443 391.335305531 1011.2743836 252.093769387
249.013619052 289.807758073 391.094581765 1022.38549471 244.315991609
235.29139683 300.918869184 390.483487629 1033.49660582 242.464139757
221.569174608 304.69479511 396.168689789 1044.60771693 243.575250868
207.846952386 302.861461777 406.668706764 1055.71882804 244.686361979
194.124730164 301.028128443 417.168723738 1066.82993915 245.797473091
180.402507941 299.19479511 427.668740713 1077.94105026 246.908584202
166.680285719 297.361461777 438.17894259 1088.86697619 248.019695313
152.958063497 295.528128443 448.678959565 1099.9780873 249.130806424
139.235841275 306.207758073 448.438235799 1111.08919841 241.353028646
125.513619052 317.318869184 447.827141663 1122.20030952 239.501176794
111.79139683 321.09479511 453.512343823 1133.31142063 240.612287905
98.069174608 319.261461777 464.012360798 1144.42253174 241.723399016
84.3469523857 317.428128443 474.512377773 1155.53364286 242.834510128
70.6247301635 315.59479511 485.012394748 1166.64475397 243.945621239
56.9025079413 313.761461777 495.512411722 1177.75586508 245.05673235
