LIT101 LIT301 LIT401 LS601 LS602
639.299833304 206.192487475 259.267329792 262.261640526 276.029189396
626.492425897 216.562857846 258.696975265 272.632010897 277.066226433
612.770203675 227.673968957 258.085881129 283.743122008 278.177337544
599.047981452 238.785080068 257.474786993 294.854233119 279.288448655
585.32575923 245.149894883 260.937766931 305.96534423 280.399559766
571.603537008 245.042487475 269.956302424 317.076455341 281.510670877
557.881314786 245.150820809 278.789652732 328.187566452 282.621781989
544.159092564 245.259154142 287.62300304 339.298677563 283.7328931
530.436870341 245.151746735 296.641538534 350.409788674 284.844004211
516.714648119 245.044339327 305.660074027 361.520899785 285.955115322
502.992425897 245.15267266 314.493424335 372.632010897 287.066226433
489.270203675 256.048043031 314.067515384 383.743122008 278.7328931
475.547981452 267.159154142 313.456421248 394.854233119 277.251411618
461.82575923 270.503598586 319.511993778 405.96534423 278.362522729
448.103537008 268.670265253 330.012010753 417.076455341 279.47363384
434.381314786 266.83693192 340.512027728 428.187566452 280.584744952
420.659092564 265.003598586 351.012044703 439.298677563 281.695856063
406.936870341 263.170265253 361.512061677 450.409788674 282.806967174
393.214648119 261.33693192 372.012078652 461.520899785 283.918078285
379.492425897 272.016561549 371.771354886 472.632010897 276.140300507
365.770203675 283.12767266 371.16026075 483.743122008 274.288448655
352.047981452 286.903598586 376.855647812 494.669047934 275.399559766
338.32575923 285.070265253 387.355664787 505.780159045 276.510670877
324.603537008 283.23693192 397.855681762 516.891270156 277.621781989
310.881314786 281.403598586 408.355698737 528.002381267 278.7328931
297.159092564 279.570265253 418.855715712 539.113492378 279.844004211
283.436870341 277.73693192 429.355732687 550.224603489 280.955115322
269.714648119 288.416561549 429.115008921 561.3357146 273.177337544
255.992425897 299.52767266 428.503914784 572.446825711 271.325485692
242.270203675 303.303598586 434.189116944 583.557936823 272.436596803
