LIT101 LIT301 LIT401 LS601 LS602
303.065224749 481.214235338 980.411329209 642.119991696 211.585755512
290.257817341 479.718864968 990.026159867 652.490362067 212.622792549
276.535595119 477.885531635 1000.52617684 663.601473178 213.73390366
262.813372897 476.052198301 1011.02619382 674.712584289 214.845014771
249.091150675 474.650346449 1021.15584042 685.8236954 215.956125882
235.368928453 485.329976079 1020.91511666 696.934806511 217.067236993
221.64670623 495.578124227 1021.04476326 708.045917622 218.178348104
207.924484008 506.257753857 1020.80403949 719.157028733 219.289459215
194.202261786 516.505902005 1020.9336861 730.268139844 220.400570326
180.480039564 526.754050153 1021.0633327 741.379250956 221.511681438
166.757817341 537.433679783 1020.82260894 752.490362067 222.622792549
153.035595119 547.681827931 1020.95225554 763.601473178 223.73390366
139.313372897 557.929976079 1021.08190215 774.712584289 224.845014771
125.591150675 568.609605709 1020.84117838 785.8236954 225.956125882
111.868928453 578.857753857 1020.97082498 796.934806511 227.067236993
98.1467062303 589.105902005 1021.10047159 808.045917622 228.178348104
84.4244840081 599.785531635 1020.85974782 819.157028733 229.289459215
70.7022617858 610.033679783 1020.98939443 830.268139844 230.400570326
56.9800395636 620.281827931 1021.11904103 841.379250956 231.511681438
43.2578173414 630.96145756 1020.87831727 852.490362067 232.622792549
29.5355951192 641.209605709 1021.00796387 863.601473178 233.73390366
15.813372897 651.673494597 1020.96261019 874.527399104 234.845014771
2.09115067473 662.137383486 1020.90707161 885.638510215 235.956125882
-11.6310715475 672.385531635 1021.03671822 896.749621326 237.067236993
-25.3532937697 683.065161264 1020.79599445 907.860732437 238.178348104
-39.0755159919 693.313309412 1020.92564105 918.971843548 239.289459215
-52.7977382142 703.56145756 1021.05528766 930.082954659 240.400570326
-66.5199604364 714.24108719 1020.81456389 941.19406577 241.511681438
-80.2421826586 724.489235338 1020.9442105 952.305176881 242.622792549
-93.9644048808 734.737383486 1021.0738571 963.416287993 243.73390366
