LIT101 LIT301 LIT401 LS601 LS602
747.176534779 866.311317816 481.797891273 762.740296028 962.568832614
747.176534779 854.445577076 491.412721931 773.110666398 963.605869651
747.176534779 841.501132631 501.912738906 784.221777509 964.716980762
747.176534779 828.556688187 512.41275588 795.33288862 965.828091873
747.176534779 815.612243742 522.912772855 806.443999732 966.939202984
747.176534779 802.667799298 533.41278983 817.555110843 968.050314095
747.176534779 789.723354854 543.912806805 828.666221954 969.161425206
747.176534779 789.291873372 543.672083039 839.777333065 961.383647428
747.176534779 789.291873372 543.060988903 850.888444176 959.531795577
747.176534779 781.956688187 548.746191063 861.999555287 960.642906688
747.176534779 769.012243742 559.246208038 873.110666398 961.754017799
747.176534779 756.067799298 569.746225012 884.221777509 962.86512891
747.176534779 743.123354854 580.246241987 895.332888621 963.976240021
747.176534779 730.178910409 590.746258962 906.443999732 965.087351132
747.176534779 717.234465965 601.246275937 917.555110843 966.198462243
747.176534779 716.802984483 601.005552171 928.666221954 958.420684465
747.176534779 716.802984483 600.394458035 939.777333065 956.568832614
747.176534779 709.467799298 606.079660195 950.888444176 957.679943725
747.176534779 696.523354854 616.57967717 961.999555287 958.791054836
747.176534779 683.578910409 627.079694144 973.110666398 959.902165947
747.176534779 670.634465965 637.579711119 984.221777509 961.013277058
747.176534779 657.69002152 648.089912996 995.147703435 962.124388169
747.176534779 644.745577076 658.589929971 1006.25881455 963.23549928
747.176534779 644.314095594 658.349206205 1017.36992566 955.457721502
747.176534779 644.314095594 657.738112069 1028.48103677 953.605869651
747.176534779 636.978910409 663.423314229 1039.59214788 954.716980762
747.176534779 624.034465965 673.923331204 1050.70325899 955.828091873
747.176534779 611.09002152 684.423348179 1061.8143701 956.939202984
747.176534779 598.145577076 694.923365154 1072.92548121 958.050314095
747.176534779 585.201132631 705.423382128 1084.03659232 959.161425206
