LIT101 LIT301 LIT401 LS601 LS602
680.365882211 225.228245411 275.179496914 827.352503087 217.079732377
667.558474804 235.598615782 274.609142387 837.722873457 218.116769414
653.836252581 245.631023189 274.923974177 848.833984568 219.227880525
640.114030359 245.0921343 284.312880041 859.945095679 220.338991636
626.391808137 244.984726893 293.331415534 871.056206791 221.450102747
612.669585915 245.308800967 301.979580657 882.167317902 222.561213859
598.947363693 245.201393559 310.99811615 893.278429013 223.67232497
585.22514147 245.093986152 320.016651644 904.389540124 224.783436081
571.502919248 244.986578745 329.035187137 915.500651235 225.894547192
557.780697026 255.881949115 328.609278186 926.611762346 217.931584229
544.058474804 266.993060226 327.99818405 937.722873457 216.079732377
530.336252581 270.768986152 333.68338621 948.833984568 217.190843488
516.614030359 268.935652819 344.183403184 959.945095679 218.301954599
502.891808137 267.102319485 354.683420159 971.056206791 219.41306571
489.169585915 265.268986152 365.183437134 982.167317902 220.524176822
475.447363693 263.435652819 375.683454109 993.278429013 221.635287933
461.72514147 261.602319485 386.183471084 1004.38954012 222.746399044
448.002919248 272.281949115 385.942747318 1015.50065123 214.968621266
434.280697026 283.393060226 385.331653182 1026.61176235 213.116769414
420.558474804 287.168986152 391.016855342 1037.72287346 214.227880525
406.836252581 285.335652819 401.516872316 1048.83398457 215.338991636
393.114030359 283.502319485 412.027074194 1059.75991049 216.450102747
379.391808137 281.668986152 422.527091168 1070.87102161 217.561213859
365.669585915 279.835652819 433.027108143 1081.98213272 218.67232497
351.947363693 278.002319485 443.527125118 1093.09324383 219.783436081
338.22514147 288.681949115 443.286401352 1104.20435494 212.005658303
324.502919248 299.793060226 442.675307216 1115.31546605 210.153806451
310.780697026 303.568986152 448.360509376 1126.42657716 211.264917562
297.058474804 301.735652819 458.860526351 1137.53768827 212.376028673
283.336252581 299.902319485 469.360543326 1148.64879938 213.487139784
