LIT101 LIT301 LIT401 LS601 LS602
880.140133812 246.610623989 285.675060318 500.329431822 213.900829538
867.332726405 245.115253619 295.289890976 510.699802192 214.937866575
853.610504183 245.007846212 304.308426469 521.810913303 216.048977686
839.88828196 245.331920286 312.956591592 532.922024414 217.160088797
826.166059738 245.224512878 321.975127086 544.033135525 218.271199908
812.443837516 245.117105471 330.993662579 555.144246636 219.38231102
798.721615294 245.009698063 340.012198072 566.255357747 220.493422131
784.999393071 255.689327693 339.771474307 577.366468859 212.715644353
771.277170849 266.800438804 339.16038017 588.47757997 210.863792501
757.554948627 270.57636473 344.84558233 599.588691081 211.974903612
743.832726405 268.743031397 355.345599305 610.699802192 213.086014723
730.110504183 266.909698063 365.84561628 621.810913303 214.197125834
716.38828196 265.07636473 376.345633255 632.922024414 215.308236946
702.666059738 263.243031397 386.84565023 644.033135525 216.419348057
688.943837516 261.409698063 397.345667204 655.144246636 217.530459168
675.221615294 272.089327693 397.104943439 666.255357747 209.75268139
661.499393071 283.200438804 396.493849302 677.366468859 207.900829538
647.777170849 286.97636473 402.179051462 688.47757997 209.011940649
634.054948627 285.143031397 412.679068437 699.588691081 210.12305176
620.332726405 283.309698063 423.179085412 710.699802192 211.234162871
606.610504183 281.47636473 433.679102387 721.810913303 212.345273983
592.88828196 279.643031397 444.189304264 732.736839229 213.456385094
579.166059738 277.809698063 454.689321239 743.84795034 214.567496205
565.443837516 288.489327693 454.448597473 754.959061451 206.789718427
551.721615294 299.600438804 453.837503337 766.070172562 204.937866575
537.999393071 303.37636473 459.522705497 777.181283673 206.048977686
524.277170849 301.543031397 470.022722471 788.292394785 207.160088797
510.554948627 299.709698063 480.522739446 799.403505896 208.271199908
496.832726405 297.87636473 491.022756421 810.514617007 209.38231102
483.110504183 296.043031397 501.522773396 821.625728118 210.493422131
