LIT101 LIT301 LIT401 LS601 LS602
652.490250598 652.115356954 652.023844152 651.180764021 654.620996908
652.490250598 649.968736584 653.764995118 653.025208466 654.805441352
652.490250598 647.811329176 655.515099796 654.875208466 654.990441352
652.490250598 645.653921769 657.265204475 656.725208466 655.175441352
652.490250598 643.496514362 659.015309153 658.575208466 655.360441352
652.490250598 641.339106954 660.765413831 660.425208466 655.545441352
652.490250598 639.181699547 662.51541666 662.277060317 655.730626537
652.490250598 637.024292139 664.265521339 664.127060317 655.915626537
652.490250598 634.866884732 666.015626017 665.977060317 656.100626537
652.490250598 632.709477324 667.765730695 667.827060317 656.285626537
652.490250598 630.552069917 669.515835373 669.677060317 656.470626537
652.490250598 628.394662509 671.265940051 671.527060317 656.655626537
