LIT101 LIT301 LIT401 LS601 LS602
651.690710456 652.039199952 652.697841068 651.254505336 651.543823276
651.690710456 649.892579582 654.438992034 653.098949781 651.728267721
651.690710456 647.735172174 656.189096712 654.948949781 651.913267721
651.690710456 645.577764767 657.93920139 656.79894978 652.098267721
651.690710456 643.42035736 659.689306069 658.64894978 652.283267721
651.690710456 641.262949952 661.439410747 660.49894978 652.468267721
651.690710456 639.105542545 663.189413576 662.350801632 652.653452906
651.690710456 636.948135137 664.939518254 664.200801632 652.838452906
651.690710456 634.79072773 666.689622933 666.050801632 653.023452906
651.690710456 632.633320322 668.439727611 667.900801632 653.208452905
651.690710456 630.475912915 670.189832289 669.750801632 653.393452905
651.690710456 628.318505507 671.939936967 671.600801632 653.578452905
